A,B,1,AA,BB,AB,2,AAA,BBB,ABB,AAB,3,AAAA,BBBB,ABBB,AABB,AAAB,4,AAAAA,BBBBB,ABBBB,AABBB,AAABB,AAAAB,5,6,7,8,9,10,x,a_in_non_trivial_cycles,b_in_non_trivial_cycles
0.21306138891291368,0.024352044474348016,0.2374134333872617,0.029386414912882786,0.001828814172787524,0.004898172585629635,0.03611340167129995,0.008106221271138622,0.000274684228842602,0.0007919989637754365,0.0018437668146209802,0.01101667127837764,0.002981460355812379,5.500936194798476e-05,0.00018309476728234808,0.0004046311378699306,0.0008638734291406371,0.00448806905205328,0.001285052624815698,1.290983762067252e-05,4.9535925396414404e-05,0.00011626410872281723,0.00022803248412037918,0.0004530981043974164,0.0021448930850733977,0.0011344900633817297,0.0006436992630231377,0.00038452741941404745,0.00023893409266390487,0.00015315787847116114,0.7930000000000006,0.0003269591456988002,3.6328793966533356e-05
0.21274203640380476,0.02427505163651139,0.23701708804031615,0.029335334039404762,0.0018195599207819597,0.004881515704349294,0.036036409664536015,0.008090190709371899,0.00027277373946643836,0.0007878023467050178,0.0018370563364804,0.010987823132023754,0.002974850993735174,5.452271698058258e-05,0.00018177771448523955,0.00040239060331697925,0.0008605229761224115,0.004474065004640386,0.001281896509116459,1.277125895491289e-05,4.9085931374931696e-05,0.00011540011618893368,0.00022671545253928347,0.0004512326047245562,0.002137101872899077,0.0011297792670291532,0.0006406879177150971,0.00038252452533282425,0.00023756188864923293,0.00015219598240415514,0.7940000000000006,0.0003252228749046404,3.613587498940449e-05
0.21242316256436744,0.02419830222370155,0.236621464788069,0.02928429550621138,0.0018103496259921786,0.004864907750240961,0.03595955288244452,0.008074166234440234,0.0002708756786350024,0.0007836254805404611,0.0018303644747721638,0.010959031868387861,0.0029682421586704312,5.404012000224171e-05,0.0001804692768380289,0.0004001605708982186,0.0008571814385192544,0.004460093564928175,0.001278740031500812,1.263408767924939e-05,4.8639716575788066e-05,0.00011454181748623989,0.00022540459749095676,0.0004493719345108189,0.002129332185243865,0.0011250837454308289,0.0006376878667529746,0.0003805301975027778,0.00023619629237764525,0.00015123924421666795,0.7950000000000006,0.00032349120619004027,3.594346735444892e-05
0.21210476667713554,0.024121795466291784,0.23622656214342733,0.029233299517992705,0.0018011831022423062,0.004848348628776526,0.03588283124901154,0.008058148000129745,0.00026898997401224165,0.0007794682932121419,0.0018236912186088508,0.010930297485962978,0.002961633947707663,5.356154039644308e-05,0.0001791694068801993,0.0003979410083370207,0.0008538488236669688,0.004446154726988295,0.0012755832532128774,1.2498310608107055e-05,4.819725304941232e-05,0.00011368918293086675,0.00022409990342399171,0.00044751610454295737,0.002121584007768213,0.0011204034789773754,0.0006346990881318319,0.0003785444134451088,0.00023483728206362758,0.0001502876434746627,0.7960000000000006,0.0003217641759096447,3.5751575101071634e-05
0.21178684802571818,0.024045530597088676,0.23583237862280684,0.029182346277832606,0.0017920601639551947,0.004831838245247517,0.03580624468703532,0.008042136159237948,0.00026711655359553207,0.000775330712723596,0.001817036556752222,0.010901619982309298,0.002955026457341506,5.3086947741217014e-05,0.00017787805731674677,0.0003957318832895714,0.0008505251385881726,0.0044322484842772136,0.0012724262351241607,1.236391466400579e-05,4.775851300545953e-05,0.00011284218290510588,0.00022280135468452013,0.00044566512535598187,0.002113857325739234,0.0011157384478164996,0.0006317215597069579,0.00037656715061266726,0.00023348483590285036,0.00014934115975935306,0.7970000000000006,0.0003200418197976789,3.5560202199742096e-05
0.21146940589479818,0.02396950685132445,0.23543891274612264,0.02913143598721645,0.0017829806261522915,0.004815376504768835,0.03572979311813758,0.008026130863577221,0.00026525534571511305,0.0007712126671535975,0.0018104004776165958,0.010872999354062529,0.0029484197834731014,5.2616311808377674e-05,0.00017659518101876677,0.0003935331633470869,0.0008472103899948195,0.004418374829642152,0.0012692690377340363,1.2230886876895336e-05,4.73234688125372e-05,0.00011200078785843858,0.0002215089355181663,0.0004438190072349729,0.0021061521240350466,0.0011110886318562237,0.0006287552591962755,0.0003745983863917235,0.00023213893207344073,0.0001483997726680728,0.7980000000000006,0.00031832417297136806,3.536935255237423e-05
0.21115243957013066,0.02389372346664923,0.2350461630367799,0.029080568846038983,0.0017739443044534663,0.004798963312282448,0.0356534764627749,0.008010132263978276,0.0002634062790335116,0.000767114084658191,0.0018037829692722118,0.010844435596942191,0.0029418140214115354,5.214960256275283e-05,0.00017532073102401578,0.00039134481603801154,0.0008439045842906944,0.00440453375532701,0.0012661117211702757,1.209921438349085e-05,4.6892092997920445e-05,0.0001111649683085447,0.0002202226300719829,0.0004419777602168938,0.0020984683871491084,0.0011064540107680939,0.0006258001641827248,0.00037263809810372236,0.0002307995487372361,0.00014746346181513577,0.7990000000000006,0.000316611269934398,3.517902999271089e-05
0.21083594833854122,0.023818179683123428,0.23465412802166463,0.029029745052611963,0.0017649510150768342,0.004782598572561056,0.03557729464024985,0.007994140510293589,0.0002615692825449584,0.0007630348934727107,0.0017971840194485568,0.010815928705759814,0.0029352092658752427,5.168679016141094e-05,0.00017405466053745935,0.00038916680883018824,0.000840607727573911,0.004390725252978213,0.0012629543451895535,1.1968884426609294e-05,4.6464358247259367e-05,0.00011033469484229242,0.00021894242239636907,0.00044014139409239073,0.0020908060991944744,0.0011018345639903508,0.0006228562521166225,0.0003706862630070114,0.00022946666404102052,0.0001465322068326746,0.8000000000000006,0.0003149031445803865,3.498923828670961e-05
0.21051993148792456,0.023742874743210157,0.2342628062311347,0.0289789648036719,0.0017560005748385545,0.004766282190211729,0.03550124756872219,0.0079781557514009,0.00025974428557478253,0.00075897502191376,0.001790603615537704,0.010787478674427146,0.0029286056109934446,5.12278449528845e-05,0.0001727969229317965,0.0003869991091330114,0.0008373198256393869,0.004376949313650524,0.0012597969691779973,1.1839884354506566e-05,4.604023740427548e-05,0.00010950993811670842,0.0002176682964469718,0.0004383099184075954,0.002083165243908055,0.001097230270731075,0.0006199235003179911,0.0003687428582985488,0.0002281402561177407,0.00014560598737146845,0.8010000000000006,0.0003131998301963844,3.47999811329316e-05
0.21020438830724253,0.02366780789176758,0.23387219619901012,0.028928228294387653,0.0017470928011525952,0.004750014069679515,0.035425335165219764,0.007962178135206674,0.0002579312177788058,0.0007549343983811786,0.0017840417445975996,0.010759085495964259,0.0029220031503075852,5.0772737476389324e-05,0.00017154747174796892,0.00038484168429955525,0.00083404088398132,0.004363205927812819,0.0012566396521517286,1.1712201620215404e-05,4.5619703470448876e-05,0.00010869066885993055,0.00021640023608657404,0.00043648334246592003,0.0020755458046548174,0.0010926411099713062,0.0006170018859788669,0.0003668078611155914,0.00022682030308770752,0.0001446847831017553,0.8020000000000006,0.00031150135946640136,3.4611262162933484e-05
0.20988931808652284,0.023592978376041344,0.2334822964625642,0.02887753571836814,0.0017382275120304917,0.004733794115251017,0.03534955734564965,0.007946207808649538,0.0002561300091427191,0.0007509129513599682,0.0017774983933553426,0.010730749162507568,0.0029154019767727874,5.032143846104171e-05,0.00017030626069565151,0.00038269450162868146,0.000830770907795642,0.004349495085353804,0.0012534824527574285,1.1585823780884681e-05,4.5202729604697905e-05,0.00010787685787214128,0.00021513822508696157,0.0004346616753298478,0.0020679477644319614,0.0010880670604681228,0.0006140913861655822,0.0003648812485373602,0.00022550678305977663,0.00014376857371402855,0.8030000000000006,0.00030980776447494304,3.442308494166034e-05
0.2095747201168575,0.02351838544565709,0.23309310556251459,0.028826887267669868,0.0017294045260810827,0.004717622231057936,0.03527391402480889,0.007930244917703748,0.00025434058998144573,0.0007469106094222046,0.0017709735482104476,0.010702469665317847,0.002908802182759315,4.987391882507185e-05,0.00016907324365372195,0.00038055752836712486,0.0008275099019824743,0.004335816775587708,0.0012503254292729037,1.1460738497118957e-05,4.47892891230475e-05,0.00010706847602648331,0.00021388224713077833,0.00043284492582271867,0.0020603711058730504,0.001083508100757697,0.0006111919778210249,0.0003629629975866863,0.00022419967413251428,0.00014285733891981997,0.8040000000000006,0.0003081190767105792,3.4235452967842136e-05
0.20926059369040068,0.023444028352612865,0.23270462204301354,0.028776283132804486,0.0017206236625102137,0.004701498321080592,0.03519840511639529,0.007914289607382625,0.0002525628909385021,0.0007429273012289124,0.0017644671952380907,0.010674246994788129,0.0029022038600540288,4.9430149675034085e-05,0.00016784837467071707,0.0003784307317115589,0.0008242578711485591,0.004322170987259898,0.0012471686396076818,1.1336933532319699e-05,4.437935549829136e-05,0.00010626549426995667,0.00021263228581336257,0.0004310331025305109,0.0020528158112521227,0.0010789642091583263,0.0006083036377668692,0.0003610530852316347,0.0002228989543953445,0.00014195105845246967,0.8050000000000006,0.0003064353270695296,3.4048369674392175e-05
0.208946938100368,0.02336990635127161,0.2323168444516396,0.028725723502746416,0.0017118847411204295,0.004685422289151409,0.035123030533018254,0.007898342021742073,0.00025079684298533785,0.0007389629555319224,0.0017579793201923208,0.010646081140451652,0.002895607099861892,4.899010230501445e-05,0.00016663160796526663,0.0003763140788106358,0.0008210148196096945,0.004308557708552503,0.0012440121413035989,1.1214396752027377e-05,4.397290235964371e-05,0.0001054678836242965,0.00021138832464456626,0.00042922621380361457,0.0020452818624877474,0.001074435363773433,0.000605426342705787,0.0003591514883871128,0.00022160460192968066,0.00014104971206788003,0.8060000000000006,0.0003047565458592642,3.3861838428807135e-05
0.2086337526410343,0.02329601869835378,0.23192977133938808,0.028675208564940255,0.0017031875823106573,0.004669394038958376,0.035047790186209286,0.007882402303883962,0.00024904237742067137,0.000735017501175699,0.0017515099085092653,0.010617972090989598,0.0028890119928074395,4.855374819583637e-05,0.00016542289792651494,0.0003742075367670108,0.0008177807513931438,0.0042949769270899454,0.0012408559915354231,1.1093116123264713e-05,4.356990349238304e-05,0.00010467561518683673,0.00021015034705056096,0.0004274242677586052,0.0020377692411470733,0.0010699215424945314,0.000602560069223634,0.0003572581839164512,0.00022031659481004003,0.0001401532795452586,0.8070000000000006,0.00030308276280213036,3.367586253357004e-05
0.20832103660773194,0.02322236465292977,0.2315434012606617,0.028624738505308233,0.001694532007075845,0.004653413474048473,0.03497268398643255,0.007866470595959628,0.00024729942586981313,0.0007310908670991448,0.0017450589453103153,0.0105899198342389,0.0028824186289362693,4.8121059014261965e-05,0.0001642221991145196,0.0003721110726393415,0.0008145556702400499,0.004281428629944442,0.001237700247111463,1.0973079713881143e-05,4.3170332837488766e-05,0.00010388866013135258,0.0002089183363756261,0.0004256272722800072,0.0020302779284498192,0.0010654227230041718,0.0005997047937916116,0.00035537314863297125,0.00021903491110514134,0.0001392617406878451,0.8080000000000006,0.00030141400703898947,3.349044522655439e-05
0.20800878929684985,0.023148943476412564,0.2311577327732624,0.028574313508257735,0.001685917837006599,0.0046374804978310735,0.034897711843095404,0.007850547039173273,0.0002455679202839789,0.0007271829823373766,0.001738626415405283,0.010561924357199912,0.002875827097716571,4.769200661219225e-05,0.00016302946626063817,0.0003700246534442671,0.0008113395796078222,0.004267912803641491,0.0012345449644741993,1.0854275691898652e-05,4.277416449126871e-05,0.00010310698970888663,0.00020769227588392184,0.00042383523502205706,0.002022807905272232,0.0010609388827788524,0.0005968604927684058,0.00035349635930153147,0.00021775952887898646,0.00013837507532362653,0.8090000000000006,0.0002997503071328798,3.3305589681431086e-05
0.20769701000583146,0.023075754432550322,0.2307727644383818,0.028523933756688682,0.0016773448942888033,0.00462159501358132,0.03482287366455881,0.007834631773785478,0.00024384779293959305,0.0007232937760234748,0.0017322123032955453,0.01053398564604409,0.0028692374880406268,4.7266563025864854e-05,0.0001618446542678959,0.0003679482461583687,0.0008081324826725289,0.004254429434165285,0.0012313901997009471,1.0736692324859009e-05,4.238137270497857e-05,0.00010233057524855939,0.0002064721487612434,0.000422048163410456,0.0020153591521510435,0.0010564699990919112,0.0005940271424023027,0.00035162779264005263,0.00021649042619192668,0.00013749326330603968,0.8100000000000006,0.0002980916910726882,3.312129900807647e-05
0.20738569803317322,0.023002796787418952,0.23038849482059218,0.02847359943200082,0.0016688130017032043,0.004605756924443462,0.034748169358147486,0.007818724939116598,0.0002421389764375819,0.00071942317739022,0.0017258165931771754,0.010506103686121575,0.002862649888226329,4.684470047504839e-05,0.0001606677182113361,0.00036588181772010574,0.0008049343823312652,0.004240978506964085,0.0012282360085044924,1.0620317979171988e-05,4.199193188443539e-05,0.00010155938815835944,0.00020525793811676515,0.0004202660646441212,0.0020079316492873454,0.0010520160490163834,0.0005912047188332843,0.00034976742532102597,0.00021522758110171272,0.0001366162845146595,0.8110000000000006,0.0002964381862768423,3.293757625298248e-05
0.20707485267842302,0.02293006980941478,0.2300049224878378,0.028423310714101216,0.0016603219826249926,0.0045899661334341734,0.03467359883016038,0.007802826673550226,0.0002404414037026559,0.0007155711157717868,0.001719439268944041,0.010478278461968709,0.0028560643860187328,4.6426391362235803e-05,0.00015949861333835701,0.00036382533503173415,0.0008017452812045222,0.004227560006955582,0.0012250824462337634,1.0505141119465487e-05,4.1605816589621164e-05,0.00010079339992592095,0.000204049626984762,0.00041848894569693077,0.002000525376550464,0.0010475770094278336,0.0005883931980950983,0.0003479152339730038,0.00021397097166452983,0.000135744118855875,0.8120000000000006,0.0002947898195970172,3.275442439966858e-05
0.20676447324217867,0.022857572769247242,0.2296220460114259,0.028373067781411458,0.0016518716610233646,0.004574222543445843,0.034599161985880665,0.00778693711453664,0.00023875500798258638,0.0007117375206054298,0.0017130803141908952,0.01045050995731555,0.002849481068591574,4.601160827183552e-05,0.00015833729506902852,0.00036177876496120337,0.00079856518163853,0.004214173918532171,0.0012219295678745155,1.0391150307936913e-05,4.122300153428135e-05,0.00010003258211928112,0.0002028471983263217,0.00041671681331946345,0.0019931403134818,0.0010431528570071641,0.0005855925561173052,0.00034607119518206646,0.00021272057593601596,0.00013487674626355464,0.8130000000000006,0.00029314661732185817,3.257184636909535e-05
0.20645455902608645,0.02278530493993151,0.22923986396601795,0.02832287081087499,0.0016434618614610522,0.004558526057249829,0.03452485872958587,0.007771056398596211,0.00023707972284746977,0.0007079223214331305,0.0017067397122164315,0.010422798155093243,0.0028429000225488345,4.560032396935972e-05,0.00015718371899639771,0.00035974207434403323,0.0007953940857076109,0.004200820225566236,0.001218777428050013,1.0278334203706107e-05,4.084346158551482e-05,9.927690638762205e-05,0.0002016506350310366,0.0004149496740407317,0.0019857764392986242,0.0010387435682433894,0.0005828027687273066,0.0003442352854932775,0.00021147637197226714,0.00013401414669969667,0.8140000000000006,0.0002915086051807122,3.238984502007913e-05
