n,k,all-cycles,A-cycles,B-cycles,AA-cycles,AB-cycles,BB-cycles,AAA-cycles,AAB-cycles,ABB-cycles,BBB-cycles,AAAA-cycles,AAAB-cycles,AABB-cycles,ABBB-cycles,BBBB-cycles,AAAAA-cycles,AAAAB-cycles,AAABB-cycles,AABBB-cycles,ABBBB-cycles,BBBBB-cycles,max_cycle_len
1000,1684,122.49,97.47,0.455,12.875,0.0,0.245,3.35,0.0,0.0,0.185,1.295,0.0,0.0,0.0,0.09,0.6,0.0,0.0,0.0,0.0,0.115,521.58
1000,1685,122.36,97.31,0.46,12.855,0.0,0.255,3.34,0.0,0.0,0.185,1.3,0.0,0.0,0.0,0.09,0.605,0.0,0.0,0.0,0.0,0.12,515.285
1000,1686,122.205,97.18,0.465,12.835,0.0,0.25,3.325,0.0,0.0,0.185,1.285,0.0,0.0,0.0,0.09,0.615,0.0,0.0,0.0,0.0,0.115,512.19
1000,1687,122.05,97.07,0.47,12.785,0.0,0.25,3.305,0.0,0.0,0.185,1.285,0.0,0.0,0.0,0.09,0.62,0.0,0.0,0.0,0.0,0.12,506.245
1000,1688,121.93,96.965,0.475,12.775,0.0,0.255,3.29,0.0,0.0,0.19,1.285,0.0,0.0,0.0,0.09,0.625,0.0,0.0,0.0,0.0,0.12,504.41
1000,1689,121.735,96.81,0.47,12.785,0.0,0.25,3.28,0.0,0.0,0.195,1.27,0.0,0.0,0.0,0.1,0.615,0.0,0.0,0.0,0.0,0.13,509.895
1000,1690,121.575,96.635,0.47,12.745,0.0,0.25,3.285,0.0,0.0,0.195,1.27,0.0,0.0,0.0,0.105,0.615,0.0,0.0,0.0,0.0,0.125,505.28
1000,1691,121.345,96.46,0.47,12.72,0.0,0.245,3.285,0.0,0.0,0.19,1.27,0.0,0.0,0.0,0.105,0.61,0.0,0.0,0.0,0.0,0.135,507.405
1000,1692,121.155,96.345,0.47,12.695,0.0,0.24,3.275,0.0,0.0,0.18,1.26,0.0,0.0,0.0,0.105,0.615,0.0,0.0,0.0,0.0,0.13,500.785
1000,1693,121.045,96.245,0.47,12.68,0.0,0.24,3.27,0.0,0.0,0.185,1.245,0.0,0.0,0.0,0.095,0.62,0.0,0.0,0.0,0.0,0.13,503.775
1000,1694,120.815,96.115,0.475,12.68,0.0,0.24,3.25,0.0,0.0,0.185,1.24,0.0,0.0,0.0,0.1,0.615,0.0,0.0,0.0,0.0,0.13,508.98
1000,1695,120.595,96.0,0.475,12.64,0.0,0.24,3.255,0.0,0.0,0.185,1.23,0.0,0.0,0.0,0.1,0.605,0.0,0.0,0.0,0.0,0.12,508.5
1000,1696,120.43,95.86,0.475,12.63,0.0,0.24,3.25,0.0,0.0,0.185,1.22,0.0,0.0,0.0,0.1,0.605,0.0,0.0,0.0,0.0,0.12,513.775
1000,1697,120.36,95.75,0.475,12.615,0.0,0.24,3.24,0.0,0.0,0.185,1.22,0.0,0.0,0.0,0.105,0.595,0.0,0.0,0.0,0.0,0.125,512.75
1000,1698,120.175,95.665,0.475,12.585,0.0,0.245,3.23,0.0,0.0,0.18,1.215,0.0,0.0,0.0,0.1,0.595,0.0,0.0,0.0,0.0,0.125,525.0
1000,1699,119.945,95.545,0.48,12.56,0.0,0.25,3.215,0.0,0.0,0.18,1.215,0.0,0.0,0.0,0.105,0.59,0.0,0.0,0.0,0.0,0.125,526.495
1000,1700,119.765,95.395,0.475,12.535,0.0,0.25,3.22,0.0,0.0,0.18,1.2,0.0,0.0,0.0,0.1,0.585,0.0,0.0,0.0,0.0,0.13,521.9
1000,1701,119.58,95.26,0.475,12.51,0.0,0.25,3.21,0.0,0.0,0.18,1.195,0.0,0.0,0.0,0.095,0.585,0.0,0.0,0.0,0.0,0.135,520.125
1000,1702,119.46,95.175,0.475,12.5,0.0,0.25,3.195,0.0,0.0,0.19,1.175,0.0,0.0,0.0,0.09,0.58,0.0,0.0,0.0,0.0,0.135,517.995
1000,1703,119.35,95.055,0.47,12.495,0.0,0.245,3.17,0.0,0.0,0.195,1.175,0.0,0.0,0.0,0.095,0.57,0.0,0.0,0.0,0.0,0.13,514.595
1000,1704,119.215,94.94,0.47,12.48,0.0,0.25,3.15,0.0,0.0,0.19,1.17,0.0,0.0,0.0,0.095,0.555,0.0,0.0,0.0,0.0,0.125,511.27
1000,1705,119.195,94.85,0.47,12.465,0.0,0.25,3.15,0.0,0.0,0.185,1.165,0.0,0.0,0.0,0.1,0.555,0.0,0.0,0.0,0.0,0.135,507.635
1000,1706,119.06,94.735,0.47,12.45,0.0,0.245,3.135,0.0,0.0,0.18,1.155,0.0,0.0,0.0,0.1,0.56,0.0,0.0,0.0,0.0,0.14,506.0
1000,1707,118.91,94.58,0.465,12.425,0.0,0.245,3.12,0.0,0.0,0.18,1.155,0.0,0.0,0.0,0.1,0.56,0.0,0.0,0.0,0.0,0.13,500.185
1000,1708,118.71,94.475,0.46,12.405,0.0,0.245,3.11,0.0,0.0,0.175,1.145,0.0,0.0,0.0,0.1,0.555,0.0,0.0,0.0,0.0,0.125,499.24
1000,1709,118.545,94.335,0.45,12.385,0.0,0.25,3.11,0.0,0.0,0.175,1.14,0.0,0.0,0.0,0.1,0.55,0.0,0.0,0.0,0.0,0.12,498.785
1000,1710,118.345,94.205,0.445,12.35,0.0,0.25,3.105,0.0,0.0,0.17,1.13,0.0,0.0,0.0,0.095,0.545,0.0,0.0,0.0,0.0,0.115,500.285
1000,1711,118.165,94.105,0.44,12.33,0.0,0.26,3.095,0.0,0.0,0.165,1.12,0.0,0.0,0.0,0.105,0.545,0.0,0.0,0.0,0.0,0.12,507.72
1000,1712,118.145,93.945,0.44,12.345,0.0,0.26,3.09,0.0,0.0,0.17,1.115,0.0,0.0,0.0,0.105,0.54,0.0,0.0,0.0,0.0,0.125,494.885
1000,1713,117.97,93.83,0.43,12.33,0.0,0.25,3.1,0.0,0.0,0.17,1.115,0.0,0.0,0.0,0.105,0.54,0.0,0.0,0.0,0.0,0.13,495.265
1000,1714,117.87,93.725,0.43,12.29,0.0,0.245,3.095,0.0,0.0,0.17,1.115,0.0,0.0,0.0,0.105,0.54,0.0,0.0,0.0,0.0,0.14,495.97
1000,1715,117.76,93.605,0.44,12.27,0.0,0.245,3.095,0.0,0.0,0.17,1.11,0.0,0.0,0.0,0.1,0.54,0.0,0.0,0.0,0.0,0.145,500.355
1000,1716,117.555,93.515,0.44,12.235,0.0,0.24,3.08,0.0,0.0,0.16,1.115,0.0,0.0,0.0,0.105,0.54,0.0,0.0,0.0,0.0,0.135,509.38
1000,1717,117.36,93.405,0.44,12.225,0.0,0.24,3.06,0.0,0.0,0.155,1.12,0.0,0.0,0.0,0.105,0.535,0.0,0.0,0.0,0.0,0.135,510.7
1000,1718,117.28,93.28,0.435,12.21,0.0,0.24,3.06,0.0,0.0,0.155,1.1,0.0,0.0,0.0,0.11,0.535,0.0,0.0,0.0,0.0,0.125,499.815
1000,1719,117.09,93.165,0.43,12.175,0.0,0.24,3.055,0.0,0.0,0.15,1.085,0.0,0.0,0.0,0.115,0.53,0.0,0.0,0.0,0.0,0.12,499.505
1000,1720,116.875,93.06,0.425,12.155,0.0,0.245,3.045,0.0,0.0,0.14,1.08,0.0,0.0,0.0,0.11,0.535,0.0,0.0,0.0,0.0,0.12,501.245
1000,1721,116.735,92.945,0.42,12.105,0.0,0.245,3.03,0.0,0.0,0.135,1.09,0.0,0.0,0.0,0.11,0.535,0.0,0.0,0.0,0.0,0.125,494.955
1000,1722,116.46,92.865,0.43,12.065,0.0,0.245,3.015,0.0,0.0,0.125,1.095,0.0,0.0,0.0,0.1,0.525,0.0,0.0,0.0,0.0,0.115,507.37
1000,1723,116.24,92.685,0.425,12.055,0.0,0.245,3.025,0.0,0.0,0.115,1.09,0.0,0.0,0.0,0.105,0.52,0.0,0.0,0.0,0.0,0.115,511.73
1000,1724,116.14,92.52,0.425,12.04,0.0,0.24,3.025,0.0,0.0,0.115,1.08,0.0,0.0,0.0,0.105,0.515,0.0,0.0,0.0,0.0,0.115,505.245
1000,1725,115.895,92.385,0.425,12.015,0.0,0.245,3.005,0.0,0.0,0.115,1.075,0.0,0.0,0.0,0.105,0.51,0.0,0.0,0.0,0.0,0.115,507.88
1000,1726,115.74,92.265,0.43,11.99,0.0,0.245,2.98,0.0,0.0,0.115,1.065,0.0,0.0,0.0,0.105,0.51,0.0,0.0,0.0,0.0,0.1,501.36
1000,1727,115.58,92.165,0.43,11.97,0.0,0.245,2.97,0.0,0.0,0.12,1.065,0.0,0.0,0.0,0.105,0.505,0.0,0.0,0.0,0.0,0.1,504.49
1000,1728,115.465,92.055,0.435,11.94,0.0,0.245,2.965,0.0,0.0,0.12,1.07,0.0,0.0,0.0,0.1,0.51,0.0,0.0,0.0,0.0,0.095,500.955
1000,1729,115.34,91.965,0.44,11.925,0.0,0.245,2.965,0.0,0.0,0.125,1.06,0.0,0.0,0.0,0.1,0.515,0.0,0.0,0.0,0.0,0.09,510.285
1000,1730,115.165,91.84,0.445,11.895,0.0,0.245,2.95,0.0,0.0,0.125,1.055,0.0,0.0,0.0,0.105,0.51,0.0,0.0,0.0,0.0,0.09,512.01
1000,1731,115.085,91.725,0.445,11.87,0.0,0.25,2.945,0.0,0.0,0.13,1.05,0.0,0.0,0.0,0.12,0.51,0.0,0.0,0.0,0.0,0.1,511.855
1000,1732,114.9,91.595,0.44,11.815,0.0,0.25,2.945,0.0,0.0,0.13,1.055,0.0,0.0,0.0,0.115,0.51,0.0,0.0,0.0,0.0,0.095,505.925
1000,1733,114.765,91.51,0.44,11.79,0.0,0.255,2.945,0.0,0.0,0.125,1.05,0.0,0.0,0.0,0.105,0.505,0.0,0.0,0.0,0.0,0.095,500.085
1000,1734,114.625,91.37,0.44,11.775,0.0,0.26,2.95,0.0,0.0,0.12,1.05,0.0,0.0,0.0,0.105,0.505,0.0,0.0,0.0,0.0,0.095,500.795
1000,1735,114.425,91.245,0.44,11.75,0.0,0.255,2.955,0.0,0.0,0.12,1.035,0.0,0.0,0.0,0.105,0.505,0.0,0.0,0.0,0.0,0.095,509.55
1000,1736,114.27,91.135,0.44,11.725,0.0,0.25,2.96,0.0,0.0,0.125,1.035,0.0,0.0,0.0,0.115,0.505,0.0,0.0,0.0,0.0,0.1,514.29
1000,1737,114.085,91.005,0.435,11.71,0.0,0.255,2.945,0.0,0.0,0.125,1.04,0.0,0.0,0.0,0.125,0.5,0.0,0.0,0.0,0.0,0.105,515.365
1000,1738,113.905,90.885,0.43,11.675,0.0,0.255,2.935,0.0,0.0,0.125,1.035,0.0,0.0,0.0,0.12,0.505,0.0,0.0,0.0,0.0,0.1,516.63
1000,1739,113.835,90.8,0.435,11.65,0.0,0.245,2.935,0.0,0.0,0.115,1.035,0.0,0.0,0.0,0.12,0.505,0.0,0.0,0.0,0.0,0.1,510.015
1000,1740,113.635,90.67,0.44,11.6,0.0,0.245,2.92,0.0,0.0,0.12,1.04,0.0,0.0,0.0,0.12,0.505,0.0,0.0,0.0,0.0,0.1,511.23
1000,1741,113.44,90.54,0.44,11.585,0.0,0.245,2.92,0.0,0.0,0.115,1.035,0.0,0.0,0.0,0.115,0.505,0.0,0.0,0.0,0.0,0.105,516.005
1000,1742,113.27,90.44,0.44,11.59,0.0,0.245,2.915,0.0,0.0,0.115,1.04,0.0,0.0,0.0,0.115,0.495,0.0,0.0,0.0,0.0,0.105,526.83
1000,1743,113.155,90.315,0.445,11.57,0.0,0.245,2.905,0.0,0.0,0.12,1.03,0.0,0.0,0.0,0.115,0.495,0.0,0.0,0.0,0.0,0.105,529.71
1000,1744,113.04,90.225,0.445,11.535,0.0,0.25,2.895,0.0,0.0,0.135,1.03,0.0,0.0,0.0,0.105,0.49,0.0,0.0,0.0,0.0,0.1,522.52
1000,1745,112.905,90.155,0.45,11.525,0.0,0.24,2.895,0.0,0.0,0.135,1.03,0.0,0.0,0.0,0.115,0.49,0.0,0.0,0.0,0.0,0.095,523.87
1000,1746,112.755,90.03,0.45,11.505,0.0,0.245,2.875,0.0,0.0,0.13,1.03,0.0,0.0,0.0,0.12,0.49,0.0,0.0,0.0,0.0,0.095,523.005
1000,1747,112.66,89.935,0.455,11.495,0.0,0.25,2.87,0.0,0.0,0.13,1.025,0.0,0.0,0.0,0.12,0.49,0.0,0.0,0.0,0.0,0.1,525.095
1000,1748,112.47,89.805,0.45,11.47,0.0,0.25,2.855,0.0,0.0,0.14,1.025,0.0,0.0,0.0,0.12,0.495,0.0,0.0,0.0,0.0,0.105,521.69
1000,1749,112.4,89.72,0.45,11.445,0.0,0.245,2.85,0.0,0.0,0.135,1.025,0.0,0.0,0.0,0.12,0.495,0.0,0.0,0.0,0.0,0.105,521.915
1000,1750,112.205,89.615,0.445,11.395,0.0,0.245,2.85,0.0,0.0,0.125,1.025,0.0,0.0,0.0,0.115,0.495,0.0,0.0,0.0,0.0,0.105,522.58
1000,1751,112.035,89.49,0.445,11.385,0.0,0.25,2.83,0.0,0.0,0.125,1.02,0.0,0.0,0.0,0.12,0.495,0.0,0.0,0.0,0.0,0.105,522.425
1000,1752,111.81,89.35,0.44,11.34,0.0,0.255,2.825,0.0,0.0,0.125,1.015,0.0,0.0,0.0,0.115,0.495,0.0,0.0,0.0,0.0,0.105,524.18
1000,1753,111.63,89.18,0.44,11.33,0.0,0.255,2.825,0.0,0.0,0.125,1.01,0.0,0.0,0.0,0.115,0.485,0.0,0.0,0.0,0.0,0.105,526.565
1000,1754,111.46,89.055,0.44,11.305,0.0,0.25,2.81,0.0,0.0,0.13,0.99,0.0,0.0,0.0,0.12,0.49,0.0,0.0,0.0,0.0,0.1,525.73
1000,1755,111.32,88.97,0.435,11.28,0.0,0.25,2.795,0.0,0.0,0.13,0.99,0.0,0.0,0.0,0.12,0.49,0.0,0.0,0.0,0.0,0.1,520.8
1000,1756,111.21,88.875,0.44,11.22,0.0,0.26,2.79,0.0,0.0,0.135,0.98,0.0,0.0,0.0,0.12,0.495,0.0,0.0,0.0,0.0,0.1,519.475
1000,1757,111.14,88.8,0.43,11.2,0.0,0.26,2.78,0.0,0.0,0.13,0.98,0.0,0.0,0.0,0.115,0.5,0.0,0.0,0.0,0.0,0.105,518.82
1000,1758,110.94,88.685,0.435,11.185,0.0,0.26,2.77,0.0,0.0,0.135,0.98,0.0,0.0,0.0,0.115,0.495,0.0,0.0,0.0,0.0,0.095,521.925
1000,1759,110.785,88.57,0.435,11.15,0.0,0.27,2.76,0.0,0.0,0.13,0.985,0.0,0.0,0.0,0.115,0.49,0.0,0.0,0.0,0.0,0.095,527.945
1000,1760,110.635,88.47,0.445,11.115,0.0,0.265,2.76,0.0,0.0,0.13,0.97,0.0,0.0,0.0,0.11,0.49,0.0,0.0,0.0,0.0,0.08,521.02
1000,1761,110.61,88.38,0.45,11.09,0.0,0.265,2.76,0.0,0.0,0.13,0.975,0.0,0.0,0.0,0.11,0.495,0.0,0.0,0.0,0.0,0.075,514.625
1000,1762,110.51,88.25,0.45,11.085,0.0,0.265,2.75,0.0,0.0,0.13,0.97,0.0,0.0,0.0,0.11,0.485,0.0,0.0,0.0,0.0,0.075,507.81
1000,1763,110.4,88.145,0.445,11.05,0.0,0.265,2.745,0.0,0.0,0.13,0.965,0.0,0.0,0.0,0.11,0.485,0.0,0.0,0.0,0.0,0.08,502.48
1000,1764,110.22,88.01,0.445,11.0,0.0,0.27,2.735,0.0,0.0,0.125,0.96,0.0,0.0,0.0,0.11,0.485,0.0,0.0,0.0,0.0,0.08,499.735
1000,1765,110.18,87.9,0.445,10.995,0.0,0.28,2.735,0.0,0.0,0.13,0.96,0.0,0.0,0.0,0.11,0.485,0.0,0.0,0.0,0.0,0.09,502.05
1000,1766,110.02,87.8,0.445,10.98,0.0,0.275,2.73,0.0,0.0,0.13,0.965,0.0,0.0,0.0,0.11,0.48,0.0,0.0,0.0,0.0,0.09,510.07
1000,1767,109.805,87.68,0.445,10.97,0.0,0.27,2.725,0.0,0.0,0.135,0.96,0.0,0.0,0.0,0.11,0.475,0.0,0.0,0.0,0.0,0.085,519.295
1000,1768,109.52,87.505,0.44,10.97,0.0,0.265,2.72,0.0,0.0,0.14,0.96,0.0,0.0,0.0,0.11,0.475,0.0,0.0,0.0,0.0,0.09,515.115
1000,1769,109.455,87.44,0.44,10.935,0.0,0.265,2.72,0.0,0.0,0.14,0.96,0.0,0.0,0.0,0.115,0.475,0.0,0.0,0.0,0.0,0.095,519.915
1000,1770,109.31,87.31,0.445,10.915,0.0,0.26,2.71,0.0,0.0,0.14,0.96,0.0,0.0,0.0,0.115,0.475,0.0,0.0,0.0,0.0,0.095,514.65
1000,1771,109.29,87.255,0.45,10.89,0.0,0.255,2.71,0.0,0.0,0.145,0.965,0.0,0.0,0.0,0.13,0.47,0.0,0.0,0.0,0.0,0.09,521.57
1000,1772,109.08,87.115,0.455,10.87,0.0,0.255,2.705,0.0,0.0,0.145,0.965,0.0,0.0,0.0,0.125,0.47,0.0,0.0,0.0,0.0,0.09,526.59
1000,1773,108.945,87.01,0.44,10.84,0.0,0.26,2.705,0.0,0.0,0.145,0.965,0.0,0.0,0.0,0.12,0.465,0.0,0.0,0.0,0.0,0.09,523.715
1000,1774,108.955,86.91,0.425,10.815,0.0,0.255,2.7,0.0,0.0,0.155,0.96,0.0,0.0,0.0,0.12,0.46,0.0,0.0,0.0,0.0,0.09,517.15
1000,1775,108.85,86.85,0.425,10.785,0.0,0.25,2.695,0.0,0.0,0.155,0.96,0.0,0.0,0.0,0.12,0.465,0.0,0.0,0.0,0.0,0.085,518.07
1000,1776,108.655,86.74,0.415,10.775,0.0,0.255,2.685,0.0,0.0,0.155,0.955,0.0,0.0,0.0,0.125,0.47,0.0,0.0,0.0,0.0,0.085,519.25
1000,1777,108.37,86.65,0.415,10.735,0.0,0.255,2.68,0.0,0.0,0.155,0.95,0.0,0.0,0.0,0.12,0.47,0.0,0.0,0.0,0.0,0.085,523.425
1000,1778,108.29,86.585,0.415,10.72,0.0,0.255,2.675,0.0,0.0,0.155,0.94,0.0,0.0,0.0,0.115,0.475,0.0,0.0,0.0,0.0,0.085,522.52
1000,1779,108.095,86.49,0.43,10.705,0.0,0.25,2.675,0.0,0.0,0.155,0.945,0.0,0.0,0.0,0.115,0.475,0.0,0.0,0.0,0.0,0.085,519.1
1000,1780,107.935,86.35,0.43,10.7,0.0,0.25,2.68,0.0,0.0,0.155,0.935,0.0,0.0,0.0,0.115,0.47,0.0,0.0,0.0,0.0,0.08,510.52
1000,1781,107.71,86.225,0.435,10.68,0.0,0.25,2.67,0.0,0.0,0.15,0.935,0.0,0.0,0.0,0.11,0.47,0.0,0.0,0.0,0.0,0.08,525.605
1000,1782,107.545,86.12,0.44,10.66,0.0,0.25,2.64,0.0,0.0,0.15,0.94,0.0,0.0,0.0,0.1,0.47,0.0,0.0,0.0,0.0,0.08,528.175
1000,1783,107.39,86.035,0.445,10.65,0.0,0.245,2.635,0.0,0.0,0.145,0.94,0.0,0.0,0.0,0.1,0.47,0.0,0.0,0.0,0.0,0.08,517.47
1000,1784,107.34,85.965,0.445,10.635,0.0,0.245,2.62,0.0,0.0,0.145,0.935,0.0,0.0,0.0,0.1,0.47,0.0,0.0,0.0,0.0,0.085,517.04
1000,1785,107.22,85.82,0.44,10.625,0.0,0.245,2.61,0.0,0.0,0.145,0.93,0.0,0.0,0.0,0.1,0.47,0.0,0.0,0.0,0.0,0.09,511.84
1000,1786,107.15,85.685,0.44,10.59,0.0,0.245,2.6,0.0,0.0,0.15,0.93,0.0,0.0,0.0,0.095,0.47,0.0,0.0,0.0,0.0,0.1,508.195
1000,1787,106.96,85.56,0.445,10.545,0.0,0.25,2.585,0.0,0.0,0.15,0.925,0.0,0.0,0.0,0.105,0.46,0.0,0.0,0.0,0.0,0.105,510.13
1000,1788,106.905,85.48,0.45,10.52,0.0,0.25,2.56,0.0,0.0,0.15,0.915,0.0,0.0,0.0,0.105,0.46,0.0,0.0,0.0,0.0,0.115,504.34
1000,1789,106.74,85.37,0.45,10.495,0.0,0.245,2.565,0.0,0.0,0.15,0.91,0.0,0.0,0.0,0.105,0.45,0.0,0.0,0.0,0.0,0.115,507.685
1000,1790,106.505,85.21,0.455,10.48,0.0,0.25,2.55,0.0,0.0,0.14,0.915,0.0,0.0,0.0,0.11,0.45,0.0,0.0,0.0,0.0,0.115,516.97
1000,1791,106.355,85.09,0.445,10.465,0.0,0.24,2.56,0.0,0.0,0.14,0.905,0.0,0.0,0.0,0.105,0.45,0.0,0.0,0.0,0.0,0.12,512.165
1000,1792,106.17,84.945,0.44,10.44,0.0,0.24,2.555,0.0,0.0,0.14,0.905,0.0,0.0,0.0,0.1,0.435,0.0,0.0,0.0,0.0,0.12,511.87
1000,1793,106.08,84.835,0.445,10.41,0.0,0.24,2.55,0.0,0.0,0.145,0.91,0.0,0.0,0.0,0.105,0.435,0.0,0.0,0.0,0.0,0.105,515.24
1000,1794,105.865,84.68,0.445,10.385,0.0,0.245,2.56,0.0,0.0,0.145,0.915,0.0,0.0,0.0,0.105,0.43,0.0,0.0,0.0,0.0,0.105,520.735
1000,1795,105.71,84.575,0.455,10.38,0.0,0.25,2.53,0.0,0.0,0.145,0.91,0.0,0.0,0.0,0.105,0.42,0.0,0.0,0.0,0.0,0.105,524.825
1000,1796,105.5,84.485,0.455,10.33,0.0,0.245,2.525,0.0,0.0,0.145,0.9,0.0,0.0,0.0,0.105,0.42,0.0,0.0,0.0,0.0,0.1,517.78
1000,1797,105.345,84.355,0.46,10.305,0.0,0.24,2.525,0.0,0.0,0.145,0.89,0.0,0.0,0.0,0.105,0.425,0.0,0.0,0.0,0.0,0.095,522.325
1000,1798,105.17,84.235,0.455,10.285,0.0,0.235,2.52,0.0,0.0,0.155,0.88,0.0,0.0,0.0,0.11,0.42,0.0,0.0,0.0,0.0,0.1,528.805
1000,1799,105.135,84.145,0.475,10.265,0.0,0.23,2.505,0.0,0.0,0.155,0.88,0.0,0.0,0.0,0.11,0.425,0.0,0.0,0.0,0.0,0.095,516.74
1000,1800,104.91,84.025,0.475,10.25,0.0,0.23,2.51,0.0,0.0,0.15,0.875,0.0,0.0,0.0,0.11,0.43,0.0,0.0,0.0,0.0,0.1,522.215
1000,1801,104.63,83.9,0.48,10.225,0.0,0.235,2.485,0.0,0.0,0.15,0.87,0.0,0.0,0.0,0.11,0.43,0.0,0.0,0.0,0.0,0.1,528.22
1000,1802,104.515,83.795,0.48,10.19,0.0,0.24,2.475,0.0,0.0,0.15,0.87,0.0,0.0,0.0,0.11,0.425,0.0,0.0,0.0,0.0,0.105,531.625
1000,1803,104.475,83.695,0.485,10.18,0.0,0.24,2.46,0.0,0.0,0.155,0.87,0.0,0.0,0.0,0.11,0.425,0.0,0.0,0.0,0.0,0.105,521.145
1000,1804,104.365,83.585,0.485,10.14,0.0,0.235,2.44,0.0,0.0,0.155,0.87,0.0,0.0,0.0,0.11,0.43,0.0,0.0,0.0,0.0,0.1,520.35
1000,1805,104.205,83.49,0.475,10.13,0.0,0.23,2.44,0.0,0.0,0.165,0.87,0.0,0.0,0.0,0.115,0.43,0.0,0.0,0.0,0.0,0.1,524.945
1000,1806,104.115,83.39,0.48,10.12,0.0,0.23,2.425,0.0,0.0,0.17,0.85,0.0,0.0,0.0,0.115,0.44,0.0,0.0,0.0,0.0,0.1,520.73
1000,1807,103.925,83.3,0.47,10.1,0.0,0.22,2.43,0.0,0.0,0.165,0.85,0.0,0.0,0.0,0.115,0.44,0.0,0.0,0.0,0.0,0.115,531.33
1000,1808,103.92,83.245,0.475,10.08,0.0,0.22,2.42,0.0,0.0,0.165,0.85,0.0,0.0,0.0,0.12,0.435,0.0,0.0,0.0,0.0,0.115,524.105
1000,1809,103.735,83.14,0.475,10.065,0.0,0.215,2.405,0.0,0.0,0.165,0.84,0.0,0.0,0.0,0.115,0.445,0.0,0.0,0.0,0.0,0.11,520.74
1000,1810,103.73,83.03,0.485,10.055,0.0,0.215,2.405,0.0,0.0,0.18,0.835,0.0,0.0,0.0,0.12,0.445,0.0,0.0,0.0,0.0,0.115,528.62
1000,1811,103.685,82.93,0.485,10.05,0.0,0.22,2.41,0.0,0.0,0.185,0.84,0.0,0.0,0.0,0.115,0.44,0.0,0.0,0.0,0.0,0.115,521.59
1000,1812,103.6,82.85,0.485,10.03,0.0,0.225,2.41,0.0,0.0,0.18,0.835,0.0,0.0,0.0,0.115,0.43,0.0,0.0,0.0,0.0,0.115,526.665
1000,1813,103.38,82.745,0.49,9.985,0.0,0.23,2.415,0.0,0.0,0.185,0.84,0.0,0.0,0.0,0.105,0.43,0.0,0.0,0.0,0.0,0.115,531.695
1000,1814,103.14,82.63,0.49,9.945,0.0,0.225,2.41,0.0,0.0,0.185,0.84,0.0,0.0,0.0,0.105,0.42,0.0,0.0,0.0,0.0,0.115,530.495
1000,1815,103.01,82.535,0.49,9.91,0.0,0.235,2.405,0.0,0.0,0.185,0.835,0.0,0.0,0.0,0.11,0.415,0.0,0.0,0.0,0.0,0.115,527.455
1000,1816,102.83,82.41,0.49,9.895,0.0,0.245,2.395,0.0,0.0,0.185,0.82,0.0,0.0,0.0,0.11,0.41,0.0,0.0,0.0,0.0,0.115,531.445
1000,1817,102.82,82.3,0.485,9.865,0.0,0.245,2.405,0.0,0.0,0.185,0.825,0.0,0.0,0.0,0.115,0.41,0.0,0.0,0.0,0.0,0.115,527.1
1000,1818,102.675,82.18,0.495,9.845,0.0,0.245,2.38,0.0,0.0,0.19,0.82,0.0,0.0,0.0,0.115,0.41,0.0,0.0,0.0,0.0,0.11,532.075
1000,1819,102.615,82.07,0.495,9.83,0.0,0.25,2.37,0.0,0.0,0.195,0.82,0.0,0.0,0.0,0.11,0.41,0.0,0.0,0.0,0.0,0.11,520.86
1000,1820,102.58,81.97,0.49,9.815,0.0,0.245,2.365,0.0,0.0,0.19,0.81,0.0,0.0,0.0,0.105,0.415,0.0,0.0,0.0,0.0,0.11,510.715
1000,1821,102.425,81.905,0.495,9.765,0.0,0.245,2.36,0.0,0.0,0.19,0.8,0.0,0.0,0.0,0.105,0.415,0.0,0.0,0.0,0.0,0.1,516.245
1000,1822,102.275,81.8,0.49,9.735,0.0,0.25,2.365,0.0,0.0,0.185,0.795,0.0,0.0,0.0,0.1,0.415,0.0,0.0,0.0,0.0,0.085,512.535
1000,1823,102.17,81.725,0.49,9.7,0.0,0.25,2.365,0.0,0.0,0.185,0.79,0.0,0.0,0.0,0.105,0.415,0.0,0.0,0.0,0.0,0.075,510.835
1000,1824,102.04,81.625,0.495,9.7,0.0,0.25,2.355,0.0,0.0,0.19,0.785,0.0,0.0,0.0,0.105,0.415,0.0,0.0,0.0,0.0,0.075,508.52
1000,1825,101.84,81.54,0.495,9.665,0.0,0.24,2.35,0.0,0.0,0.19,0.785,0.0,0.0,0.0,0.11,0.415,0.0,0.0,0.0,0.0,0.075,514.39
1000,1826,101.73,81.435,0.49,9.645,0.0,0.245,2.35,0.0,0.0,0.19,0.79,0.0,0.0,0.0,0.11,0.41,0.0,0.0,0.0,0.0,0.075,512.22
1000,1827,101.505,81.31,0.49,9.64,0.0,0.25,2.345,0.0,0.0,0.195,0.79,0.0,0.0,0.0,0.12,0.405,0.0,0.0,0.0,0.0,0.075,517.76
1000,1828,101.42,81.235,0.48,9.595,0.0,0.24,2.35,0.0,0.0,0.205,0.79,0.0,0.0,0.0,0.115,0.405,0.0,0.0,0.0,0.0,0.08,518.38
1000,1829,101.245,81.11,0.48,9.56,0.0,0.235,2.355,0.0,0.0,0.205,0.78,0.0,0.0,0.0,0.11,0.405,0.0,0.0,0.0,0.0,0.08,517.365
