n,k,all,A,B,AA,AB,BB,AAA,AAB,ABB,BBB,AAAA,AAAB,AABB,ABBB,BBBB,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,max_cycle_len
1000,931,196.261,77.856,77.7615,11.4421,0.0,11.3988,3.3845,0.0,0.0,3.4176,1.3869,0.0,0.0,0.0,1.3709,0.6678,0.0,0.0,0.0,0.0,0.6584,329.1996
1000,932,195.8375,77.6965,77.6066,11.4078,0.0,11.3688,3.3748,0.0,0.0,3.4025,1.3788,0.0,0.0,0.0,1.3663,0.6648,0.0,0.0,0.0,0.0,0.6553,328.8893
1000,933,195.4192,77.5474,77.4506,11.375,0.0,11.337,3.366,0.0,0.0,3.3865,1.3766,0.0,0.0,0.0,1.3613,0.6622,0.0,0.0,0.0,0.0,0.6528,329.4642
1000,934,194.9973,77.3939,77.2974,11.3414,0.0,11.3047,3.3544,0.0,0.0,3.3732,1.369,0.0,0.0,0.0,1.355,0.6593,0.0,0.0,0.0,0.0,0.6508,329.2692
1000,935,194.5653,77.2375,77.1496,11.3136,0.0,11.2681,3.3399,0.0,0.0,3.3593,1.3614,0.0,0.0,0.0,1.3475,0.6565,0.0,0.0,0.0,0.0,0.647,329.519
1000,936,194.1341,77.0859,76.9947,11.2809,0.0,11.2352,3.3253,0.0,0.0,3.3459,1.3568,0.0,0.0,0.0,1.3429,0.6552,0.0,0.0,0.0,0.0,0.6418,330.2094
1000,937,193.7233,76.9364,76.8455,11.2482,0.0,11.203,3.3147,0.0,0.0,3.3352,1.3514,0.0,0.0,0.0,1.3354,0.6518,0.0,0.0,0.0,0.0,0.6377,330.417
1000,938,193.3189,76.7773,76.6984,11.2145,0.0,11.1722,3.3012,0.0,0.0,3.3227,1.3485,0.0,0.0,0.0,1.3309,0.6488,0.0,0.0,0.0,0.0,0.6342,330.7376
1000,939,192.9085,76.625,76.5517,11.1834,0.0,11.144,3.2896,0.0,0.0,3.3077,1.3436,0.0,0.0,0.0,1.3244,0.6464,0.0,0.0,0.0,0.0,0.6315,330.7766
1000,940,192.4926,76.4764,76.3957,11.1505,0.0,11.1105,3.278,0.0,0.0,3.2986,1.337,0.0,0.0,0.0,1.3188,0.6442,0.0,0.0,0.0,0.0,0.6294,331.2389
1000,941,192.0724,76.3231,76.2411,11.1209,0.0,11.0773,3.2653,0.0,0.0,3.2853,1.3304,0.0,0.0,0.0,1.3151,0.639,0.0,0.0,0.0,0.0,0.6273,331.6588
1000,942,191.6448,76.1757,76.0859,11.087,0.0,11.0488,3.2536,0.0,0.0,3.2724,1.3235,0.0,0.0,0.0,1.311,0.6352,0.0,0.0,0.0,0.0,0.6227,332.2639
1000,943,191.2291,76.0249,75.9309,11.054,0.0,11.0202,3.2424,0.0,0.0,3.2609,1.318,0.0,0.0,0.0,1.3071,0.6298,0.0,0.0,0.0,0.0,0.6181,332.2941
1000,944,190.8107,75.8851,75.7761,11.0223,0.0,10.989,3.23,0.0,0.0,3.2524,1.3114,0.0,0.0,0.0,1.3004,0.6283,0.0,0.0,0.0,0.0,0.6142,332.7423
1000,945,190.3997,75.7348,75.6289,10.9906,0.0,10.9559,3.2182,0.0,0.0,3.2398,1.3047,0.0,0.0,0.0,1.2944,0.6259,0.0,0.0,0.0,0.0,0.6128,332.8552
1000,946,189.9848,75.5922,75.4778,10.9572,0.0,10.9204,3.2046,0.0,0.0,3.2277,1.2991,0.0,0.0,0.0,1.2867,0.6231,0.0,0.0,0.0,0.0,0.6089,333.4282
1000,947,189.5683,75.4462,75.3267,10.9235,0.0,10.891,3.1932,0.0,0.0,3.216,1.2933,0.0,0.0,0.0,1.2797,0.62,0.0,0.0,0.0,0.0,0.6063,333.9562
1000,948,189.1572,75.3026,75.1797,10.8888,0.0,10.855,3.1818,0.0,0.0,3.204,1.2871,0.0,0.0,0.0,1.2749,0.6163,0.0,0.0,0.0,0.0,0.6044,334.0474
1000,949,188.7467,75.1501,75.0308,10.8552,0.0,10.822,3.1711,0.0,0.0,3.1915,1.28,0.0,0.0,0.0,1.271,0.6142,0.0,0.0,0.0,0.0,0.6023,334.3514
1000,950,188.3393,75.0122,74.8829,10.8223,0.0,10.7895,3.1594,0.0,0.0,3.1809,1.2763,0.0,0.0,0.0,1.265,0.6123,0.0,0.0,0.0,0.0,0.5989,334.5117
1000,951,187.9415,74.8694,74.7289,10.7904,0.0,10.7598,3.1507,0.0,0.0,3.1698,1.2699,0.0,0.0,0.0,1.2597,0.61,0.0,0.0,0.0,0.0,0.5958,334.9429
1000,952,187.5365,74.7257,74.5781,10.7566,0.0,10.728,3.1408,0.0,0.0,3.1574,1.263,0.0,0.0,0.0,1.2525,0.6071,0.0,0.0,0.0,0.0,0.5949,334.684
1000,953,187.1255,74.5829,74.4241,10.7249,0.0,10.6987,3.1298,0.0,0.0,3.1455,1.2559,0.0,0.0,0.0,1.2465,0.6045,0.0,0.0,0.0,0.0,0.5911,335.2485
1000,954,186.7123,74.4375,74.2755,10.6919,0.0,10.6655,3.118,0.0,0.0,3.1331,1.2515,0.0,0.0,0.0,1.2425,0.6021,0.0,0.0,0.0,0.0,0.5876,335.5848
1000,955,186.3033,74.2829,74.132,10.6604,0.0,10.6348,3.1065,0.0,0.0,3.1225,1.2463,0.0,0.0,0.0,1.237,0.5991,0.0,0.0,0.0,0.0,0.5838,335.919
1000,956,185.9038,74.1369,73.9827,10.6318,0.0,10.6038,3.0982,0.0,0.0,3.1111,1.24,0.0,0.0,0.0,1.2322,0.5947,0.0,0.0,0.0,0.0,0.5806,336.2491
1000,957,185.5047,73.9906,73.8294,10.6,0.0,10.5755,3.0893,0.0,0.0,3.099,1.2342,0.0,0.0,0.0,1.2266,0.5923,0.0,0.0,0.0,0.0,0.5778,336.5027
1000,958,185.0953,73.8404,73.6769,10.5685,0.0,10.5471,3.0756,0.0,0.0,3.0871,1.2286,0.0,0.0,0.0,1.222,0.5911,0.0,0.0,0.0,0.0,0.5745,336.4233
1000,959,184.6921,73.6973,73.5277,10.5375,0.0,10.5186,3.0642,0.0,0.0,3.0782,1.2237,0.0,0.0,0.0,1.2175,0.5877,0.0,0.0,0.0,0.0,0.5727,336.7494
1000,960,184.2959,73.5528,73.3856,10.508,0.0,10.4875,3.0534,0.0,0.0,3.0648,1.2179,0.0,0.0,0.0,1.2117,0.5839,0.0,0.0,0.0,0.0,0.5702,337.45
1000,961,183.8895,73.4166,73.2371,10.4717,0.0,10.4579,3.0407,0.0,0.0,3.055,1.2122,0.0,0.0,0.0,1.2042,0.5837,0.0,0.0,0.0,0.0,0.5674,338.2642
1000,962,183.5074,73.2735,73.0909,10.4424,0.0,10.4288,3.0304,0.0,0.0,3.0435,1.2085,0.0,0.0,0.0,1.1995,0.5813,0.0,0.0,0.0,0.0,0.5632,337.7091
1000,963,183.1253,73.132,72.9502,10.4139,0.0,10.3949,3.0155,0.0,0.0,3.0318,1.2027,0.0,0.0,0.0,1.1941,0.5803,0.0,0.0,0.0,0.0,0.5605,337.6234
1000,964,182.7322,72.9856,72.8026,10.3817,0.0,10.3664,3.0051,0.0,0.0,3.0189,1.1985,0.0,0.0,0.0,1.1885,0.5787,0.0,0.0,0.0,0.0,0.5591,337.9499
1000,965,182.3387,72.8392,72.6529,10.3534,0.0,10.3343,2.9942,0.0,0.0,3.0067,1.1933,0.0,0.0,0.0,1.1829,0.5762,0.0,0.0,0.0,0.0,0.5555,338.3291
1000,966,181.9329,72.6973,72.5031,10.3209,0.0,10.3036,2.9829,0.0,0.0,2.9947,1.1893,0.0,0.0,0.0,1.1787,0.5763,0.0,0.0,0.0,0.0,0.5525,339.3339
1000,967,181.5286,72.5457,72.3614,10.2874,0.0,10.2713,2.9731,0.0,0.0,2.9834,1.1836,0.0,0.0,0.0,1.1738,0.5736,0.0,0.0,0.0,0.0,0.5488,339.0495
1000,968,181.1471,72.3987,72.222,10.2631,0.0,10.2385,2.9612,0.0,0.0,2.9706,1.1782,0.0,0.0,0.0,1.1677,0.571,0.0,0.0,0.0,0.0,0.5461,339.6088
1000,969,180.7509,72.2538,72.0741,10.2307,0.0,10.2093,2.9513,0.0,0.0,2.9583,1.1735,0.0,0.0,0.0,1.1623,0.5696,0.0,0.0,0.0,0.0,0.5428,339.9247
1000,970,180.3513,72.1053,71.9295,10.1989,0.0,10.1806,2.9384,0.0,0.0,2.9486,1.1696,0.0,0.0,0.0,1.1566,0.5675,0.0,0.0,0.0,0.0,0.5407,340.3575
1000,971,179.9519,71.9617,71.7888,10.1664,0.0,10.1515,2.9276,0.0,0.0,2.9372,1.1618,0.0,0.0,0.0,1.149,0.5665,0.0,0.0,0.0,0.0,0.5373,340.5822
1000,972,179.5594,71.8248,71.6425,10.1324,0.0,10.1241,2.9178,0.0,0.0,2.9272,1.1558,0.0,0.0,0.0,1.1444,0.5632,0.0,0.0,0.0,0.0,0.5342,341.1621
1000,973,179.1812,71.6911,71.4983,10.1033,0.0,10.0945,2.9067,0.0,0.0,2.9157,1.1504,0.0,0.0,0.0,1.1398,0.5615,0.0,0.0,0.0,0.0,0.5336,340.9051
1000,974,178.7872,71.5449,71.3495,10.072,0.0,10.0652,2.8957,0.0,0.0,2.9054,1.1453,0.0,0.0,0.0,1.1372,0.561,0.0,0.0,0.0,0.0,0.5301,340.6549
1000,975,178.3965,71.4038,71.2008,10.0424,0.0,10.0347,2.8839,0.0,0.0,2.8955,1.1412,0.0,0.0,0.0,1.1317,0.5595,0.0,0.0,0.0,0.0,0.5268,341.2054
1000,976,178.0211,71.2653,71.063,10.0118,0.0,10.0071,2.8725,0.0,0.0,2.8831,1.1368,0.0,0.0,0.0,1.1283,0.5584,0.0,0.0,0.0,0.0,0.5227,341.5346
1000,977,177.6302,71.1254,70.9234,9.9791,0.0,9.9763,2.861,0.0,0.0,2.8709,1.1306,0.0,0.0,0.0,1.1227,0.5574,0.0,0.0,0.0,0.0,0.5193,341.8378
1000,978,177.2598,70.988,70.78,9.9469,0.0,9.9494,2.85,0.0,0.0,2.8632,1.1265,0.0,0.0,0.0,1.1195,0.5537,0.0,0.0,0.0,0.0,0.5169,341.6342
1000,979,176.8802,70.8454,70.6414,9.9199,0.0,9.9219,2.8384,0.0,0.0,2.8524,1.1218,0.0,0.0,0.0,1.1137,0.5518,0.0,0.0,0.0,0.0,0.5166,341.6049
1000,980,176.4951,70.6964,70.5047,9.8936,0.0,9.8923,2.8281,0.0,0.0,2.8415,1.118,0.0,0.0,0.0,1.1082,0.551,0.0,0.0,0.0,0.0,0.5153,341.9718
1000,981,176.1116,70.5579,70.3629,9.8602,0.0,9.8673,2.8193,0.0,0.0,2.8318,1.1149,0.0,0.0,0.0,1.1037,0.5481,0.0,0.0,0.0,0.0,0.5138,342.3738
1000,982,175.7269,70.4201,70.2225,9.8282,0.0,9.8377,2.8082,0.0,0.0,2.8221,1.1103,0.0,0.0,0.0,1.0994,0.5459,0.0,0.0,0.0,0.0,0.5111,342.4376
1000,983,175.3569,70.2841,70.0833,9.7985,0.0,9.8069,2.7988,0.0,0.0,2.8104,1.1047,0.0,0.0,0.0,1.0949,0.543,0.0,0.0,0.0,0.0,0.5091,342.33
1000,984,174.9863,70.1428,69.947,9.7708,0.0,9.7778,2.7907,0.0,0.0,2.7999,1.0993,0.0,0.0,0.0,1.0883,0.5407,0.0,0.0,0.0,0.0,0.5093,342.9404
1000,985,174.6048,70.0021,69.8039,9.7413,0.0,9.7517,2.7795,0.0,0.0,2.7903,1.0968,0.0,0.0,0.0,1.0829,0.5374,0.0,0.0,0.0,0.0,0.5068,343.4387
1000,986,174.2324,69.8595,69.6738,9.7133,0.0,9.7234,2.7692,0.0,0.0,2.7817,1.0921,0.0,0.0,0.0,1.0785,0.5343,0.0,0.0,0.0,0.0,0.5056,344.4783
1000,987,173.8602,69.7157,69.5391,9.6874,0.0,9.6963,2.7598,0.0,0.0,2.7738,1.0861,0.0,0.0,0.0,1.0742,0.5312,0.0,0.0,0.0,0.0,0.5044,344.7619
1000,988,173.4879,69.5731,69.4033,9.6581,0.0,9.6659,2.7489,0.0,0.0,2.7629,1.0808,0.0,0.0,0.0,1.0711,0.5297,0.0,0.0,0.0,0.0,0.5008,344.6532
1000,989,173.1234,69.4413,69.2675,9.6319,0.0,9.6372,2.7366,0.0,0.0,2.7554,1.0765,0.0,0.0,0.0,1.0651,0.5271,0.0,0.0,0.0,0.0,0.4986,344.5866
1000,990,172.7552,69.3053,69.1242,9.6023,0.0,9.6117,2.726,0.0,0.0,2.7453,1.0711,0.0,0.0,0.0,1.0614,0.5252,0.0,0.0,0.0,0.0,0.4958,344.2664
1000,991,172.3965,69.1764,68.9869,9.5739,0.0,9.5828,2.7137,0.0,0.0,2.7335,1.0671,0.0,0.0,0.0,1.0595,0.5244,0.0,0.0,0.0,0.0,0.4927,344.52
1000,992,172.0157,69.0378,68.8466,9.5454,0.0,9.5542,2.7051,0.0,0.0,2.7227,1.0621,0.0,0.0,0.0,1.0554,0.5218,0.0,0.0,0.0,0.0,0.4918,345.079
1000,993,171.6593,68.9022,68.7106,9.5188,0.0,9.5249,2.6927,0.0,0.0,2.7102,1.0573,0.0,0.0,0.0,1.0517,0.52,0.0,0.0,0.0,0.0,0.4896,344.7232
1000,994,171.2901,68.7644,68.5711,9.4914,0.0,9.4998,2.684,0.0,0.0,2.6996,1.0539,0.0,0.0,0.0,1.0449,0.516,0.0,0.0,0.0,0.0,0.4874,345.2503
1000,995,170.925,68.6274,68.431,9.4666,0.0,9.4725,2.6734,0.0,0.0,2.6879,1.0498,0.0,0.0,0.0,1.0411,0.5135,0.0,0.0,0.0,0.0,0.4853,345.1074
1000,996,170.546,68.49,68.2857,9.4351,0.0,9.4471,2.6616,0.0,0.0,2.6787,1.0479,0.0,0.0,0.0,1.0344,0.5101,0.0,0.0,0.0,0.0,0.4839,345.39
1000,997,170.1716,68.3511,68.1468,9.4057,0.0,9.4197,2.6516,0.0,0.0,2.6702,1.0445,0.0,0.0,0.0,1.0304,0.507,0.0,0.0,0.0,0.0,0.4819,346.0819
1000,998,169.8172,68.2154,68.0136,9.3763,0.0,9.3925,2.6408,0.0,0.0,2.6603,1.0393,0.0,0.0,0.0,1.0258,0.5049,0.0,0.0,0.0,0.0,0.4798,345.8227
1000,999,169.4379,68.083,67.8713,9.3468,0.0,9.3686,2.6279,0.0,0.0,2.6488,1.0351,0.0,0.0,0.0,1.0219,0.5022,0.0,0.0,0.0,0.0,0.4769,346.1659
1000,1000,169.0715,67.9458,67.7357,9.3184,0.0,9.3447,2.6186,0.0,0.0,2.6374,1.0321,0.0,0.0,0.0,1.0172,0.4978,0.0,0.0,0.0,0.0,0.4753,346.5709
