n,k,all,A,B,AA,AB,BB,AAA,AAB,ABB,BBB,AAAA,AAAB,AABB,ABBB,BBBB,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,max_cycle_len
1000,1695,40.403,17.115,17.056,0.977,0.243,1.023,0.18,0.048,0.045,0.149,0.051,0.025,0.025,0.014,0.053,0.032,0.014,0.017,0.013,0.016,0.021,734.301
1000,1696,40.345,17.08,17.016,0.975,0.243,1.022,0.178,0.048,0.045,0.149,0.052,0.025,0.025,0.013,0.052,0.032,0.014,0.017,0.013,0.016,0.02,729.383
1000,1697,40.268,17.053,16.982,0.971,0.242,1.016,0.179,0.048,0.044,0.148,0.053,0.023,0.025,0.013,0.053,0.033,0.014,0.017,0.012,0.016,0.02,728.04
1000,1698,40.16,17.022,16.942,0.967,0.239,1.014,0.178,0.047,0.046,0.148,0.053,0.023,0.025,0.013,0.053,0.033,0.014,0.017,0.013,0.016,0.02,732.911
1000,1699,40.091,16.988,16.909,0.962,0.239,1.01,0.178,0.047,0.045,0.15,0.053,0.023,0.025,0.013,0.052,0.033,0.014,0.017,0.013,0.016,0.021,729.381
1000,1700,40.019,16.952,16.884,0.963,0.238,1.009,0.176,0.045,0.045,0.15,0.051,0.023,0.025,0.013,0.051,0.031,0.014,0.017,0.013,0.015,0.021,728.79
1000,1701,39.97,16.918,16.857,0.959,0.239,1.008,0.177,0.045,0.045,0.15,0.051,0.023,0.024,0.014,0.051,0.031,0.014,0.017,0.013,0.015,0.021,727.416
1000,1702,39.889,16.886,16.821,0.956,0.237,1.002,0.176,0.045,0.044,0.15,0.051,0.023,0.024,0.014,0.051,0.031,0.014,0.018,0.012,0.015,0.02,728.763
1000,1703,39.806,16.851,16.792,0.955,0.235,0.998,0.175,0.044,0.044,0.15,0.051,0.023,0.025,0.014,0.051,0.03,0.013,0.017,0.012,0.015,0.02,732.046
1000,1704,39.751,16.813,16.761,0.948,0.235,0.995,0.174,0.042,0.044,0.15,0.053,0.023,0.025,0.014,0.051,0.031,0.013,0.017,0.012,0.016,0.02,726.68
1000,1705,39.644,16.77,16.725,0.946,0.235,0.99,0.173,0.043,0.045,0.15,0.051,0.023,0.026,0.014,0.051,0.03,0.012,0.017,0.011,0.016,0.02,726.619
1000,1706,39.535,16.738,16.686,0.941,0.234,0.987,0.173,0.043,0.045,0.15,0.05,0.023,0.026,0.014,0.05,0.03,0.012,0.017,0.011,0.016,0.021,731.63
1000,1707,39.468,16.701,16.654,0.937,0.234,0.978,0.173,0.043,0.047,0.151,0.049,0.023,0.026,0.012,0.05,0.03,0.012,0.017,0.011,0.017,0.021,728.023
1000,1708,39.436,16.672,16.625,0.936,0.232,0.979,0.174,0.043,0.048,0.151,0.048,0.023,0.026,0.012,0.049,0.027,0.012,0.017,0.011,0.017,0.023,724.277
1000,1709,39.383,16.638,16.6,0.935,0.232,0.976,0.175,0.043,0.048,0.151,0.047,0.023,0.025,0.012,0.049,0.026,0.012,0.017,0.012,0.016,0.024,721.528
1000,1710,39.32,16.608,16.567,0.934,0.23,0.971,0.173,0.043,0.048,0.149,0.047,0.023,0.025,0.013,0.048,0.027,0.012,0.017,0.013,0.015,0.024,721.491
1000,1711,39.191,16.573,16.529,0.933,0.229,0.966,0.173,0.042,0.047,0.149,0.047,0.022,0.024,0.014,0.048,0.028,0.011,0.017,0.013,0.016,0.024,731.445
1000,1712,39.08,16.545,16.497,0.93,0.23,0.959,0.172,0.042,0.046,0.148,0.047,0.021,0.024,0.014,0.05,0.028,0.011,0.017,0.013,0.016,0.024,737.867
1000,1713,39.029,16.512,16.461,0.931,0.229,0.957,0.171,0.042,0.046,0.15,0.047,0.02,0.024,0.015,0.049,0.028,0.01,0.017,0.013,0.017,0.025,733.979
1000,1714,38.941,16.484,16.422,0.928,0.229,0.955,0.171,0.042,0.046,0.151,0.048,0.019,0.024,0.015,0.048,0.028,0.01,0.018,0.013,0.017,0.025,738.227
1000,1715,38.873,16.448,16.387,0.925,0.229,0.952,0.169,0.042,0.046,0.152,0.047,0.019,0.024,0.015,0.047,0.028,0.01,0.018,0.013,0.017,0.024,737.517
1000,1716,38.743,16.41,16.347,0.922,0.227,0.952,0.168,0.042,0.046,0.151,0.047,0.018,0.024,0.015,0.047,0.027,0.009,0.018,0.013,0.017,0.024,746.872
1000,1717,38.703,16.383,16.311,0.922,0.226,0.95,0.165,0.042,0.046,0.149,0.047,0.018,0.024,0.015,0.046,0.027,0.011,0.018,0.013,0.017,0.023,740.347
1000,1718,38.635,16.352,16.281,0.919,0.224,0.949,0.163,0.042,0.045,0.148,0.047,0.018,0.024,0.015,0.046,0.027,0.01,0.018,0.013,0.017,0.022,737.592
1000,1719,38.538,16.321,16.241,0.915,0.225,0.946,0.163,0.042,0.044,0.151,0.048,0.018,0.024,0.015,0.045,0.027,0.011,0.019,0.013,0.017,0.023,736.849
1000,1720,38.478,16.286,16.208,0.916,0.225,0.945,0.161,0.042,0.044,0.153,0.047,0.018,0.024,0.015,0.045,0.027,0.012,0.019,0.013,0.017,0.023,742.697
1000,1721,38.451,16.248,16.177,0.912,0.223,0.947,0.162,0.042,0.045,0.153,0.048,0.018,0.024,0.015,0.045,0.026,0.01,0.019,0.013,0.017,0.023,734.054
1000,1722,38.377,16.219,16.149,0.909,0.223,0.945,0.16,0.042,0.045,0.151,0.048,0.018,0.024,0.015,0.043,0.026,0.01,0.019,0.014,0.017,0.023,730.961
1000,1723,38.298,16.186,16.12,0.91,0.224,0.943,0.16,0.042,0.044,0.149,0.047,0.018,0.022,0.015,0.043,0.026,0.011,0.019,0.014,0.017,0.023,733.08
1000,1724,38.225,16.159,16.081,0.906,0.226,0.939,0.161,0.042,0.044,0.147,0.047,0.019,0.022,0.015,0.044,0.027,0.011,0.019,0.014,0.017,0.022,734.396
1000,1725,38.15,16.123,16.054,0.907,0.223,0.938,0.157,0.041,0.044,0.147,0.047,0.018,0.021,0.014,0.045,0.024,0.011,0.019,0.014,0.017,0.021,728.222
1000,1726,38.06,16.088,16.023,0.906,0.221,0.935,0.153,0.041,0.044,0.148,0.048,0.018,0.021,0.014,0.044,0.024,0.011,0.019,0.014,0.017,0.02,730.213
1000,1727,37.963,16.058,15.997,0.902,0.221,0.932,0.154,0.04,0.044,0.148,0.046,0.017,0.021,0.014,0.044,0.024,0.011,0.019,0.015,0.017,0.02,737.886
1000,1728,37.913,16.037,15.97,0.903,0.22,0.931,0.154,0.04,0.044,0.148,0.047,0.016,0.02,0.014,0.044,0.024,0.011,0.02,0.015,0.017,0.02,740.881
1000,1729,37.818,16.008,15.934,0.901,0.219,0.93,0.152,0.04,0.044,0.148,0.047,0.017,0.02,0.014,0.044,0.023,0.011,0.02,0.015,0.017,0.02,742.161
1000,1730,37.783,15.973,15.906,0.902,0.219,0.923,0.152,0.04,0.045,0.145,0.045,0.018,0.02,0.014,0.045,0.022,0.011,0.021,0.015,0.017,0.021,735.624
1000,1731,37.73,15.949,15.863,0.894,0.22,0.919,0.154,0.039,0.045,0.145,0.045,0.018,0.02,0.015,0.045,0.022,0.011,0.021,0.014,0.016,0.021,724.102
1000,1732,37.666,15.919,15.83,0.89,0.22,0.918,0.156,0.039,0.045,0.146,0.045,0.018,0.019,0.015,0.045,0.022,0.011,0.02,0.014,0.016,0.021,722.606
1000,1733,37.592,15.886,15.811,0.889,0.218,0.915,0.156,0.039,0.044,0.145,0.045,0.018,0.018,0.015,0.043,0.022,0.011,0.021,0.014,0.017,0.021,725.79
1000,1734,37.531,15.863,15.78,0.887,0.217,0.913,0.153,0.039,0.044,0.145,0.045,0.017,0.018,0.014,0.043,0.023,0.011,0.021,0.014,0.016,0.02,733.85
1000,1735,37.476,15.822,15.755,0.886,0.217,0.911,0.151,0.039,0.045,0.145,0.046,0.018,0.018,0.014,0.044,0.023,0.012,0.022,0.015,0.015,0.02,729.022
1000,1736,37.404,15.79,15.718,0.883,0.217,0.91,0.151,0.039,0.045,0.143,0.046,0.019,0.017,0.014,0.045,0.023,0.011,0.022,0.015,0.015,0.021,728.119
1000,1737,37.325,15.764,15.693,0.883,0.217,0.906,0.154,0.039,0.043,0.142,0.046,0.019,0.018,0.014,0.044,0.023,0.012,0.022,0.015,0.013,0.02,736.538
1000,1738,37.267,15.734,15.667,0.885,0.217,0.905,0.154,0.039,0.044,0.142,0.046,0.02,0.017,0.015,0.045,0.023,0.011,0.022,0.016,0.013,0.021,737.646
1000,1739,37.214,15.698,15.639,0.883,0.215,0.901,0.154,0.039,0.043,0.142,0.045,0.02,0.016,0.015,0.044,0.023,0.011,0.021,0.016,0.013,0.022,734.294
1000,1740,37.155,15.664,15.61,0.883,0.217,0.9,0.153,0.038,0.044,0.141,0.046,0.02,0.016,0.015,0.043,0.023,0.011,0.021,0.016,0.014,0.022,731.432
1000,1741,37.076,15.642,15.569,0.88,0.217,0.897,0.154,0.038,0.044,0.141,0.046,0.02,0.016,0.015,0.043,0.023,0.011,0.02,0.015,0.014,0.022,735.995
1000,1742,37.037,15.614,15.525,0.881,0.217,0.893,0.154,0.038,0.044,0.141,0.046,0.021,0.016,0.015,0.043,0.023,0.011,0.02,0.015,0.014,0.022,725.024
1000,1743,36.946,15.578,15.484,0.885,0.217,0.888,0.155,0.038,0.044,0.14,0.046,0.021,0.016,0.015,0.043,0.023,0.011,0.02,0.015,0.015,0.023,728.867
1000,1744,36.833,15.546,15.445,0.882,0.217,0.887,0.155,0.038,0.044,0.142,0.047,0.021,0.016,0.015,0.043,0.023,0.012,0.02,0.015,0.015,0.023,736.456
1000,1745,36.786,15.525,15.418,0.88,0.217,0.883,0.154,0.038,0.044,0.142,0.047,0.022,0.015,0.015,0.043,0.022,0.012,0.02,0.015,0.015,0.023,739.156
1000,1746,36.721,15.496,15.385,0.88,0.217,0.883,0.153,0.038,0.044,0.14,0.047,0.022,0.015,0.015,0.043,0.022,0.012,0.02,0.015,0.015,0.023,734.555
1000,1747,36.674,15.47,15.364,0.877,0.217,0.878,0.153,0.037,0.044,0.14,0.047,0.022,0.015,0.016,0.043,0.022,0.012,0.02,0.015,0.016,0.023,733.132
1000,1748,36.578,15.44,15.329,0.875,0.217,0.876,0.154,0.036,0.044,0.139,0.048,0.022,0.015,0.016,0.043,0.021,0.012,0.02,0.015,0.016,0.022,741.509
1000,1749,36.519,15.412,15.301,0.873,0.217,0.873,0.153,0.036,0.044,0.137,0.046,0.022,0.015,0.016,0.043,0.02,0.012,0.019,0.015,0.016,0.021,738.493
1000,1750,36.488,15.376,15.268,0.873,0.217,0.869,0.151,0.036,0.045,0.137,0.047,0.021,0.016,0.016,0.043,0.02,0.012,0.019,0.014,0.016,0.022,727.369
1000,1751,36.446,15.349,15.245,0.87,0.214,0.868,0.151,0.036,0.045,0.138,0.047,0.021,0.015,0.016,0.042,0.021,0.012,0.019,0.013,0.015,0.022,730.182
1000,1752,36.366,15.321,15.21,0.867,0.214,0.864,0.15,0.036,0.045,0.138,0.047,0.021,0.015,0.015,0.042,0.021,0.013,0.019,0.012,0.015,0.022,731.501
1000,1753,36.361,15.296,15.184,0.859,0.213,0.861,0.151,0.036,0.044,0.138,0.047,0.021,0.014,0.014,0.041,0.02,0.013,0.019,0.012,0.015,0.022,723.947
1000,1754,36.259,15.264,15.15,0.853,0.214,0.863,0.15,0.035,0.044,0.139,0.048,0.021,0.014,0.014,0.041,0.02,0.014,0.019,0.012,0.015,0.023,724.774
1000,1755,36.167,15.223,15.108,0.85,0.215,0.861,0.148,0.035,0.043,0.139,0.049,0.021,0.014,0.014,0.041,0.019,0.014,0.019,0.012,0.014,0.024,728.817
1000,1756,36.123,15.191,15.074,0.849,0.214,0.86,0.148,0.035,0.042,0.14,0.049,0.021,0.014,0.013,0.038,0.019,0.014,0.019,0.012,0.014,0.024,721.966
1000,1757,36.105,15.156,15.036,0.849,0.214,0.858,0.147,0.035,0.042,0.14,0.049,0.021,0.014,0.013,0.039,0.019,0.014,0.019,0.012,0.014,0.024,712.764
1000,1758,36.02,15.124,15.007,0.846,0.213,0.856,0.146,0.034,0.041,0.14,0.049,0.021,0.014,0.012,0.039,0.02,0.015,0.019,0.012,0.014,0.024,718.024
1000,1759,35.98,15.1,14.984,0.844,0.212,0.852,0.145,0.034,0.041,0.139,0.049,0.02,0.013,0.011,0.039,0.02,0.015,0.02,0.012,0.015,0.025,716.153
1000,1760,35.881,15.071,14.955,0.844,0.21,0.853,0.145,0.033,0.041,0.139,0.049,0.022,0.013,0.011,0.038,0.019,0.015,0.02,0.012,0.015,0.025,724.894
1000,1761,35.848,15.046,14.926,0.844,0.21,0.848,0.145,0.033,0.04,0.139,0.05,0.023,0.013,0.012,0.037,0.019,0.015,0.02,0.012,0.015,0.025,724.509
1000,1762,35.78,15.018,14.899,0.842,0.21,0.845,0.144,0.032,0.04,0.137,0.051,0.023,0.013,0.013,0.037,0.019,0.015,0.02,0.012,0.015,0.025,720.329
1000,1763,35.714,14.992,14.869,0.842,0.209,0.843,0.145,0.031,0.04,0.137,0.049,0.023,0.013,0.013,0.038,0.02,0.015,0.02,0.012,0.016,0.025,719.32
1000,1764,35.59,14.956,14.842,0.836,0.207,0.841,0.146,0.03,0.041,0.137,0.05,0.023,0.013,0.013,0.038,0.02,0.015,0.02,0.012,0.016,0.025,726.956
1000,1765,35.514,14.934,14.817,0.834,0.207,0.839,0.146,0.031,0.04,0.136,0.05,0.023,0.013,0.013,0.038,0.02,0.015,0.02,0.012,0.016,0.026,728.247
1000,1766,35.432,14.909,14.792,0.826,0.206,0.838,0.145,0.031,0.04,0.137,0.05,0.023,0.013,0.013,0.037,0.02,0.015,0.02,0.012,0.016,0.026,732.845
1000,1767,35.361,14.879,14.768,0.823,0.204,0.834,0.146,0.03,0.04,0.137,0.051,0.023,0.013,0.013,0.036,0.02,0.015,0.02,0.012,0.016,0.026,734.251
1000,1768,35.291,14.85,14.729,0.824,0.204,0.825,0.145,0.029,0.04,0.138,0.05,0.023,0.013,0.014,0.037,0.02,0.015,0.019,0.013,0.016,0.025,734.73
1000,1769,35.224,14.817,14.702,0.82,0.204,0.82,0.145,0.03,0.04,0.138,0.05,0.023,0.013,0.014,0.037,0.02,0.014,0.019,0.013,0.014,0.025,739.946
1000,1770,35.217,14.799,14.673,0.819,0.201,0.82,0.145,0.03,0.04,0.137,0.05,0.023,0.013,0.014,0.037,0.02,0.014,0.018,0.013,0.014,0.025,726.729
1000,1771,35.155,14.768,14.643,0.818,0.199,0.821,0.146,0.029,0.04,0.139,0.051,0.022,0.013,0.014,0.037,0.021,0.014,0.018,0.014,0.014,0.026,731.547
1000,1772,35.102,14.738,14.614,0.815,0.2,0.819,0.145,0.029,0.04,0.139,0.05,0.022,0.014,0.014,0.035,0.021,0.014,0.018,0.014,0.014,0.026,727.498
1000,1773,35.052,14.705,14.582,0.811,0.199,0.815,0.144,0.029,0.04,0.137,0.049,0.022,0.013,0.014,0.036,0.021,0.014,0.018,0.012,0.014,0.027,725.151
1000,1774,35.002,14.676,14.548,0.808,0.198,0.815,0.144,0.029,0.04,0.136,0.049,0.022,0.015,0.014,0.036,0.021,0.014,0.018,0.013,0.014,0.028,718.493
1000,1775,34.912,14.647,14.517,0.808,0.197,0.807,0.144,0.03,0.039,0.136,0.049,0.022,0.016,0.015,0.036,0.021,0.016,0.018,0.013,0.013,0.029,729.184
1000,1776,34.846,14.62,14.486,0.805,0.197,0.799,0.143,0.031,0.038,0.134,0.05,0.022,0.016,0.017,0.036,0.021,0.015,0.018,0.013,0.013,0.029,730.383
1000,1777,34.788,14.596,14.459,0.803,0.197,0.797,0.142,0.031,0.038,0.134,0.051,0.022,0.016,0.017,0.035,0.022,0.015,0.018,0.013,0.013,0.028,724.454
1000,1778,34.711,14.564,14.423,0.8,0.197,0.796,0.144,0.032,0.038,0.134,0.051,0.023,0.016,0.017,0.035,0.022,0.015,0.019,0.013,0.013,0.028,728.128
1000,1779,34.589,14.523,14.395,0.797,0.196,0.79,0.143,0.031,0.036,0.133,0.051,0.023,0.014,0.017,0.034,0.022,0.015,0.019,0.013,0.013,0.029,736.948
1000,1780,34.514,14.499,14.362,0.795,0.196,0.792,0.142,0.032,0.036,0.132,0.053,0.023,0.015,0.017,0.034,0.022,0.015,0.019,0.013,0.013,0.029,745.362
1000,1781,34.458,14.467,14.339,0.79,0.194,0.787,0.14,0.032,0.036,0.133,0.054,0.023,0.015,0.017,0.034,0.022,0.015,0.018,0.013,0.013,0.029,741.421
1000,1782,34.411,14.439,14.311,0.789,0.194,0.783,0.139,0.032,0.036,0.133,0.054,0.024,0.015,0.016,0.034,0.022,0.017,0.018,0.013,0.013,0.029,739.138
1000,1783,34.356,14.394,14.284,0.786,0.194,0.781,0.138,0.031,0.036,0.133,0.053,0.024,0.016,0.016,0.034,0.022,0.017,0.018,0.013,0.013,0.029,736.614
1000,1784,34.329,14.37,14.248,0.785,0.193,0.781,0.139,0.031,0.036,0.132,0.053,0.025,0.016,0.016,0.034,0.022,0.017,0.018,0.013,0.013,0.028,729.675
1000,1785,34.27,14.334,14.224,0.786,0.193,0.781,0.139,0.03,0.036,0.132,0.053,0.025,0.018,0.016,0.034,0.022,0.017,0.017,0.013,0.013,0.029,730.488
1000,1786,34.19,14.307,14.192,0.784,0.193,0.778,0.139,0.03,0.034,0.131,0.052,0.025,0.018,0.018,0.034,0.022,0.017,0.017,0.013,0.013,0.03,735.548
1000,1787,34.138,14.278,14.168,0.776,0.191,0.775,0.138,0.03,0.034,0.131,0.05,0.025,0.018,0.018,0.035,0.022,0.017,0.016,0.014,0.013,0.03,731.973
1000,1788,34.075,14.25,14.143,0.773,0.191,0.774,0.137,0.03,0.034,0.13,0.05,0.025,0.017,0.018,0.035,0.022,0.017,0.016,0.015,0.013,0.03,728.802
1000,1789,34.031,14.214,14.116,0.773,0.19,0.772,0.136,0.03,0.034,0.129,0.05,0.025,0.018,0.018,0.037,0.022,0.017,0.016,0.015,0.013,0.029,725.786
1000,1790,33.976,14.183,14.096,0.771,0.189,0.769,0.137,0.03,0.034,0.129,0.05,0.025,0.018,0.018,0.036,0.022,0.017,0.016,0.015,0.012,0.029,724.729
1000,1791,33.919,14.156,14.071,0.767,0.188,0.766,0.136,0.031,0.034,0.128,0.05,0.025,0.018,0.018,0.036,0.022,0.017,0.016,0.016,0.012,0.03,729.129
1000,1792,33.839,14.127,14.043,0.765,0.187,0.762,0.137,0.031,0.034,0.126,0.05,0.025,0.018,0.018,0.037,0.022,0.017,0.016,0.016,0.012,0.03,730.824
1000,1793,33.817,14.094,14.024,0.759,0.185,0.759,0.136,0.031,0.035,0.125,0.049,0.025,0.018,0.018,0.038,0.021,0.017,0.016,0.016,0.012,0.03,724.913
1000,1794,33.762,14.064,14.0,0.756,0.185,0.753,0.137,0.032,0.035,0.126,0.049,0.024,0.018,0.02,0.037,0.021,0.017,0.016,0.016,0.012,0.029,721.849
1000,1795,33.684,14.032,13.981,0.753,0.185,0.752,0.136,0.032,0.035,0.125,0.047,0.024,0.018,0.02,0.038,0.022,0.017,0.016,0.016,0.012,0.029,728.52
1000,1796,33.626,14.007,13.953,0.751,0.186,0.749,0.135,0.032,0.034,0.125,0.047,0.024,0.018,0.02,0.037,0.022,0.017,0.015,0.016,0.012,0.028,720.908
1000,1797,33.565,13.981,13.919,0.751,0.185,0.746,0.135,0.032,0.034,0.124,0.047,0.024,0.018,0.021,0.037,0.023,0.017,0.015,0.015,0.012,0.028,718.709
1000,1798,33.49,13.956,13.89,0.751,0.185,0.744,0.135,0.032,0.034,0.124,0.047,0.024,0.018,0.021,0.036,0.023,0.017,0.015,0.015,0.012,0.028,727.456
1000,1799,33.39,13.927,13.847,0.747,0.184,0.74,0.135,0.032,0.033,0.125,0.047,0.024,0.018,0.021,0.034,0.023,0.017,0.015,0.015,0.012,0.028,734.685
1000,1800,33.33,13.898,13.821,0.746,0.184,0.737,0.135,0.032,0.032,0.124,0.047,0.024,0.018,0.021,0.035,0.024,0.017,0.015,0.016,0.013,0.028,737.879
1000,1801,33.299,13.881,13.796,0.743,0.184,0.736,0.135,0.031,0.033,0.122,0.048,0.024,0.018,0.021,0.034,0.024,0.017,0.015,0.015,0.014,0.031,733.365
1000,1802,33.208,13.845,13.766,0.744,0.183,0.734,0.134,0.032,0.033,0.122,0.049,0.024,0.018,0.02,0.034,0.024,0.017,0.015,0.015,0.013,0.031,738.743
1000,1803,33.155,13.809,13.729,0.74,0.183,0.733,0.134,0.032,0.034,0.118,0.049,0.025,0.018,0.02,0.035,0.024,0.017,0.014,0.015,0.013,0.031,733.489
1000,1804,33.115,13.781,13.714,0.738,0.182,0.733,0.134,0.032,0.034,0.117,0.05,0.025,0.018,0.02,0.035,0.024,0.017,0.014,0.014,0.013,0.032,730.302
1000,1805,33.028,13.75,13.692,0.736,0.182,0.734,0.134,0.032,0.034,0.116,0.05,0.025,0.018,0.02,0.035,0.024,0.017,0.014,0.014,0.013,0.033,738.337
1000,1806,32.997,13.718,13.665,0.732,0.181,0.73,0.134,0.032,0.033,0.115,0.051,0.025,0.016,0.021,0.035,0.025,0.017,0.014,0.014,0.013,0.032,728.036
1000,1807,32.915,13.695,13.645,0.731,0.181,0.728,0.134,0.032,0.033,0.115,0.051,0.025,0.016,0.021,0.035,0.025,0.017,0.014,0.013,0.013,0.032,733.49
1000,1808,32.838,13.663,13.618,0.731,0.181,0.728,0.132,0.032,0.033,0.115,0.052,0.026,0.016,0.021,0.035,0.025,0.018,0.014,0.013,0.013,0.032,735.387
1000,1809,32.824,13.631,13.6,0.731,0.179,0.728,0.133,0.032,0.033,0.115,0.052,0.026,0.016,0.021,0.035,0.025,0.017,0.015,0.013,0.013,0.033,727.202
1000,1810,32.753,13.616,13.571,0.727,0.179,0.724,0.133,0.032,0.033,0.116,0.052,0.027,0.016,0.02,0.034,0.025,0.016,0.013,0.013,0.013,0.033,730.727
1000,1811,32.689,13.594,13.549,0.724,0.18,0.719,0.134,0.032,0.033,0.116,0.052,0.027,0.016,0.02,0.034,0.025,0.016,0.013,0.013,0.013,0.033,737.37
1000,1812,32.643,13.557,13.527,0.723,0.178,0.719,0.132,0.031,0.033,0.117,0.051,0.026,0.017,0.02,0.035,0.026,0.017,0.013,0.013,0.013,0.033,738.107
1000,1813,32.571,13.532,13.498,0.721,0.178,0.718,0.132,0.031,0.033,0.116,0.051,0.025,0.017,0.021,0.034,0.026,0.016,0.013,0.013,0.013,0.033,737.587
1000,1814,32.544,13.502,13.474,0.721,0.178,0.716,0.131,0.032,0.033,0.116,0.05,0.025,0.017,0.02,0.034,0.028,0.016,0.012,0.013,0.012,0.032,724.785
1000,1815,32.465,13.48,13.446,0.719,0.178,0.716,0.132,0.032,0.033,0.116,0.05,0.025,0.017,0.021,0.033,0.028,0.016,0.013,0.013,0.013,0.033,737.076
1000,1816,32.401,13.449,13.424,0.717,0.178,0.715,0.13,0.032,0.032,0.114,0.051,0.025,0.018,0.021,0.034,0.026,0.018,0.013,0.014,0.013,0.032,736.689
1000,1817,32.335,13.423,13.397,0.716,0.177,0.712,0.128,0.032,0.032,0.111,0.052,0.025,0.018,0.021,0.034,0.026,0.019,0.013,0.014,0.013,0.032,739.477
1000,1818,32.292,13.391,13.37,0.713,0.176,0.71,0.127,0.032,0.031,0.111,0.052,0.025,0.018,0.021,0.034,0.026,0.019,0.013,0.014,0.013,0.032,737.03
1000,1819,32.282,13.362,13.351,0.707,0.176,0.71,0.127,0.031,0.031,0.111,0.052,0.025,0.019,0.021,0.034,0.027,0.018,0.013,0.014,0.012,0.032,728.474
1000,1820,32.179,13.325,13.325,0.707,0.174,0.707,0.127,0.031,0.031,0.111,0.052,0.027,0.019,0.02,0.036,0.026,0.017,0.013,0.013,0.012,0.032,731.692
1000,1821,32.131,13.303,13.295,0.705,0.174,0.701,0.127,0.031,0.031,0.112,0.052,0.027,0.019,0.018,0.036,0.026,0.016,0.013,0.012,0.013,0.032,726.318
1000,1822,32.016,13.282,13.269,0.702,0.174,0.698,0.127,0.03,0.032,0.112,0.052,0.027,0.02,0.018,0.036,0.026,0.016,0.013,0.012,0.013,0.032,739.831
1000,1823,31.947,13.255,13.239,0.696,0.173,0.697,0.126,0.03,0.032,0.113,0.052,0.027,0.02,0.018,0.036,0.026,0.015,0.013,0.012,0.013,0.035,742.478
1000,1824,31.942,13.235,13.209,0.693,0.173,0.694,0.126,0.03,0.032,0.113,0.052,0.027,0.02,0.018,0.035,0.026,0.015,0.013,0.012,0.014,0.035,730.602
1000,1825,31.878,13.211,13.19,0.691,0.173,0.692,0.126,0.029,0.031,0.113,0.052,0.027,0.019,0.017,0.035,0.026,0.015,0.012,0.012,0.014,0.034,734.158
1000,1826,31.83,13.169,13.168,0.692,0.173,0.69,0.126,0.029,0.031,0.113,0.054,0.027,0.019,0.017,0.035,0.026,0.016,0.012,0.013,0.014,0.034,733.196
1000,1827,31.74,13.142,13.136,0.689,0.173,0.69,0.126,0.027,0.03,0.114,0.053,0.027,0.019,0.016,0.036,0.026,0.016,0.011,0.013,0.014,0.034,729.879
1000,1828,31.714,13.123,13.117,0.685,0.173,0.687,0.127,0.027,0.029,0.113,0.053,0.027,0.02,0.016,0.035,0.026,0.016,0.012,0.013,0.014,0.034,724.278
1000,1829,31.638,13.097,13.096,0.683,0.172,0.686,0.126,0.026,0.028,0.112,0.053,0.027,0.02,0.016,0.034,0.026,0.016,0.012,0.013,0.014,0.034,736.888
1000,1830,31.61,13.069,13.073,0.685,0.171,0.683,0.126,0.026,0.029,0.11,0.053,0.027,0.021,0.016,0.034,0.026,0.016,0.012,0.014,0.014,0.034,734.67
1000,1831,31.588,13.042,13.046,0.683,0.172,0.682,0.127,0.027,0.028,0.108,0.054,0.027,0.021,0.016,0.034,0.027,0.015,0.012,0.015,0.014,0.033,723.527
1000,1832,31.528,13.018,13.021,0.681,0.173,0.681,0.127,0.027,0.028,0.108,0.054,0.026,0.021,0.016,0.035,0.027,0.015,0.012,0.016,0.014,0.033,725.633
1000,1833,31.45,12.986,13.001,0.683,0.173,0.678,0.128,0.027,0.028,0.108,0.054,0.026,0.021,0.017,0.036,0.028,0.015,0.012,0.016,0.014,0.034,734.92
1000,1834,31.357,12.954,12.975,0.681,0.17,0.675,0.128,0.027,0.028,0.108,0.054,0.027,0.022,0.016,0.035,0.028,0.015,0.012,0.017,0.014,0.034,735.352
1000,1835,31.328,12.931,12.953,0.68,0.169,0.673,0.129,0.026,0.028,0.107,0.054,0.026,0.022,0.016,0.037,0.028,0.015,0.012,0.017,0.014,0.035,726.932
1000,1836,31.241,12.908,12.931,0.681,0.169,0.671,0.127,0.026,0.029,0.106,0.054,0.026,0.021,0.017,0.037,0.028,0.016,0.012,0.016,0.015,0.035,737.498
1000,1837,31.202,12.886,12.908,0.679,0.168,0.673,0.127,0.026,0.029,0.105,0.054,0.026,0.021,0.017,0.038,0.028,0.017,0.012,0.017,0.015,0.035,735.219
1000,1838,31.095,12.849,12.88,0.677,0.168,0.67,0.125,0.026,0.03,0.106,0.054,0.025,0.021,0.018,0.036,0.028,0.016,0.012,0.016,0.015,0.034,743.252
1000,1839,31.033,12.823,12.858,0.674,0.168,0.667,0.122,0.026,0.03,0.106,0.056,0.025,0.022,0.018,0.036,0.028,0.017,0.012,0.017,0.015,0.034,740.75
1000,1840,31.009,12.807,12.835,0.672,0.167,0.667,0.122,0.026,0.03,0.105,0.053,0.025,0.022,0.018,0.036,0.027,0.017,0.011,0.017,0.015,0.032,738.507
1000,1841,30.958,12.785,12.806,0.672,0.168,0.664,0.121,0.026,0.029,0.105,0.052,0.025,0.022,0.019,0.035,0.028,0.016,0.011,0.016,0.015,0.032,741.641
