n,k,all,A,B,AA,AB,BB,AAA,AAB,ABB,BBB,AAAA,AAAB,AABB,ABBB,BBBB,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,max_cycle_len
1000,1685,66.749,55.864,1.588,4.414,0.254,0.042,0.782,0.099,0.028,0.002,0.167,0.055,0.032,0.011,0.009,0.045,0.044,0.036,0.017,0.003,0.0,711.947
1000,1686,66.66,55.77,1.583,4.405,0.252,0.042,0.779,0.1,0.028,0.002,0.168,0.054,0.032,0.011,0.009,0.045,0.044,0.035,0.017,0.004,0.0,703.511
1000,1687,66.551,55.688,1.579,4.398,0.252,0.043,0.775,0.098,0.028,0.002,0.168,0.055,0.033,0.011,0.009,0.045,0.044,0.036,0.016,0.004,0.0,705.785
1000,1688,66.494,55.611,1.573,4.388,0.253,0.044,0.771,0.098,0.028,0.002,0.168,0.055,0.033,0.013,0.009,0.045,0.044,0.036,0.016,0.004,0.0,699.922
1000,1689,66.377,55.529,1.566,4.374,0.254,0.044,0.767,0.098,0.028,0.002,0.167,0.055,0.033,0.012,0.009,0.045,0.044,0.037,0.016,0.004,0.0,704.387
1000,1690,66.245,55.437,1.564,4.364,0.25,0.044,0.763,0.097,0.028,0.002,0.163,0.054,0.031,0.012,0.009,0.045,0.043,0.036,0.016,0.004,0.0,703.896
1000,1691,66.105,55.341,1.558,4.35,0.249,0.044,0.76,0.096,0.028,0.002,0.163,0.054,0.032,0.012,0.009,0.045,0.044,0.036,0.016,0.004,0.0,709.527
1000,1692,66.004,55.263,1.554,4.333,0.248,0.044,0.76,0.095,0.028,0.002,0.159,0.054,0.034,0.011,0.009,0.044,0.045,0.036,0.015,0.004,0.0,707.711
1000,1693,65.871,55.177,1.548,4.329,0.248,0.044,0.757,0.092,0.028,0.002,0.159,0.054,0.034,0.011,0.009,0.043,0.044,0.036,0.014,0.004,0.0,710.312
1000,1694,65.757,55.086,1.544,4.321,0.249,0.045,0.752,0.092,0.028,0.002,0.16,0.054,0.033,0.011,0.009,0.043,0.045,0.036,0.014,0.005,0.0,713.662
1000,1695,65.701,55.008,1.54,4.311,0.25,0.045,0.748,0.091,0.028,0.002,0.159,0.053,0.033,0.011,0.008,0.043,0.045,0.037,0.014,0.005,0.0,703.334
1000,1696,65.591,54.93,1.533,4.302,0.251,0.046,0.746,0.091,0.027,0.002,0.16,0.054,0.031,0.012,0.008,0.043,0.043,0.038,0.014,0.005,0.0,700.003
1000,1697,65.521,54.854,1.53,4.288,0.25,0.046,0.744,0.091,0.027,0.002,0.16,0.054,0.031,0.013,0.008,0.043,0.045,0.039,0.014,0.005,0.0,697.73
1000,1698,65.432,54.79,1.526,4.28,0.247,0.047,0.742,0.09,0.027,0.002,0.16,0.054,0.031,0.013,0.008,0.044,0.045,0.039,0.012,0.005,0.0,701.02
1000,1699,65.328,54.709,1.52,4.27,0.248,0.047,0.741,0.087,0.027,0.002,0.158,0.054,0.031,0.013,0.008,0.044,0.045,0.038,0.012,0.004,0.0,704.115
1000,1700,65.178,54.62,1.513,4.264,0.247,0.047,0.74,0.086,0.026,0.002,0.158,0.054,0.031,0.013,0.008,0.044,0.045,0.037,0.011,0.003,0.0,714.179
1000,1701,65.104,54.559,1.509,4.255,0.247,0.047,0.737,0.086,0.026,0.002,0.158,0.054,0.031,0.013,0.008,0.044,0.046,0.036,0.012,0.003,0.0,711.874
1000,1702,65.027,54.481,1.504,4.241,0.246,0.046,0.735,0.087,0.026,0.002,0.158,0.055,0.031,0.013,0.008,0.044,0.046,0.035,0.011,0.003,0.0,710.11
1000,1703,64.944,54.399,1.502,4.223,0.246,0.046,0.733,0.087,0.026,0.002,0.157,0.055,0.03,0.013,0.008,0.043,0.046,0.035,0.011,0.003,0.0,705.422
1000,1704,64.811,54.32,1.497,4.212,0.245,0.046,0.735,0.086,0.026,0.002,0.156,0.055,0.029,0.013,0.008,0.043,0.047,0.034,0.011,0.003,0.0,709.775
1000,1705,64.666,54.219,1.49,4.205,0.244,0.045,0.733,0.086,0.025,0.002,0.156,0.055,0.029,0.013,0.008,0.044,0.046,0.034,0.011,0.003,0.0,718.557
1000,1706,64.624,54.144,1.486,4.194,0.244,0.046,0.729,0.085,0.025,0.002,0.155,0.054,0.029,0.013,0.008,0.044,0.046,0.034,0.012,0.004,0.0,705.148
1000,1707,64.515,54.053,1.484,4.179,0.243,0.046,0.728,0.086,0.025,0.002,0.156,0.053,0.03,0.013,0.008,0.045,0.046,0.034,0.012,0.004,0.0,701.991
1000,1708,64.444,53.967,1.479,4.173,0.243,0.048,0.727,0.087,0.025,0.002,0.156,0.053,0.029,0.013,0.008,0.046,0.046,0.034,0.012,0.004,0.0,699.411
1000,1709,64.36,53.883,1.477,4.17,0.243,0.046,0.725,0.089,0.025,0.002,0.156,0.052,0.027,0.013,0.008,0.046,0.045,0.034,0.012,0.004,0.0,694.936
1000,1710,64.276,53.799,1.475,4.156,0.239,0.045,0.723,0.091,0.026,0.002,0.156,0.051,0.027,0.013,0.008,0.045,0.045,0.034,0.012,0.004,0.0,692.911
1000,1711,64.139,53.719,1.471,4.14,0.24,0.045,0.722,0.091,0.025,0.002,0.156,0.051,0.027,0.013,0.008,0.045,0.044,0.035,0.012,0.004,0.0,701.167
1000,1712,64.029,53.65,1.468,4.124,0.239,0.045,0.721,0.091,0.025,0.002,0.155,0.051,0.027,0.013,0.008,0.045,0.044,0.035,0.012,0.004,0.0,700.858
1000,1713,63.946,53.578,1.464,4.116,0.239,0.046,0.722,0.092,0.026,0.002,0.155,0.051,0.028,0.013,0.008,0.045,0.044,0.034,0.012,0.004,0.0,704.256
1000,1714,63.855,53.5,1.463,4.106,0.237,0.046,0.719,0.093,0.026,0.002,0.155,0.05,0.027,0.013,0.008,0.045,0.044,0.034,0.012,0.004,0.0,703.753
1000,1715,63.724,53.426,1.459,4.093,0.236,0.046,0.716,0.093,0.026,0.002,0.155,0.05,0.027,0.013,0.008,0.045,0.044,0.034,0.012,0.004,0.0,710.814
1000,1716,63.653,53.354,1.453,4.081,0.235,0.046,0.713,0.094,0.026,0.002,0.156,0.049,0.027,0.013,0.008,0.045,0.043,0.035,0.012,0.004,0.0,707.667
1000,1717,63.496,53.263,1.45,4.077,0.235,0.046,0.712,0.094,0.026,0.002,0.155,0.048,0.028,0.013,0.008,0.045,0.043,0.035,0.012,0.004,0.0,721.14
1000,1718,63.43,53.173,1.446,4.067,0.236,0.047,0.707,0.095,0.026,0.002,0.155,0.047,0.028,0.013,0.008,0.045,0.044,0.035,0.012,0.004,0.0,711.106
1000,1719,63.315,53.103,1.443,4.06,0.235,0.048,0.708,0.095,0.026,0.002,0.155,0.046,0.028,0.012,0.008,0.045,0.044,0.036,0.012,0.005,0.0,717.387
1000,1720,63.22,53.02,1.439,4.049,0.233,0.047,0.704,0.096,0.026,0.002,0.155,0.046,0.029,0.012,0.008,0.045,0.044,0.036,0.012,0.005,0.0,716.115
1000,1721,63.12,52.934,1.434,4.042,0.232,0.047,0.701,0.096,0.026,0.002,0.153,0.045,0.029,0.011,0.008,0.043,0.045,0.037,0.012,0.005,0.0,709.779
1000,1722,62.998,52.852,1.429,4.027,0.231,0.049,0.697,0.097,0.026,0.002,0.155,0.045,0.029,0.011,0.008,0.043,0.044,0.037,0.012,0.005,0.0,709.168
1000,1723,62.916,52.781,1.425,4.016,0.23,0.05,0.695,0.098,0.026,0.002,0.155,0.046,0.029,0.01,0.008,0.042,0.044,0.037,0.012,0.005,0.0,706.68
1000,1724,62.812,52.709,1.421,4.003,0.226,0.051,0.688,0.099,0.026,0.002,0.155,0.045,0.029,0.011,0.008,0.042,0.044,0.038,0.013,0.005,0.0,705.148
1000,1725,62.735,52.637,1.414,3.997,0.227,0.051,0.683,0.099,0.026,0.003,0.155,0.045,0.029,0.011,0.008,0.042,0.044,0.038,0.012,0.005,0.0,709.889
1000,1726,62.654,52.571,1.413,3.99,0.226,0.051,0.681,0.099,0.027,0.003,0.156,0.045,0.03,0.011,0.008,0.042,0.044,0.038,0.012,0.006,0.0,711.133
1000,1727,62.568,52.488,1.408,3.979,0.227,0.05,0.677,0.098,0.027,0.003,0.155,0.044,0.029,0.011,0.008,0.042,0.045,0.038,0.012,0.006,0.0,708.083
1000,1728,62.489,52.417,1.404,3.973,0.225,0.053,0.676,0.097,0.027,0.003,0.155,0.043,0.029,0.011,0.008,0.043,0.044,0.037,0.012,0.006,0.0,706.126
1000,1729,62.376,52.323,1.399,3.966,0.222,0.054,0.673,0.096,0.027,0.004,0.154,0.044,0.028,0.011,0.008,0.043,0.045,0.035,0.012,0.006,0.0,707.819
1000,1730,62.284,52.252,1.392,3.953,0.22,0.053,0.672,0.096,0.027,0.004,0.153,0.044,0.028,0.01,0.008,0.041,0.045,0.035,0.012,0.005,0.0,710.252
1000,1731,62.137,52.166,1.39,3.943,0.22,0.053,0.672,0.096,0.029,0.004,0.151,0.045,0.029,0.01,0.008,0.042,0.045,0.033,0.012,0.005,0.0,717.822
1000,1732,62.089,52.092,1.384,3.935,0.218,0.053,0.667,0.095,0.028,0.004,0.151,0.044,0.029,0.01,0.008,0.042,0.046,0.034,0.014,0.005,0.0,706.873
1000,1733,62.0,52.023,1.381,3.929,0.216,0.053,0.661,0.095,0.028,0.004,0.15,0.044,0.029,0.011,0.008,0.043,0.045,0.035,0.014,0.005,0.0,709.531
1000,1734,61.896,51.933,1.376,3.917,0.216,0.055,0.659,0.095,0.028,0.004,0.149,0.044,0.029,0.011,0.008,0.041,0.044,0.035,0.015,0.005,0.0,708.452
1000,1735,61.823,51.859,1.374,3.908,0.215,0.055,0.656,0.095,0.03,0.004,0.149,0.044,0.029,0.011,0.008,0.04,0.044,0.035,0.015,0.005,0.0,708.747
1000,1736,61.749,51.787,1.367,3.896,0.217,0.056,0.653,0.095,0.029,0.004,0.147,0.043,0.028,0.011,0.008,0.04,0.045,0.035,0.015,0.005,0.0,706.897
1000,1737,61.662,51.717,1.362,3.884,0.215,0.056,0.652,0.095,0.028,0.004,0.146,0.043,0.028,0.01,0.007,0.04,0.045,0.034,0.016,0.005,0.0,706.69
1000,1738,61.564,51.641,1.36,3.871,0.217,0.056,0.653,0.097,0.028,0.004,0.145,0.042,0.028,0.01,0.007,0.039,0.043,0.034,0.016,0.005,0.0,704.289
1000,1739,61.434,51.567,1.357,3.865,0.216,0.055,0.653,0.096,0.03,0.004,0.142,0.042,0.028,0.009,0.007,0.039,0.043,0.035,0.015,0.005,0.0,711.977
1000,1740,61.377,51.489,1.355,3.857,0.215,0.055,0.651,0.097,0.03,0.004,0.142,0.042,0.028,0.009,0.007,0.039,0.043,0.035,0.015,0.005,0.0,707.883
1000,1741,61.292,51.406,1.348,3.846,0.215,0.055,0.652,0.096,0.031,0.004,0.142,0.044,0.028,0.009,0.007,0.04,0.042,0.036,0.015,0.005,0.0,704.579
1000,1742,61.199,51.325,1.342,3.84,0.217,0.055,0.646,0.096,0.031,0.004,0.142,0.045,0.027,0.009,0.007,0.04,0.041,0.036,0.014,0.005,0.0,705.629
1000,1743,61.088,51.256,1.339,3.835,0.217,0.054,0.644,0.095,0.032,0.005,0.142,0.044,0.027,0.009,0.007,0.04,0.041,0.035,0.015,0.005,0.0,712.619
1000,1744,61.067,51.18,1.338,3.82,0.216,0.053,0.643,0.094,0.031,0.005,0.141,0.044,0.028,0.01,0.007,0.04,0.041,0.035,0.016,0.006,0.0,691.41
1000,1745,60.957,51.106,1.334,3.803,0.215,0.053,0.639,0.094,0.032,0.005,0.142,0.044,0.028,0.01,0.007,0.04,0.041,0.035,0.016,0.006,0.0,701.785
1000,1746,60.812,51.02,1.334,3.794,0.215,0.054,0.638,0.094,0.032,0.005,0.142,0.043,0.028,0.01,0.007,0.041,0.04,0.035,0.017,0.006,0.0,711.745
1000,1747,60.732,50.936,1.331,3.789,0.216,0.053,0.636,0.093,0.033,0.005,0.14,0.042,0.028,0.01,0.007,0.041,0.04,0.035,0.017,0.007,0.0,710.255
1000,1748,60.658,50.868,1.326,3.783,0.215,0.053,0.634,0.094,0.033,0.005,0.14,0.042,0.028,0.01,0.007,0.042,0.04,0.035,0.019,0.007,0.0,708.197
1000,1749,60.569,50.784,1.324,3.772,0.214,0.053,0.633,0.095,0.033,0.005,0.14,0.039,0.027,0.01,0.007,0.042,0.04,0.035,0.019,0.007,0.0,707.708
1000,1750,60.438,50.709,1.321,3.762,0.213,0.053,0.633,0.094,0.033,0.005,0.14,0.039,0.027,0.01,0.007,0.042,0.04,0.036,0.019,0.007,0.0,713.639
1000,1751,60.343,50.623,1.317,3.752,0.212,0.052,0.63,0.093,0.032,0.005,0.14,0.039,0.027,0.01,0.007,0.043,0.041,0.036,0.019,0.007,0.0,712.178
1000,1752,60.238,50.546,1.315,3.744,0.213,0.051,0.626,0.091,0.031,0.006,0.141,0.04,0.027,0.01,0.007,0.043,0.041,0.036,0.019,0.007,0.0,716.962
1000,1753,60.159,50.473,1.311,3.736,0.213,0.05,0.626,0.091,0.031,0.006,0.141,0.04,0.026,0.01,0.007,0.043,0.042,0.036,0.019,0.007,0.0,713.533
1000,1754,60.054,50.388,1.309,3.729,0.214,0.049,0.622,0.09,0.03,0.006,0.141,0.041,0.027,0.01,0.007,0.043,0.042,0.036,0.019,0.008,0.0,714.202
1000,1755,59.989,50.305,1.307,3.715,0.212,0.049,0.622,0.09,0.03,0.006,0.139,0.041,0.027,0.01,0.007,0.043,0.041,0.036,0.019,0.008,0.0,706.822
1000,1756,59.904,50.222,1.302,3.706,0.213,0.049,0.622,0.089,0.03,0.007,0.139,0.041,0.026,0.011,0.007,0.042,0.04,0.035,0.02,0.008,0.0,705.347
1000,1757,59.86,50.162,1.299,3.697,0.214,0.049,0.62,0.091,0.031,0.007,0.138,0.04,0.027,0.011,0.007,0.042,0.041,0.035,0.019,0.007,0.0,698.521
1000,1758,59.739,50.084,1.296,3.691,0.211,0.049,0.621,0.089,0.031,0.007,0.137,0.04,0.027,0.011,0.007,0.042,0.041,0.035,0.018,0.007,0.0,703.26
1000,1759,59.64,50.015,1.291,3.685,0.212,0.049,0.616,0.089,0.032,0.007,0.136,0.04,0.028,0.012,0.007,0.042,0.043,0.035,0.018,0.007,0.0,708.761
1000,1760,59.55,49.937,1.289,3.678,0.212,0.049,0.615,0.089,0.033,0.007,0.136,0.04,0.029,0.012,0.007,0.041,0.043,0.035,0.017,0.007,0.0,711.683
1000,1761,59.446,49.855,1.285,3.672,0.209,0.049,0.614,0.089,0.035,0.007,0.135,0.04,0.029,0.011,0.007,0.041,0.043,0.035,0.017,0.007,0.0,712.151
1000,1762,59.356,49.786,1.279,3.662,0.209,0.049,0.61,0.089,0.034,0.007,0.134,0.04,0.029,0.011,0.007,0.04,0.042,0.035,0.017,0.007,0.0,706.576
1000,1763,59.268,49.709,1.277,3.658,0.21,0.049,0.608,0.088,0.034,0.007,0.134,0.039,0.029,0.011,0.007,0.04,0.043,0.035,0.017,0.007,0.0,706.955
1000,1764,59.165,49.635,1.268,3.653,0.209,0.047,0.608,0.088,0.034,0.007,0.136,0.039,0.029,0.011,0.007,0.04,0.043,0.035,0.017,0.008,0.0,711.111
1000,1765,59.064,49.566,1.265,3.643,0.21,0.047,0.605,0.087,0.034,0.007,0.135,0.039,0.029,0.011,0.007,0.04,0.043,0.036,0.017,0.008,0.0,712.005
1000,1766,58.961,49.485,1.262,3.635,0.209,0.047,0.605,0.088,0.034,0.007,0.134,0.04,0.03,0.011,0.007,0.04,0.043,0.036,0.018,0.008,0.0,711.161
1000,1767,58.871,49.412,1.263,3.622,0.209,0.047,0.601,0.089,0.034,0.007,0.132,0.039,0.03,0.011,0.008,0.04,0.043,0.036,0.018,0.008,0.001,710.234
1000,1768,58.778,49.347,1.256,3.611,0.209,0.046,0.599,0.088,0.033,0.007,0.132,0.039,0.03,0.011,0.008,0.039,0.043,0.037,0.018,0.008,0.001,712.447
1000,1769,58.676,49.272,1.25,3.604,0.208,0.044,0.601,0.09,0.034,0.007,0.132,0.039,0.03,0.01,0.007,0.039,0.044,0.035,0.018,0.008,0.001,712.524
1000,1770,58.603,49.196,1.246,3.597,0.209,0.044,0.601,0.089,0.033,0.008,0.13,0.039,0.03,0.01,0.007,0.039,0.044,0.035,0.018,0.008,0.002,710.299
1000,1771,58.493,49.108,1.239,3.589,0.21,0.045,0.599,0.088,0.034,0.008,0.129,0.039,0.031,0.01,0.007,0.039,0.046,0.035,0.018,0.008,0.002,710.017
1000,1772,58.431,49.052,1.236,3.583,0.208,0.046,0.595,0.089,0.036,0.008,0.129,0.041,0.031,0.01,0.007,0.039,0.046,0.035,0.017,0.008,0.002,710.166
1000,1773,58.389,48.987,1.232,3.571,0.209,0.046,0.595,0.088,0.035,0.008,0.129,0.04,0.032,0.01,0.007,0.038,0.045,0.035,0.017,0.008,0.002,703.454
1000,1774,58.283,48.914,1.229,3.564,0.211,0.046,0.586,0.088,0.035,0.008,0.13,0.04,0.032,0.01,0.007,0.038,0.045,0.035,0.017,0.007,0.002,707.626
1000,1775,58.194,48.827,1.227,3.552,0.212,0.046,0.586,0.088,0.035,0.008,0.129,0.04,0.033,0.01,0.007,0.038,0.046,0.034,0.018,0.007,0.002,708.813
1000,1776,58.102,48.757,1.224,3.536,0.213,0.046,0.585,0.088,0.034,0.008,0.129,0.039,0.034,0.01,0.007,0.038,0.046,0.034,0.018,0.007,0.002,708.338
1000,1777,58.028,48.679,1.217,3.529,0.213,0.046,0.582,0.088,0.034,0.008,0.129,0.039,0.033,0.012,0.007,0.038,0.046,0.033,0.019,0.007,0.002,709.285
1000,1778,57.952,48.616,1.21,3.522,0.213,0.045,0.58,0.09,0.034,0.007,0.127,0.039,0.033,0.012,0.007,0.039,0.046,0.032,0.019,0.007,0.002,708.537
1000,1779,57.896,48.544,1.208,3.513,0.212,0.044,0.578,0.09,0.034,0.007,0.126,0.038,0.033,0.012,0.007,0.04,0.047,0.031,0.019,0.007,0.002,700.723
1000,1780,57.794,48.47,1.203,3.514,0.213,0.044,0.574,0.09,0.034,0.008,0.127,0.041,0.032,0.012,0.007,0.038,0.047,0.031,0.019,0.007,0.002,701.423
1000,1781,57.69,48.405,1.201,3.502,0.213,0.045,0.574,0.088,0.034,0.009,0.127,0.041,0.032,0.012,0.007,0.038,0.045,0.031,0.019,0.007,0.001,708.188
1000,1782,57.623,48.324,1.198,3.496,0.213,0.045,0.571,0.089,0.035,0.009,0.127,0.041,0.031,0.012,0.007,0.039,0.046,0.03,0.019,0.007,0.001,706.208
1000,1783,57.553,48.256,1.195,3.484,0.212,0.046,0.567,0.089,0.035,0.009,0.126,0.041,0.032,0.012,0.007,0.039,0.047,0.03,0.02,0.007,0.001,703.749
1000,1784,57.433,48.194,1.189,3.473,0.21,0.046,0.562,0.089,0.035,0.009,0.125,0.042,0.032,0.012,0.007,0.038,0.047,0.03,0.019,0.007,0.001,709.883
1000,1785,57.346,48.134,1.183,3.47,0.208,0.046,0.562,0.089,0.034,0.009,0.123,0.04,0.032,0.012,0.006,0.038,0.047,0.031,0.019,0.007,0.001,712.001
1000,1786,57.295,48.064,1.176,3.461,0.207,0.046,0.563,0.089,0.034,0.009,0.123,0.04,0.032,0.012,0.006,0.038,0.046,0.031,0.017,0.007,0.001,704.248
1000,1787,57.177,47.994,1.169,3.459,0.206,0.046,0.561,0.09,0.035,0.009,0.123,0.039,0.032,0.012,0.006,0.038,0.047,0.031,0.017,0.007,0.001,716.14
1000,1788,57.078,47.923,1.162,3.456,0.208,0.044,0.56,0.09,0.034,0.009,0.123,0.038,0.032,0.012,0.006,0.038,0.046,0.031,0.017,0.007,0.001,717.718
1000,1789,57.027,47.849,1.157,3.45,0.207,0.044,0.559,0.089,0.033,0.009,0.123,0.037,0.032,0.012,0.006,0.038,0.047,0.031,0.017,0.007,0.001,703.841
1000,1790,56.927,47.787,1.156,3.435,0.208,0.045,0.558,0.09,0.032,0.009,0.124,0.037,0.031,0.012,0.006,0.038,0.047,0.031,0.017,0.007,0.001,713.745
1000,1791,56.844,47.724,1.154,3.43,0.208,0.045,0.556,0.09,0.032,0.009,0.123,0.037,0.031,0.012,0.006,0.037,0.047,0.031,0.017,0.007,0.001,712.235
1000,1792,56.74,47.635,1.152,3.419,0.208,0.045,0.554,0.09,0.032,0.009,0.122,0.036,0.031,0.013,0.006,0.037,0.047,0.031,0.016,0.007,0.001,710.385
1000,1793,56.642,47.552,1.15,3.414,0.207,0.045,0.553,0.092,0.032,0.009,0.12,0.036,0.03,0.014,0.006,0.037,0.046,0.031,0.017,0.007,0.001,717.579
1000,1794,56.56,47.489,1.145,3.402,0.207,0.045,0.55,0.092,0.032,0.009,0.122,0.036,0.03,0.014,0.006,0.035,0.045,0.031,0.017,0.007,0.001,714.513
1000,1795,56.495,47.428,1.143,3.394,0.207,0.045,0.548,0.09,0.033,0.011,0.12,0.036,0.031,0.014,0.007,0.036,0.045,0.031,0.017,0.007,0.001,716.911
1000,1796,56.388,47.346,1.14,3.386,0.206,0.045,0.546,0.087,0.033,0.011,0.118,0.037,0.032,0.014,0.007,0.038,0.044,0.031,0.017,0.007,0.001,718.015
1000,1797,56.286,47.279,1.137,3.374,0.206,0.045,0.543,0.087,0.032,0.011,0.118,0.037,0.033,0.014,0.007,0.037,0.044,0.032,0.017,0.007,0.001,718.804
1000,1798,56.282,47.219,1.137,3.369,0.204,0.047,0.544,0.086,0.032,0.011,0.117,0.037,0.034,0.014,0.007,0.037,0.044,0.032,0.018,0.007,0.001,704.733
1000,1799,56.205,47.14,1.137,3.36,0.205,0.047,0.547,0.086,0.031,0.011,0.115,0.036,0.033,0.014,0.007,0.037,0.044,0.032,0.018,0.007,0.001,702.138
1000,1800,56.096,47.056,1.131,3.348,0.204,0.047,0.546,0.085,0.031,0.011,0.114,0.037,0.033,0.017,0.007,0.037,0.045,0.032,0.017,0.007,0.001,703.864
1000,1801,55.995,46.988,1.131,3.337,0.204,0.046,0.548,0.083,0.032,0.01,0.114,0.037,0.033,0.017,0.006,0.035,0.045,0.032,0.017,0.007,0.001,709.157
1000,1802,55.915,46.912,1.128,3.321,0.205,0.045,0.545,0.084,0.032,0.01,0.114,0.037,0.033,0.017,0.005,0.035,0.047,0.032,0.018,0.007,0.001,701.216
1000,1803,55.804,46.843,1.125,3.312,0.205,0.046,0.54,0.083,0.032,0.009,0.115,0.037,0.033,0.017,0.005,0.035,0.047,0.033,0.018,0.007,0.001,709.394
1000,1804,55.718,46.77,1.125,3.303,0.204,0.046,0.538,0.083,0.031,0.009,0.115,0.037,0.033,0.018,0.005,0.035,0.046,0.032,0.018,0.008,0.001,711.994
1000,1805,55.625,46.701,1.123,3.293,0.203,0.046,0.536,0.081,0.031,0.009,0.114,0.038,0.034,0.018,0.005,0.035,0.046,0.033,0.018,0.008,0.001,713.368
1000,1806,55.542,46.638,1.12,3.288,0.202,0.045,0.53,0.081,0.03,0.009,0.114,0.038,0.034,0.018,0.005,0.033,0.046,0.033,0.018,0.007,0.001,714.936
1000,1807,55.501,46.572,1.117,3.286,0.2,0.045,0.529,0.081,0.029,0.009,0.113,0.037,0.035,0.018,0.005,0.033,0.046,0.033,0.019,0.007,0.001,710.216
1000,1808,55.368,46.504,1.111,3.277,0.199,0.045,0.529,0.082,0.029,0.009,0.112,0.037,0.035,0.017,0.005,0.034,0.046,0.033,0.019,0.007,0.001,716.626
1000,1809,55.286,46.414,1.107,3.273,0.199,0.045,0.528,0.082,0.029,0.011,0.111,0.036,0.035,0.017,0.005,0.033,0.046,0.033,0.019,0.007,0.001,715.178
1000,1810,55.201,46.347,1.103,3.265,0.199,0.045,0.527,0.082,0.029,0.011,0.111,0.036,0.035,0.017,0.005,0.031,0.046,0.034,0.017,0.007,0.001,714.701
1000,1811,55.104,46.274,1.103,3.255,0.201,0.045,0.522,0.082,0.029,0.011,0.112,0.036,0.035,0.018,0.005,0.031,0.045,0.034,0.017,0.007,0.001,711.806
1000,1812,54.997,46.213,1.1,3.248,0.201,0.044,0.521,0.08,0.03,0.011,0.111,0.035,0.035,0.018,0.005,0.03,0.044,0.034,0.017,0.007,0.001,714.103
1000,1813,54.88,46.142,1.097,3.235,0.201,0.044,0.521,0.08,0.029,0.011,0.111,0.034,0.035,0.018,0.005,0.03,0.043,0.034,0.017,0.007,0.001,720.065
1000,1814,54.841,46.083,1.095,3.227,0.201,0.044,0.517,0.082,0.029,0.012,0.109,0.035,0.035,0.018,0.005,0.03,0.043,0.034,0.017,0.007,0.001,713.766
1000,1815,54.784,46.029,1.089,3.219,0.2,0.043,0.515,0.083,0.029,0.011,0.108,0.035,0.036,0.017,0.005,0.029,0.042,0.033,0.017,0.007,0.0,715.078
1000,1816,54.688,45.96,1.088,3.214,0.199,0.043,0.511,0.084,0.029,0.01,0.106,0.036,0.036,0.016,0.005,0.029,0.042,0.033,0.017,0.007,0.0,719.365
1000,1817,54.623,45.879,1.086,3.207,0.199,0.043,0.51,0.084,0.027,0.01,0.106,0.036,0.036,0.016,0.005,0.029,0.04,0.034,0.018,0.007,0.0,716.574
1000,1818,54.542,45.816,1.082,3.19,0.197,0.043,0.506,0.084,0.027,0.009,0.107,0.036,0.036,0.015,0.005,0.029,0.04,0.035,0.019,0.007,0.0,710.508
1000,1819,54.44,45.743,1.08,3.185,0.196,0.043,0.502,0.086,0.028,0.009,0.108,0.036,0.037,0.016,0.005,0.029,0.04,0.035,0.018,0.007,0.0,714.01
1000,1820,54.359,45.679,1.076,3.177,0.198,0.043,0.501,0.085,0.029,0.009,0.107,0.036,0.036,0.016,0.005,0.029,0.04,0.036,0.018,0.007,0.0,713.643
1000,1821,54.24,45.598,1.074,3.171,0.198,0.044,0.499,0.084,0.029,0.01,0.107,0.036,0.035,0.016,0.005,0.029,0.04,0.037,0.018,0.007,0.0,722.021
1000,1822,54.206,45.536,1.071,3.162,0.197,0.045,0.494,0.084,0.029,0.01,0.107,0.037,0.036,0.016,0.005,0.029,0.04,0.036,0.02,0.008,0.0,714.47
1000,1823,54.144,45.463,1.07,3.153,0.198,0.044,0.492,0.084,0.028,0.01,0.106,0.037,0.037,0.016,0.005,0.029,0.039,0.036,0.018,0.008,0.0,706.593
1000,1824,54.07,45.392,1.068,3.149,0.197,0.044,0.49,0.084,0.029,0.01,0.106,0.036,0.038,0.016,0.005,0.029,0.039,0.036,0.017,0.007,0.0,712.678
1000,1825,53.961,45.323,1.066,3.144,0.197,0.043,0.49,0.084,0.029,0.01,0.106,0.036,0.038,0.016,0.005,0.029,0.038,0.037,0.017,0.007,0.0,714.377
1000,1826,53.896,45.261,1.062,3.133,0.195,0.044,0.488,0.085,0.029,0.01,0.105,0.036,0.037,0.016,0.005,0.029,0.039,0.038,0.017,0.007,0.0,714.196
1000,1827,53.802,45.189,1.06,3.131,0.196,0.044,0.487,0.087,0.029,0.01,0.105,0.034,0.037,0.016,0.005,0.029,0.041,0.038,0.017,0.007,0.0,718.318
1000,1828,53.755,45.13,1.058,3.122,0.196,0.044,0.486,0.087,0.029,0.01,0.104,0.034,0.037,0.016,0.005,0.029,0.041,0.038,0.017,0.007,0.0,715.139
1000,1829,53.665,45.069,1.055,3.112,0.197,0.044,0.482,0.086,0.028,0.01,0.106,0.035,0.037,0.014,0.005,0.029,0.042,0.038,0.017,0.007,0.0,717.624
1000,1830,53.595,45.006,1.053,3.107,0.196,0.045,0.479,0.086,0.028,0.01,0.106,0.036,0.036,0.014,0.005,0.029,0.042,0.038,0.017,0.007,0.0,712.385
1000,1831,53.549,44.947,1.051,3.103,0.196,0.045,0.476,0.087,0.028,0.009,0.106,0.038,0.036,0.014,0.005,0.029,0.04,0.038,0.017,0.007,0.0,710.11
