x,A,B,1,a_in_non_trivial_cycles,b_in_non_trivial_cycles,AA,AB,BB,2,AAA,AAB,ABB,BBB,3,AAAA,AAAB,AABB,ABBB,BBBB,4,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,5,6,7,8,9,10
0.19100000000000014,0.00379660079851296,0.07347532228879382,0.020346649542117148,99.9883530443775,99.9983438048022,0.19705833517546775,0.1851035561932849,1.0267318500137486,0.19147413619267212,0.5126734886613885,1.3221442636957534,0.7994875898251672,0.8141218400475495,0.4377842708239029,0.704347755931965,2.6560569815386685,0.9909199713414761,0.9558119138008582,0.6139110761896464,0.871700172811006,3.632613044967411,1.8862652653937109,1.7480754779853234,0.4540811161768814,5.92784408580317,3.05913910073974,0.6632688262965818,0.8053116011566028,1.461094302532267,7.112342268184621,1.6058029446911495,9.61544278526895
0.19200000000000014,0.003705677252200538,0.0740949152210955,0.020403160027867528,99.98804832706413,99.99829927466824,0.19387730306105694,0.1500210297085382,1.1137646182354484,0.20547639879583451,0.5362268180162508,1.1737730718064059,0.8187169565174204,0.49000023335964116,0.33683919052223804,0.7195206444679717,2.754083378482844,0.9286773032943558,1.2725268182119733,0.3818348239091797,1.0028045298132136,2.6076675381460457,1.1548208932052586,1.6526569514173934,0.7955258049342544,5.5043730429110616,3.1672754347209073,0.6414028917220963,0.635031638347888,1.7309568503594046,6.472611969142162,1.3429243441160645,9.069000702137696
0.19300000000000014,0.004603182489741785,0.08228693059303038,0.023006602091560024,99.98773866243148,99.99825408411294,0.20240776292419896,0.2108433718410598,1.1674065597518757,0.22787284575591507,0.5844551562534797,1.081500990102424,0.8790837354057913,0.6388635636398244,0.3537389786881394,0.7958952678441711,2.5208917552129293,1.0163931300205213,0.751233807326578,0.5261328248547634,0.8425773129096572,1.8058287018427261,0.6811298029853233,1.4294018071052015,1.3092580081712482,5.404143624640109,3.0315409558328286,0.8091841167210392,0.542947294320847,2.055665262675029,5.998342685813674,2.005956067066136,10.755489014821988
0.19400000000000014,0.010953276830418182,0.07713841969018406,0.0266140974931296,99.98742570348041,99.9982077957994,0.16702593570856197,0.23021301397944274,1.1990824359714873,0.2578077795656478,0.6614538269799073,1.089056557285089,0.9147547356985664,0.6640222047697051,0.3787678092999107,0.9109121782229191,2.57157534067488,0.9424130756121694,0.5913590837832617,0.45065091826698916,0.8359821265765943,2.38521609396561,0.2955399875999899,0.8307401771796964,2.0288976930935894,4.716425507524554,2.9470096941970496,0.7736823461192599,0.324626618578592,2.2712216313028555,5.871514742844935,1.9968443785214207,9.698020796546313
0.19500000000000015,0.00950784035224717,0.07626580440943245,0.025284044835770594,99.98710451410597,99.99816076628511,0.20890888996835802,0.1963757482083895,1.208723734065049,0.22965152864185706,0.6893529238108537,1.3192042040034164,0.7754539140067264,0.6470682600392325,0.4650268457303738,1.0021742640920908,2.798748517203658,0.8323417295751829,0.5226488156506288,0.5162375672857512,0.8414326517123963,2.5403769571851282,0.002867754373677357,0.8081305967607143,1.5382001616590253,4.387321783800061,2.4524408487341613,0.6131783108877312,0.22087730325743365,2.5101638217032085,5.946030351671717,2.1548926860881052,9.237916183494015
0.19600000000000015,0.010967540662462355,0.07225452608659207,0.025433024547540733,99.98677903518116,99.99811283296603,0.17313753519508268,0.1837627596805928,1.199511716413205,0.24225931454216956,0.6102496820939535,1.3036967054656323,0.9387934877073122,0.675797111070034,0.40431735756592174,0.8685004050182874,2.775432726749189,1.2158557042281184,0.761794736667265,0.6588572166715508,0.9197009458099428,1.464159298514753,0.2811077967740825,0.9085548760726141,1.3129803311465482,4.136750662067298,2.298591868805853,0.6584977869066048,0.08396836505228208,2.7091705310958307,6.024303376640834,1.860632734932126,10.70813933974555
0.19700000000000015,0.010352855101331288,0.07275450250638864,0.02506256044141935,99.98644734239257,99.99806415717094,0.15376872702089592,0.12127825230454704,1.194344270210573,0.23560344767047123,0.6059717391165641,1.3424301382320571,0.868763997099843,0.6219192728605231,0.41558359798328687,0.7763058776957446,2.828315233452618,1.4159660248211463,0.7880796170929028,0.8997769226345655,0.9119547112800401,2.3669081549096984,0.3928062945556783,0.821928993608273,1.1371738115699555,4.034587599173468,1.0777023124381298,0.7150839033581761,0.0491917604691664,3.3581365493198736,6.730436376934086,0.15859081322921517,10.443858084164999
0.19800000000000015,0.00624407308061081,0.0757225456507848,0.02260023425292669,99.98610879431655,99.99801469283622,0.17439899760737212,0.11382606523601534,1.1273340362572999,0.2061150538489382,0.5767954114876124,1.2763450538909062,0.7750581102342037,0.7214522886486884,0.4363844589411609,0.6050046312935717,3.052924730749009,1.6765949618098257,0.819996601246474,1.0910199689282092,0.9402098456804607,2.6161223027485043,0.2271290997134686,0.6147366821919201,1.6444823089436367,4.425736869847398,0.7546412835919255,0.9076759347894929,0.37552804032994663,2.965445552711063,5.763271844699648,0.7508394070495681,10.041086716746783
0.19900000000000015,0.003696536141330015,0.08097037642844998,0.021863577254641147,99.98576535549137,99.9979644336107,0.1790783816873027,0.12075507101847673,1.12516583244447,0.20407906680903717,0.5810740520756261,0.9475319106339445,0.8131423500218012,0.7517771655644379,0.367593885093115,0.6535583625423538,3.202964739954003,2.2301995156440513,0.7916167524628024,0.9151841789220005,1.1152895751763028,2.465725000607505,0.6803751528336776,0.23224041112114424,1.1424333352227363,3.990848594022063,0.862438751537945,0.6926357579034365,0.17239921652612936,2.306902880656995,5.3779631216980714,0.629513743650404,10.983700665729208
0.20000000000000015,0.0034881202886408794,0.08956558752434314,0.02369774219539246,99.98541736211153,99.99791340257828,0.15572402293849422,0.17750904488034994,1.176513611561818,0.2413588861263145,0.4541401215352126,0.7962064756097207,1.0473224846213622,0.7063766168660283,0.2292352186823855,0.9349699484570823,3.352343170982853,2.487230058946457,0.8349271250066425,0.85969915199197,1.2718811922144133,2.4827468006246645,0.7261150020593715,0.4458415626449085,1.897977834072657,4.150706777402062,0.9612151438504573,0.8360153718682085,0.047074958046438506,1.9565773454754862,5.655068519623961,0.33459791409214834,10.130472870709697
0.20100000000000015,0.0036975646976630445,0.09186045694223349,0.02437009425411217,99.98506403016553,99.9978613680422,0.13417421162196053,0.16236895229270973,1.2054709155247805,0.255330130060378,0.3080820242228883,0.7355772571711487,0.8364523488712837,0.5918521260001957,0.19086313942267705,1.2476306007523128,3.1460898981145897,1.9948716338200314,0.818372389220533,0.7556825371559847,1.218572160100722,3.053204571095894,0.3295545576808632,0.2776755094252785,1.6185040883741197,4.212298815984406,0.6725703870188471,0.9973619336368384,0.2361729262154004,1.1605146340039738,5.003829076776048,1.0322907850576328,11.068562463677244
0.20200000000000015,0.00587390821421715,0.07344341552057032,0.021699966994205525,99.98470601775128,99.99780796567157,0.11518332168376046,0.1598294185914017,1.1093140815041918,0.24088132314704508,0.2270011890186454,0.6716320482796658,0.9443337059220911,0.6505567682052993,0.13831148849151234,1.5144898131276705,2.8492010416085374,1.7594541079608526,0.9378025948326404,0.6245856627959033,1.232060106956244,2.763812098973699,0.5793477257711362,0.5263126343204272,1.5914291891536814,3.9738011882006434,0.7544195435628225,1.0125736690498113,0.4227165185980023,1.6279939486977828,5.227705479918956,0.726824083040202,11.842877290992217
0.20300000000000015,0.004601345720882648,0.08237382988214685,0.022792475474199332,99.98434096917882,99.99775435776398,0.14338161678583175,0.17998610449591326,1.1411482253930314,0.23778729400990606,0.32425088989081596,0.7903893260872663,1.1766585471472406,0.6131383711249782,0.13425254130154088,1.512912817721394,2.3668925289025067,2.010639299396451,1.0618097687290584,0.3426898295370262,1.2879771682483017,2.5644275383669384,0.9719252003889788,1.10685162725701,2.0933144925097587,4.082336477581818,0.6669298189864322,1.312380086012328,0.67383081977305,1.0560073369992102,4.7234759546711835,0.34143494867153285,13.412404575091594
0.20400000000000015,0.007236684848339702,0.07792981275377285,0.023751732098750082,99.98397207852105,99.99769954636614,0.10446881882172877,0.1890440306616223,1.115472312129688,0.25354792929978126,0.3220765234732848,0.8262027937830284,1.2492433093888298,0.6478110637319914,0.13222306192989872,0.9875665330407372,2.008013962070317,2.0151665111333807,1.2704163184029262,0.10698299559648745,1.2583635540204525,2.300996612306755,2.085406269022748,1.5629652104263105,1.832552465941752,3.7578307751242477,1.7002607306454764,1.2385303846985989,0.59029608622149,1.1949684856788432,4.676605955735547,0.6710701163570231,12.131504970436232
0.20500000000000015,0.004275949035946076,0.08128036379966191,0.022241577199867538,99.98359509155775,99.99764405415166,0.12999077439631235,0.19711531897238413,1.0135764424111098,0.21708149774420876,0.3955695500097682,1.0276978442355595,1.1173266283842078,0.8414324160728576,0.2726315946009764,0.8405385443235853,1.7489042133795398,1.9291024914629222,1.3073713318705849,0.04977511109140596,1.1675151284500362,2.1975060239754853,2.654711220728947,1.140294696990006,2.2926366215578184,3.1010827025386534,1.537563271382989,1.211027214873334,0.47738715981857066,0.6070233944037139,4.580193201647,1.745215561259155,11.83351230360986
0.20600000000000016,0.00522910471841986,0.0899334803100517,0.024964777874031098,99.98321426673337,99.99758782219945,0.10900807693069921,0.2867143038795931,1.0436744150370276,0.25576315606894245,0.3495830455052948,0.8861089996683508,1.1100946448526527,0.8719338981468616,0.2358720016579363,0.6581178634333612,1.58906024764324,1.942440411020763,1.4764866354552169,0.24362087472952978,1.1846103455316919,2.4665330325962054,3.1351097443477274,1.050774538656417,2.0440599910347923,3.199862954875297,1.744773513690053,1.1622598807326485,0.31946147792064933,0.749408652043812,5.129664912437555,1.1994886098379125,11.559487362307756
0.20700000000000016,0.005565948481514992,0.08528481998536042,0.02411700104952755,99.98282754666862,99.99753035902431,0.1138740742856513,0.2203284727233299,1.079301018337692,0.24539327153333285,0.46888629221614814,0.8541002256543326,1.181857060278182,0.9003833305851369,0.26001016952961836,0.6256751870509919,1.7856918643998023,1.7342238068989673,1.2551545704739508,0.382071045554616,1.1406273993159886,2.662748349324726,2.8416450067032013,1.6087742322838652,1.8805955149760702,2.9664309441126724,1.299204300475433,1.1673127727238761,0.24752833563214857,1.0582830911043373,4.981389328587335,1.9919933969887935,10.876273915488785
0.20800000000000016,0.008211217015599811,0.08785037299086755,0.02672004168337554,99.9824363054054,99.9974721979796,0.08750365504426731,0.252261807698385,1.1137529401647537,0.27434102825280604,0.4184953818753991,0.8257006655505291,1.2106005835076454,0.8599004239302817,0.22153698784046344,0.6301434096972262,1.7722183243440217,1.6819231261375032,1.1509262881931048,0.28436501623907845,1.0856821420860634,2.715874714646934,3.238627728057206,1.7858788721650314,2.536229174031063,2.943381343264003,1.4351135365020606,1.3481997122183285,0.5484805919225457,1.0806457103431069,5.572775358371708,1.523018985338866,10.235055658373552
0.20900000000000016,0.004703975316949273,0.08928165569124515,0.024334675465114617,99.98203646054814,99.99741311576058,0.12731022626078647,0.26459382926161334,1.0967806992627382,0.2515323697581553,0.3620680782650555,0.9474235511117469,1.0304557339569658,0.6630765218046935,0.22609117524196004,1.0317685176170694,1.5991622442741373,1.3155295731109395,0.9896645961685283,0.5758964839623202,1.084117118167339,2.8435833967978925,3.4894964271779982,1.5957271788427485,2.535112694681567,2.8934532046474826,1.296810005115802,1.3424721291322832,0.5443845304734191,1.0203201430599298,5.011997224128653,2.3424379560833724,10.450863705932264
0.21000000000000016,0.005979644887096507,0.09216187361461887,0.025956929897597143,99.98163327271398,99.99735317971817,0.10750721922152966,0.2775186093943132,1.1488497048712796,0.27666321651551523,0.2531486903804136,0.9604331262082848,0.9933554768183559,0.7657825345585705,0.22233992067768016,0.8895727159060237,1.798642016489547,0.9543969219292796,0.7871895619830048,0.8911480525456229,1.026237166621267,1.580663579360199,3.267704873398113,1.0958877945140488,2.840698617242379,2.481299504679161,1.8404983379502955,1.2675077681629074,0.4327778075950224,1.1532827345068275,4.322208201837984,1.594434831207171,9.198261079678737
0.21100000000000016,0.006961674783293195,0.09737046814765313,0.027891190550635117,99.98122429017474,99.99729241366477,0.0984942312303911,0.2405375293786157,1.1812280021645398,0.27970263848554494,0.17661738686346679,0.9905483470630916,0.9394384385840137,0.712026347809653,0.2030787283551739,0.8381555408372549,2.0424421948629523,1.2929873591867567,0.8121265458206025,1.1900896989940057,1.1857109487805126,1.0477893853020712,3.8400346660472824,1.4367967575373723,2.6969670714897007,2.2449499452448407,1.6843587775883986,1.389913271971736,0.5907683846982246,0.7157365147060548,4.6476772803853965,2.310528216089325,9.700476358930157
0.21200000000000016,0.0026084817360346037,0.1103744309693234,0.027520894489592083,99.98080691307759,99.99723097552105,0.1098912720982552,0.22935376381339345,1.2240513574095864,0.28041550898548073,0.1447458509857379,0.8512905623000565,0.6354075925583971,0.4608105584593042,0.17855438452794029,0.7698686094578169,1.675081453271678,1.3901973593840204,0.8582308447403755,1.3553539275000601,1.1727167521064465,1.666828497844691,3.7494828601537162,1.6189995161874304,2.334553820322238,2.016261271433448,1.2588354298377984,1.2669080046364654,0.9936585125809714,0.5826673156617681,4.377206643427603,1.6437391846438414,7.657709768056862
0.21300000000000016,0.006858087206231419,0.10873071404206373,0.03037903465091405,99.98038826011867,99.9971682155559,0.09406675824187297,0.28265621911649463,1.2353140973830001,0.3032418340395695,0.2529722073781776,0.7918403295471079,0.6558664982385531,0.33457074799733477,0.1719256319323498,0.8601007572215529,1.6969650317766747,1.2509584249018455,0.8939740558717487,1.5454613964458805,1.211649332816626,1.8145371895795612,2.815499048753749,1.9010471418395216,2.0914299308143764,2.795258366241142,1.4046152907229683,1.2918083362769774,0.6919865417601475,0.800298325964306,4.163961104787818,0.4337714603947733,5.641977694363026
0.21400000000000016,0.005306023423753353,0.10742579689829167,0.028853778434178943,99.97996091707317,99.9971045570385,0.1312584688915105,0.28935152054162716,1.2316922973968951,0.28348221226056114,0.27488154711288865,0.7773228758585549,0.7412072693070356,0.2733480185557404,0.14410841545635764,1.1387193508021392,1.9221110965939232,1.190637337770327,0.9973462519349862,1.5848302344461143,1.3273450692372821,2.162068995488294,2.92840314535313,2.0798307762835466,2.1907722860429937,2.4825466415117035,1.2805942536183823,1.2569473821977553,0.6849136496110558,0.9876388146841055,3.815573916308599,0.5329660417268449,6.402658139890013
