x,A,B,1,a_in_non_trivial_cycles,b_in_non_trivial_cycles,AA,AB,BB,2,AAA,AAB,ABB,BBB,3,AAAA,AAAB,AABB,ABBB,BBBB,4,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,5,6,7,8,9,10
0.9120000000000007,0.1293940853745037,0.030200296872295213,0.07526207886689512,99.99155534124446,99.99902795352297,1.1096700348311055,1.3283477156876453,0.921187456759136,0.8900834874800833,4.731908536059465,2.5597780586093113,1.0148390203961086,3.975998295242194,3.9602581906289442,8.550504628724322,13.304110158494016,2.557358785153138,4.31742506955072,5.750126208524319,6.922172399576991,14.298708321386709,16.824016258941356,10.04992525939797,8.61299871694053,11.341046798141887,8.68706737345582,11.13466309016843,14.514022568792067,22.31888180711556,31.94058599943445,38.30953483424705,43.78627080565285
0.9130000000000007,0.1175974535844682,0.02822789737262403,0.06882446678763605,99.9916500493717,99.99903891443479,1.033745936737808,1.3805145634874316,0.8901758117055132,0.8393893311538491,4.769910209181991,2.6498322295349555,1.2182378734814998,4.048269656602603,4.007666083904707,8.548600294448839,13.162613746434847,2.3977243826775516,4.748203635325309,5.620492946818225,6.865324181954309,14.084879821461474,17.314668913739997,10.562652394677734,9.705899009241069,11.486922156737233,8.68500736602883,11.153099927760712,14.651844400173832,21.702864025492033,32.196067509582484,39.05935713912494,44.468808699557
0.9140000000000007,0.12350540027570968,0.03191241594643141,0.07351394397709667,99.99174402857527,99.99904977261943,1.0328068756359594,1.5209935755781814,0.9122704624113803,0.8441947277724203,4.760972956701976,2.3489541749791445,1.425140156546722,4.177980385770635,4.049866811401746,8.544602870864969,13.588452481076452,1.9198545455694678,4.982676401103597,5.654451973103772,6.900538198257519,14.424218211389537,17.802821659210775,11.68617410689234,10.203060365393336,11.304497441145125,8.89542603495639,11.437174607858655,14.56413417229633,21.527421110579986,32.375856137006174,38.70542437091279,45.273911624158906
0.9150000000000007,0.12805508724439063,0.03028049200676388,0.07468336288499793,99.99183701136097,99.99906050669253,1.0243620951595307,1.3716237569717367,0.8798419552798779,0.830341954375924,4.854091511282653,2.338495816900404,1.6356048991893237,4.0497248371724615,4.0077124231416885,8.627572126664031,13.823942698668619,2.0667571278851793,5.216512718481444,5.708102788298067,6.9869034469066005,14.576790643045202,17.931664877177653,10.9623101606886,8.923698262626749,11.117245342768769,9.1906212924209,11.5558384965133,14.959742412810323,22.152275280821765,32.996433691151765,38.84935410881395,45.68050593932894
0.9160000000000007,0.11842626653775705,0.025582553462742057,0.06774266726117968,99.99192883100447,99.99907112258649,1.0484290446928974,1.3099225290432177,0.9059730433554882,0.8572972805162007,4.877270800522071,2.622067787680768,1.5533306404736975,4.1033342869074545,4.0611722273093855,8.589949339679604,13.86938774870434,2.5282151894431197,5.25436022720163,5.551169754450379,6.913962796299573,14.66573247563303,18.059135081983516,10.84766536506266,8.822206406518589,11.589801075421828,9.142274105579617,11.590512303154727,15.130005193519052,22.145236169981022,33.320264778675885,38.88842712727322,45.694563413073595
0.9170000000000007,0.12524524650080918,0.025799437554617645,0.07095099189162274,99.99201992043365,99.99908163713921,1.0717939686635107,1.1903179048962909,0.9031757243350785,0.8711753283097701,4.899239987567878,2.9049491445498883,1.4717402659367815,4.147929893163331,4.109408411900253,8.579834203657482,14.292681903838924,1.719713003712986,6.070412705783436,5.433215077635904,6.891662633681912,14.5649998028008,17.823211192792368,10.72887125905221,8.100202415798552,11.730901333918426,9.134651139841239,11.519162415956846,15.560302948061162,22.13447705777466,33.860855194651,39.02689356461703,44.899735213311466
0.9180000000000007,0.13942948305576292,0.027523812567419995,0.07832354046093096,99.99211015752319,99.9990920444411,1.1145913258375955,1.3343184769705754,0.8426513522835536,0.8495683251774019,4.780387105203664,2.991162970984067,1.2920162992134128,4.133038477090384,4.06804061375731,8.657930862328893,13.956104025059375,2.18350504107791,6.302180462786968,5.609650462926217,7.016686106881632,15.33663553201013,18.669789302403352,9.962724217998943,7.98623483322383,12.201030705046307,9.211808254320479,11.862390037673343,15.877277643189998,21.82692922989456,33.52190647678261,39.87854458419671,45.70907408816444
0.9190000000000007,0.15780564204192818,0.020440495459560316,0.08278211760644874,99.99219950505781,99.99910232584445,1.129862590658535,1.1568496778277462,0.8904938142960644,0.8900323922654078,4.729167908591595,3.1749361961336735,1.1127549009186308,4.201372305210091,4.1009905481992375,8.492285827627478,13.997348265295077,2.6454549808179335,5.360089692714092,5.6158398241493295,6.927047521309159,15.297231889154562,16.95689704343055,12.36981095197341,8.495045882570077,12.669070642304899,9.20051348151042,11.871255633325172,15.969360942069525,22.21902592396262,33.76720179595638,39.81147463654756,47.02387229718016
0.9200000000000007,0.17486136261850901,0.014075909862979989,0.08702928121075233,99.99228789777095,99.99911250086566,1.1814896760388498,1.4506128610127742,0.9118697620688999,0.9089754363155035,4.7936491906385275,3.161366023697481,1.3305538416969482,4.269126374134808,4.150892952975293,8.536198675473415,14.037164856162857,1.8221975239804447,5.392685509276595,5.535206766131206,6.877798658618932,15.317304542745331,15.538629979483273,11.627539513351216,9.00147433289116,12.808466906969816,9.230941051722134,11.814802438892178,16.059426851587677,22.079207517738215,34.232230380326065,39.84180036102588,46.90246390918077
0.9210000000000007,0.17762489768624695,0.026085040051912145,0.09483935824978663,99.99237517870759,99.99912260302663,1.1784452353078136,1.243978905864561,0.9248981309527737,0.9244970696323036,4.79825744738343,3.4426041486387766,1.4518608314851575,4.446129109796377,4.253709980268266,8.394290113900556,14.268628381078436,2.286547213817391,5.223986258389393,5.559694821385415,6.858817389139275,15.586587413526797,15.255391490951622,10.86121025151533,8.257328036958297,12.284820384465279,9.610360907368516,11.987815154417367,16.297930521340106,21.81304849999493,34.47429073431905,40.17819473715486,47.682061793708186
0.9220000000000007,0.17110346760430456,0.027736254722930415,0.09277840010192136,99.99246142757045,99.99913257965561,1.1915027345182545,1.1558623231389291,0.9609563503090667,0.9534667858945112,4.919743951362941,4.211867427117765,1.1740638013283942,4.436774442353895,4.342479355828705,8.279347497218643,14.112458474634664,2.4259517540008617,4.645739659714223,5.561384479367242,6.783465411533188,15.602922855201502,16.53891424477444,9.40362090824836,9.390824382727047,10.716770866923614,9.55116170956571,11.926865130839472,16.23342413155419,21.046247770449845,35.00806708977469,40.09942541286394,48.94517669887453
0.9230000000000007,0.16499807177246867,0.031682105483808634,0.09216095869394397,99.99254677885527,99.99914245524015,1.1833751127078456,1.3352671226859694,0.9650681729647748,0.9437604994167129,4.933947558713467,4.00301154381387,0.7971880935383449,4.545264719372081,4.412625151215097,8.223212703203197,14.536377575885883,2.2385543421532077,4.87516484894482,5.62652314907746,6.826044813396953,15.680077161654587,16.649308316145987,9.25210578365623,8.00322525792586,11.194400062482215,9.489272303782743,11.905541636233384,16.43121883909543,21.313846509032388,35.02697225278101,40.32863376914777,49.32738262382455
0.9240000000000007,0.1527926052506658,0.033302689162712326,0.08750751359884101,99.99263116048796,99.9991522224249,1.2118990552534867,1.2482325455614955,0.9659528452138328,0.9601829884784678,4.946858537247871,4.2821819641327625,1.1209336032124682,4.559804806959277,4.423435377653953,8.570517033763084,14.377354610767558,2.375461444789413,5.710948140580799,5.690682424800537,7.020741491785575,15.882384751041863,16.75814640397646,11.100943321922955,7.869832564970242,10.97710368063019,9.911852439715215,12.224082419083574,16.130902987454263,20.51419025279496,35.190260522915814,40.65996540640345,50.776997908053
0.9250000000000007,0.16897249361036637,0.027169150791478892,0.0914812682160031,99.99271500287149,99.9991618728864,1.3217762478030792,1.0721655203177078,0.9873422385807963,1.0256279823884498,5.1016175866263325,4.560664313063736,1.146355862608452,4.658757065197912,4.546214012044264,8.165713656476575,14.410636890048524,1.850482062852596,5.938901610608904,5.75385419717101,6.90708620814683,15.507318666183723,16.473272270844415,11.612708773599241,9.022562945140564,9.320536352596662,9.936295975752122,12.049231338620341,16.209339454444986,20.586728805300865,35.42551029081005,40.2542434901478,51.3788357349322
0.9260000000000007,0.1823941533582935,0.02873645095885878,0.09841275804699566,99.99279792681803,99.99917143476507,1.2908915181331466,1.075321265131551,1.047882527982991,1.0451825196155655,5.136378706513889,4.545052584975115,1.1731635650642447,4.611941546760642,4.532592583797124,8.417997173805727,14.442414136638158,1.3128194828717132,4.944940413123075,5.641210818470024,6.867994928496032,15.31717149168778,16.180355128201903,12.121938969969948,9.528623414398918,10.167674923881144,10.047821204992855,12.107778327049235,16.363121399676523,20.720635370831,35.585014700912474,40.79440815220695,51.16924951536922
0.9270000000000007,0.18506713747549353,0.029895101015104772,0.10024981318618456,99.9928798477495,99.99918089470435,1.3139730466649648,0.8998112983658864,0.9675704802474612,1.0199281797176445,5.097979799559761,4.231550729935641,1.3033888237664828,4.6239219639798534,4.504036824241515,8.321269476551674,14.47267085895126,0.7620837419014845,5.377594647012381,5.833424222030021,6.938091489982721,15.51417734787706,15.47279232784125,13.266390020490553,9.39871318593543,10.64991421960211,10.069143444731232,12.207949917365955,16.437562447093338,20.65862905712378,36.40494105179974,41.434412526542644,51.30371972091243
0.9280000000000007,0.17457250573331756,0.018196350065420534,0.08908878397635243,99.99296075105423,99.99919023283776,1.2742629092618625,0.7843363051848576,0.9659876348660619,1.008102659891465,5.262587789837149,4.0122887594637495,1.0266932407034204,4.617770696808249,4.565496516480434,7.996634859495272,14.501391282070575,1.5744496481720711,5.398188429634913,5.69532929391495,6.783353005561213,15.578975386708642,14.321754383823745,13.132829507486749,7.958992673881393,11.129978423677153,10.178177629731954,12.197727874965315,16.431546081179672,20.7872424614003,36.489414861406395,41.7580245552653,51.31759653512589
0.9290000000000007,0.17059598446981436,0.016556683480488263,0.0863829694526758,99.9930408773419,99.99919948886655,1.2749772743629217,0.8788600136570007,0.9290633119213508,0.9839999651751072,5.330261151250846,4.885695790206569,0.5474957647174151,4.584633204376563,4.63533447534763,8.085450961958395,15.122111012156589,1.7037693200866169,5.417311459040193,5.820050793157719,6.917765580720917,15.31106596014174,10.8825828528297,13.634507807772088,8.472247376265283,10.89503415230637,10.151368128525686,11.942991399727886,16.422393769962856,21.10883639981859,36.57122480904187,42.38880108160059,51.207451647831505
0.9300000000000007,0.1543152303589402,0.011759654582766513,0.07637733001700311,99.99312001824367,99.99920864150073,1.2262063994570855,0.9145825216090407,0.9662823822365847,0.9820648945162368,5.312315487449386,5.260495705617463,0.8831958945505286,4.498066054846873,4.585000082575064,8.043217862993268,14.952507583818862,2.1717663162506464,5.4349481670746655,5.677674672218437,6.837063135620897,15.768215352795558,9.550446965477702,13.497640005557322,8.323518794484594,9.921728424256658,10.661779239704591,12.213937434898856,16.6869746574717,21.23366314332893,36.650337374094406,42.19162836413944,50.84495436552837
0.9310000000000007,0.1530565569948919,0.015127473608952948,0.07764279421643744,99.99319849292105,99.99921771008941,1.2076299107121242,0.6498522943619741,0.9493919812652953,0.9779505478947196,5.511210648556797,5.634036926885221,0.7100176181440033,4.610555494703106,4.745193902893771,7.998349910777543,14.978274848268454,2.637872849511074,5.451082722482611,5.464789331065752,6.730940705322756,15.560442100222645,9.615924864573575,12.70474474578192,6.809709022723527,10.038255125249004,10.362945921219772,11.929423516126603,16.35449748717736,22.58094912270269,36.577312396930324,42.81980306817748,51.455699761949035
0.9320000000000007,0.15128841488135797,0.028275425631586092,0.08402858717707061,99.9932761310828,99.99922669757379,1.2195688162557758,0.5358528191229364,0.956009764820698,0.9919138271249175,5.466774142772005,5.811112095626133,0.332768792935812,4.661491682641705,4.7804430080398514,8.016488185678725,15.598240906435695,3.102093979643687,5.25562280044963,5.563776140914565,6.8276595007798875,15.682597894513876,10.629988470041104,9.819869020900716,5.937134368092439,9.40480352049235,10.056911105416585,11.705153610960556,16.33535488121261,22.76996503774179,37.02444346548144,43.64381495839641,51.939170249971646
0.9330000000000007,0.14995547586179103,0.03437659394192423,0.08675679575294319,99.99335295110998,99.99923557792805,1.2307250501113816,0.39210580337541523,0.937745492870154,0.9936137549942305,5.236687609839177,5.987665948424894,1.0879002066847205,4.702991760825285,4.689592650390502,8.262893552761538,15.424939596395983,2.2109531573168884,5.478780698319837,5.6167857864071165,6.911887347770558,15.80304938476843,9.740379997311488,8.919199783089889,7.161426608968209,9.893641176604023,9.74349163616265,11.588658301293588,16.636136103993117,22.31404564628343,37.021626086828924,43.95622245333324,51.815986585597884
0.9340000000000007,0.14383079463886253,0.031026658864738762,0.08214453195745927,99.99342890457748,99.9992443488297,1.2903284863102271,0.42946520057272,0.9404108775656991,1.0178922172047986,5.310866749488756,5.6718935048022345,1.1249245602616806,4.743762563727842,4.722586334737867,8.47556448001476,15.24735155158613,2.677881366824972,5.490311085309491,5.714005135353172,7.040884761129261,16.12373344522934,10.758891779899159,7.9867748914282854,6.987133204307084,8.861274191448656,9.516214947005764,11.536880075632022,17.176242619960856,22.302142976684685,37.24119521444361,43.759993584042654,51.6852127285434
0.9350000000000007,0.13050400664266748,0.024872763604842793,0.07273683524656331,99.99350397586043,99.99925302189766,1.2612534548038363,0.4981286324439829,0.9316057692468079,0.9977799923828755,5.272912691187892,5.5496542866342615,0.6414586793760105,4.845398836735712,4.777982659848337,8.25829659293854,15.468880097435306,2.8018670715664293,5.712156035261982,5.537304700204209,6.90397929600075,16.30876132001154,10.820116029704307,8.52070320563484,8.198601773541267,6.989195345598464,9.80062531464063,11.68907530567352,17.554059371291604,21.889117666054627,37.23243879601163,43.967184864255344,52.41182672262111
