x,A,B,1,a_in_non_trivial_cycles,b_in_non_trivial_cycles,AA,AB,BB,2,AAA,AAB,ABB,BBB,3,AAAA,AAAB,AABB,ABBB,BBBB,4,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,5,6,7,8,9,10
0.9520000000000007,0.15062571930871635,0.15981303238929018,0.15575144634301935,99.99213964484395,99.9991719809368,1.9336545149925395,1.1175316052838475,0.8241917473971788,1.0641065933175868,5.321320428387899,0.23115478200627726,5.368991406668174,2.482024499733809,3.490620895048766,6.723859905231839,10.979668579184796,5.461360068055324,5.048487138530364,7.162319192858315,7.053705696784123,13.129079944832167,10.461331761184354,6.9230509926210475,7.627751658203077,5.511615644006182,10.813551265951363,10.342449363694392,18.305878062012347,21.85046750221507,33.03706828334162,37.13709791624564,52.399697012013284
0.9530000000000007,0.14609885619434873,0.15149573922029122,0.14911001348322203,99.99223001921314,99.9991815366204,1.9781457342974338,1.1437138642712024,0.8808302943264413,1.1081095194959778,5.368734307806755,0.3265526549788187,5.477162987070078,2.435555534490785,3.487784723676274,6.806536036079234,11.554855226044193,5.388480156287534,5.114956861045266,7.274759920594475,7.18504422656727,13.266417458291018,10.404720657617391,7.892790955328735,8.927918233999668,5.773830663266755,10.72987290516813,10.513499567311996,18.314615248025582,21.431339372548933,33.707568077263346,37.41786956195638,52.74221282657879
0.9540000000000007,0.13909699684688628,0.14517677391571238,0.1424894211725045,99.99231945445732,99.99919098622182,2.0140890693838545,1.1218319207294776,0.8951960369937496,1.1315094081806902,5.384878572050774,0.23715837401364007,5.175568918982056,2.4425937004515283,3.473300756751769,6.7981457164693815,11.611796038557188,4.95280722896536,4.7967994231194595,6.990070751558951,6.998098454172248,13.097841937300284,10.04051306952589,9.672091258797076,8.681870122326231,6.034994578828498,10.515317339134521,10.470883365183374,18.139233841427885,21.94888049264099,34.471581700242616,37.38169494898393,52.781484715349706
0.9550000000000007,0.14429080659863963,0.15089566888419026,0.14797649021998058,99.99240778173257,99.99920031560697,2.045403969274986,1.0842381748621945,0.9179647642722685,1.1589331540795056,5.202258430716985,0.6502731760160068,4.920374754812284,2.4596087003674376,3.3583107924593394,7.146652996414789,11.667287149058987,4.871988928425776,4.341673132872889,6.985830160015889,7.050231835417039,13.128598385151182,9.355453194172187,11.00569918689638,8.818647110320503,5.764201189479004,10.423996669634393,10.451926429816007,17.9574674397907,21.83496754352684,34.83110980224124,38.28426680011918,52.354231283484886
0.9560000000000007,0.1348635476777846,0.15224839495719825,0.14456589112197948,99.9924953355355,99.9992095511356,2.0720569746467703,1.2773640465425669,0.8439222927594082,1.1127568233393188,5.413252923389672,0.6901642079352408,5.025506753947211,2.530940827625987,3.471622383011107,6.910192293177193,11.19662799745216,4.420669499620749,4.531657668237295,6.836239821492141,6.8565083700348834,13.053695827577377,10.823356719381346,11.53009229051373,7.771553927084088,6.023225700766257,10.134291111212686,10.430144184272134,18.18446544905939,22.113073465185103,34.28279231998564,38.86714424773615,53.154297200314815
0.9570000000000007,0.119873863247398,0.15806661753574014,0.1411924042803772,99.99258201147738,99.99921868044855,2.1499890830698347,1.2579688703950997,0.9196531446028874,1.1839592074138563,5.501778026264035,1.3077790191501233,4.869246026954416,2.512871586001053,3.4268605561434144,6.576392861491791,11.114479958807824,4.145426836560575,4.064675933317743,6.885763892198986,6.710242261413102,13.594098175466737,10.449638783354299,12.442661339933181,8.69596662935107,5.74412149457662,10.296236062012886,10.702792064628628,18.684878239532214,22.3893989152487,34.43604850039461,39.13919551725186,53.48932028312473
0.9580000000000007,0.10540236586345768,0.154664721552442,0.13290306176364208,99.99266774569907,99.99922772476097,2.143318656909719,1.338710933323726,0.9497212350533055,1.1892084892764336,5.42098920814911,0.7752095321516939,5.025064440380057,2.627105969778264,3.5123238306537963,6.188068054484514,10.626176535069394,4.239416031813293,4.647706091484865,6.55573645850518,6.468365497267,13.927311096433822,10.68542913158511,12.959348343095666,8.82723040259121,5.183579526201317,9.665848169281539,10.541380982030216,19.091725458721303,22.425252759817244,35.1982135050968,39.56239673003268,53.210264468860096
0.9590000000000007,0.10167533196855325,0.1444132635060725,0.12553477012355518,99.99275243109837,99.99923668106285,2.1799793184086806,1.2876598144197773,0.9671544246469558,1.2172139085619427,5.214324053392639,0.8847027614458683,5.023040275706169,2.751933202478082,3.4913544693164833,6.490051619724563,10.53519789803416,3.7660841499918774,4.96624171257752,6.454574984681653,6.498733291367426,14.054251179241643,10.919927661281701,12.304084558270743,8.158373248337675,5.985803768278032,10.222239383713884,10.811945940257283,19.223687404325087,21.89096590610979,35.04359380157236,39.67656547699046,53.54276021029073
0.9600000000000007,0.10108270416141472,0.1531877677299017,0.13017482480133194,99.99283616743372,99.99924551319616,2.139396438821598,1.2871399802768984,0.9384406787177364,1.1865488391364125,5.407605468227324,0.932024339287739,5.072507083843123,2.7088731255860514,3.5379808406948117,6.791001285839102,10.577840300147221,3.088270224958104,5.153019068872834,6.3506089556007295,6.5142394351338595,14.282319662831119,11.460561766203323,12.822348445850144,8.686504992431269,5.967909756416186,10.247588034359822,10.99979853813049,19.627768957609057,21.833518030216595,35.49743796475671,39.31952495591416,53.24947896647
0.9610000000000007,0.09389466750809845,0.1612190462921927,0.13148946663677832,99.99291907292552,99.99925425089718,2.142208278303584,1.2539605350465508,0.9180224176806094,1.1801393133721303,5.491818681345613,1.046202901129819,5.384508312715336,2.7316693703365282,3.599630136829294,6.579918751253161,10.343859470794653,3.560958456443359,4.944045777222786,6.333171076403659,6.434750553864396,14.406046647669342,11.385044384248536,13.33792564447435,8.812046617509067,6.221447658000827,10.404141672681735,11.159157220789096,19.112406813342773,22.019320226527938,35.541099306167034,38.946131224025166,53.57944486967831
0.9620000000000007,0.0872697433009693,0.14574535544406264,0.1199243096055699,99.99300107514439,99.99926292646869,2.1360651580071144,1.3220061175729572,1.019008517433646,1.2234727774486989,5.481761937399997,1.4255664850197203,5.380260098283172,2.7084860844842855,3.5536280959458497,6.2689559539851425,9.824625574516162,4.031652892714313,5.261064663896317,6.313905823852239,6.352447967521739,14.527980110455056,12.229440184848517,12.670701143236634,8.531314121223508,6.199642018842443,10.359187961923006,11.18025021048688,19.330405867066563,21.619306847437592,35.684203119964955,39.205840075647195,54.372571225731704
0.9630000000000007,0.06935460286653228,0.17259636258985278,0.12702344236605184,99.9930823107901,99.99927144990939,2.1493912915797218,1.2398285804449551,0.9790145917676327,1.2156294406800778,5.391867313053701,1.414344769975078,5.268752877973929,2.5367751623235897,3.4306938958554927,6.5209250460310555,10.557622340189662,4.500359569778858,5.180414531509752,6.382894083468851,6.55018422116294,14.751815449897126,11.84497882537401,11.159606954868574,6.991630305399188,6.998035539616411,9.83721336833718,10.866794354817266,19.639887195002327,21.96723718438412,36.030850017192506,38.81232202938536,55.59605761135098
0.9640000000000007,0.06591114023172401,0.17837351038089902,0.1287374374830103,99.9931625099933,99.99927990962992,2.1251785793684914,1.3435672687352607,0.9810968423221595,1.197452524961652,5.252259086038958,1.2719866700989757,5.421176854349308,2.5900170553484907,3.435002769362163,6.771922669931696,10.453680806447363,4.202232086512984,5.230502366817378,6.269803976820149,6.54508106450147,15.489608827157635,12.381515152429987,11.686162923945828,5.815628676397671,7.248417237826257,9.851892353075112,11.1042296021803,19.71535833751263,21.892007435523077,36.98428493630986,38.568590305292474,55.16896882197063
0.9650000000000007,0.0853166045672542,0.17195353552081596,0.13371360634171595,99.9932416002549,99.99928829361289,2.1245476376654864,1.4319507556968718,0.9332195933492952,1.1640577856706706,5.300019564822731,0.8660808237499265,5.519914182578333,2.699446345311033,3.546384634573247,6.5947914108928645,10.346416720511463,4.09179905283182,5.546002369622347,6.4267938277003624,6.57869542267706,16.220885105764545,11.042368570634338,12.618301574107928,5.923717668409172,6.950376780685946,10.070356294630722,11.312717953416188,19.788469667567533,22.48973471529197,36.82004116057238,39.80940176322779,55.93517114791432
0.9660000000000007,0.08672902773543337,0.1581765159150285,0.12664106721123886,99.99332002174074,99.99929659576908,2.155943389740047,1.3685528047870374,0.9400112949931018,1.1856595768497338,5.441902835996592,0.5929943389439462,5.2434713302718485,2.7169929383104314,3.5974779963430636,6.316512722999244,9.66493611056577,3.9780067727916806,5.0571025737626245,6.340073720399639,6.337714152744609,16.03413305133444,12.213841622541862,13.539102590275984,5.143544434527061,7.198464178952122,10.287843551269866,11.492165610887252,19.098213953556762,22.999853927345782,36.956287934593725,40.382867713797644,55.651942833130136
0.9670000000000007,0.0788761653209955,0.14725590243119083,0.11707667878014408,99.99339768621313,99.99930480345898,2.2154897207799986,1.3738179050205888,0.9833361986374545,1.230652310806162,5.248567083302891,0.6501721897813181,5.070392364081984,2.8594855234316503,3.576872683808393,5.9337052433311355,10.264358292977507,4.057403175937537,4.693450647878089,6.189376979886274,6.187887466917505,15.633649204106545,11.489318769017402,14.05266286574381,6.573244840178217,7.445471902870825,10.090977957454017,11.390212275434296,18.823389956238316,23.08900786536391,36.987082389353446,41.267973356226804,55.354307652138814
0.9680000000000007,0.07211763731846696,0.13879968968224782,0.10937208939562729,99.99347449412045,99.99931291824177,2.212561035147276,1.4997996943296141,1.0448016964722653,1.2494268704882514,5.244389407018148,0.31202208800446907,4.894109316875974,2.9442383510635404,3.625908289197029,6.132051641669441,10.434035703366257,3.9381856813193576,4.321622720607732,6.189504583691578,6.214695361506174,15.746448611397918,11.710796089671147,15.733900657492761,7.113693745215242,7.136993382612613,10.788454109278005,11.847288004539594,19.12740190573542,23.679001848613016,37.631608665234225,41.197919288529086,55.51313315048818
0.9690000000000007,0.07168294037664136,0.14436192725043334,0.11229175460279496,99.9935504025751,99.99932092669515,2.192176849959765,1.3868187822902922,1.0436902844614286,1.2514448254863169,5.351447919479089,0.4373784398737585,4.879138445186865,2.7751260694555104,3.569774280604724,6.52481655360938,10.316242211941955,4.409194683289395,4.4990788796015915,6.311668643370242,6.420422793448961,15.857389156261672,11.285744451405543,16.615889538341914,7.217849066120616,7.659778348632867,10.658900096290669,11.910702804411256,19.2351155899066,24.015811379202567,37.65964061100869,41.91700556232305,54.87518505075403
0.9700000000000008,0.07656655030817636,0.14668558707228185,0.11574734033945981,99.99362543232385,99.99932885172198,2.278839383479445,1.4117843099726919,1.0730749861720914,1.297918347621483,5.231524341058208,0.43202434482935187,4.8628227926156224,2.707526271150568,3.4952928734823345,6.329162830508511,10.04980955249274,4.287379512029398,4.536750571505062,6.184684662962039,6.277224639821647,15.437277941426617,11.177233617366802,15.966322042130937,8.613445565931949,6.495240948751322,10.385617830266678,11.603708153335646,18.847385778608746,24.183972452165797,37.99288645118686,42.316388020126155,54.86345335236603
0.9710000000000008,0.08680108512543235,0.15278360519964312,0.1236724257519378,99.99369959341593,99.99933668549434,2.2526760213849513,1.3168832638955354,1.0706752392694114,1.29533123144595,5.304062489551214,0.6963938421577437,5.120481043393179,2.6615038246448632,3.50204041054536,6.326673669617605,10.505766672268976,3.9619380629434597,4.292630808468075,6.085815693215605,6.228753851229027,15.435412390232957,10.397937855619924,15.689837840464902,8.290138630782419,7.305898310153107,10.387286215130057,11.575649179598955,18.648567192290386,24.181818544129072,37.91226161156698,43.48099491604325,55.65890782818203
0.9720000000000008,0.07248122303616795,0.1465188848352669,0.11385821037646822,99.99377317979024,99.99934444842407,2.309033407643251,1.308752905618228,1.13337633626452,1.3503763925939771,5.2615295503551645,0.49268468606994853,5.3775154454475125,2.4967367748298246,3.4518888191860637,6.222263711999565,11.103309256690236,4.433744730193726,4.043019326176386,6.1729687956049455,6.30492734670316,15.430509319710673,10.946325774217254,15.006451841553625,8.82220786015478,7.263441117739943,10.386633594147668,11.602221353340054,18.493472126104358,24.848792258374882,38.75525553141894,43.41543978133348,56.28235526529954
0.9730000000000008,0.07451131596441991,0.15688083119908425,0.12054962573074852,99.99384580709847,99.99935210645711,2.360636845942148,1.4054987650886988,1.0826471827618063,1.3350214812776753,5.3972298731635755,0.5593566662940901,5.193991508536706,2.5883877095027192,3.5174209628317206,6.264672405837695,11.838879171483907,3.900408251153154,3.6441985028489574,6.196027081015548,6.323145891604197,15.85459284298628,11.491732140974804,14.708819896297822,7.616675886308376,7.7870807142794245,10.52553955292733,11.770935540994724,18.332294960955767,25.011449966422497,38.77616478146782,42.8740858596282,56.586784247028504
0.9740000000000008,0.08297238927072838,0.16275242833725354,0.12756602146103804,99.99391758130447,99.99935968589823,2.315139619516421,1.364329606291293,1.0592843964876797,1.309013846942572,5.54857464661173,0.08707900705906342,5.395265211711237,2.6911859383053627,3.6771815270281163,6.655922386315997,12.003656626374214,3.3536475768333376,3.381775989330495,6.375680698986996,6.467504198846419,15.846313287288005,11.034558140793736,14.4027433974955,6.815857816826401,8.026022204680142,11.087274586970102,11.909413700517609,18.423371133311225,24.74960429535522,38.896426581339426,42.46851070396695,57.65331091698152
0.9750000000000008,0.08627653706459364,0.16869266222882578,0.13234742172220498,99.99398861816033,99.99936718212192,2.369563960741386,1.3586520727252147,1.0667231839562257,1.3344695164776739,5.420048996233668,0.18203487626765352,5.540781776705489,2.734378300996642,3.6907914112796534,6.696086985845577,12.309384085324316,3.210232528542921,3.5518685210740175,6.491381704414024,6.568211444858391,16.16029200943994,12.573651758733433,14.087987669146951,6.905740711704334,7.406515761270237,11.083482296344712,12.046432298985476,18.61553970611633,25.498258043271804,39.22049432089713,41.03320550981752,58.54073901978376
