n,k,all,A,B,AA,AB,BB,AAA,AAB,ABB,BBB,AAAA,AAAB,AABB,ABBB,BBBB,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,max_cycle_len
1000,1798,320.2,271.968,0.057,32.629,0.076,0.003,7.881,0.069,0.009,0.001,2.594,0.053,0.014,0.001,0.0,1.031,0.051,0.011,0.001,0.0,0.0,473.021
1000,1799,319.97,271.806,0.057,32.604,0.075,0.002,7.877,0.071,0.009,0.001,2.593,0.052,0.014,0.002,0.0,1.027,0.051,0.011,0.001,0.0,0.0,479.502
1000,1800,319.744,271.614,0.056,32.58,0.075,0.003,7.872,0.073,0.008,0.001,2.59,0.051,0.014,0.003,0.0,1.028,0.051,0.011,0.001,0.0,0.0,479.152
1000,1801,319.565,271.446,0.057,32.554,0.076,0.003,7.849,0.073,0.009,0.001,2.586,0.049,0.013,0.003,0.0,1.027,0.051,0.01,0.001,0.0,0.0,477.281
1000,1802,319.351,271.266,0.057,32.538,0.075,0.003,7.838,0.069,0.009,0.001,2.579,0.048,0.013,0.003,0.0,1.031,0.052,0.008,0.001,0.0,0.0,475.397
1000,1803,319.172,271.115,0.058,32.515,0.075,0.003,7.825,0.069,0.009,0.001,2.578,0.047,0.013,0.003,0.0,1.03,0.052,0.008,0.001,0.0,0.0,475.706
1000,1804,318.962,270.957,0.058,32.473,0.075,0.003,7.817,0.069,0.009,0.001,2.573,0.049,0.013,0.003,0.0,1.03,0.053,0.009,0.002,0.0,0.0,476.894
1000,1805,318.776,270.777,0.058,32.449,0.074,0.003,7.811,0.07,0.009,0.001,2.569,0.05,0.012,0.003,0.0,1.029,0.054,0.01,0.002,0.0,0.0,474.437
1000,1806,318.59,270.621,0.057,32.431,0.074,0.003,7.799,0.069,0.009,0.001,2.569,0.052,0.014,0.003,0.0,1.024,0.054,0.01,0.002,0.0,0.0,470.726
1000,1807,318.322,270.426,0.058,32.413,0.074,0.003,7.786,0.07,0.01,0.001,2.566,0.053,0.016,0.003,0.0,1.023,0.054,0.01,0.002,0.0,0.0,476.194
1000,1808,318.138,270.241,0.056,32.385,0.072,0.003,7.78,0.065,0.011,0.001,2.562,0.053,0.016,0.003,0.0,1.025,0.058,0.01,0.002,0.0,0.0,471.391
1000,1809,317.927,270.07,0.058,32.355,0.071,0.003,7.774,0.065,0.011,0.001,2.558,0.052,0.016,0.002,0.0,1.026,0.058,0.01,0.003,0.0,0.0,473.188
1000,1810,317.705,269.874,0.059,32.344,0.07,0.003,7.761,0.065,0.012,0.001,2.559,0.053,0.016,0.002,0.0,1.023,0.06,0.011,0.003,0.0,0.0,473.349
1000,1811,317.465,269.671,0.06,32.321,0.069,0.003,7.752,0.063,0.011,0.001,2.555,0.053,0.015,0.002,0.0,1.026,0.059,0.01,0.003,0.0,0.0,472.243
1000,1812,317.231,269.491,0.06,32.293,0.07,0.003,7.75,0.061,0.011,0.001,2.552,0.053,0.016,0.002,0.0,1.024,0.059,0.011,0.003,0.0,0.0,474.784
1000,1813,317.043,269.316,0.057,32.272,0.074,0.003,7.743,0.063,0.011,0.001,2.547,0.054,0.016,0.002,0.0,1.023,0.057,0.012,0.003,0.0,0.0,472.49
1000,1814,316.868,269.129,0.056,32.259,0.073,0.003,7.742,0.064,0.011,0.001,2.539,0.054,0.015,0.002,0.0,1.022,0.055,0.013,0.003,0.0,0.0,467.793
1000,1815,316.59,268.965,0.055,32.227,0.076,0.003,7.73,0.065,0.011,0.001,2.532,0.054,0.014,0.002,0.0,1.024,0.054,0.014,0.004,0.0,0.0,475.892
1000,1816,316.385,268.795,0.056,32.203,0.076,0.003,7.724,0.066,0.011,0.001,2.529,0.054,0.015,0.002,0.0,1.02,0.055,0.013,0.004,0.0,0.0,473.975
1000,1817,316.135,268.623,0.056,32.141,0.074,0.003,7.723,0.066,0.011,0.001,2.533,0.053,0.015,0.002,0.0,1.019,0.055,0.013,0.004,0.0,0.0,478.021
1000,1818,315.908,268.413,0.056,32.111,0.074,0.003,7.719,0.067,0.011,0.001,2.532,0.053,0.015,0.002,0.0,1.018,0.053,0.013,0.004,0.0,0.0,477.597
1000,1819,315.713,268.223,0.057,32.092,0.074,0.004,7.718,0.067,0.011,0.001,2.528,0.055,0.014,0.002,0.0,1.017,0.052,0.013,0.004,0.0,0.0,473.97
1000,1820,315.498,268.038,0.054,32.076,0.074,0.004,7.715,0.066,0.01,0.001,2.524,0.055,0.013,0.002,0.0,1.015,0.052,0.01,0.003,0.0,0.0,471.216
1000,1821,315.282,267.861,0.054,32.047,0.074,0.004,7.703,0.067,0.01,0.001,2.527,0.056,0.012,0.002,0.0,1.01,0.052,0.011,0.003,0.0,0.0,473.914
1000,1822,315.058,267.675,0.054,32.021,0.074,0.004,7.704,0.064,0.01,0.001,2.519,0.056,0.013,0.002,0.0,1.009,0.053,0.012,0.003,0.0,0.0,475.542
1000,1823,314.871,267.487,0.053,32.003,0.073,0.004,7.699,0.066,0.009,0.001,2.512,0.056,0.012,0.002,0.0,1.009,0.052,0.012,0.002,0.0,0.0,472.911
1000,1824,314.65,267.327,0.055,31.975,0.077,0.003,7.695,0.066,0.008,0.001,2.512,0.056,0.011,0.002,0.0,1.005,0.053,0.012,0.002,0.0,0.0,476.243
1000,1825,314.441,267.163,0.058,31.954,0.073,0.003,7.69,0.066,0.008,0.001,2.507,0.057,0.011,0.002,0.0,1.005,0.051,0.013,0.002,0.0,0.0,477.949
1000,1826,314.184,266.967,0.058,31.926,0.072,0.004,7.681,0.064,0.008,0.001,2.503,0.057,0.011,0.002,0.0,1.004,0.052,0.013,0.002,0.0,0.0,480.516
1000,1827,313.95,266.794,0.057,31.897,0.073,0.004,7.676,0.066,0.008,0.001,2.503,0.059,0.011,0.002,0.0,1.0,0.05,0.013,0.002,0.0,0.0,482.668
1000,1828,313.792,266.62,0.057,31.88,0.073,0.004,7.674,0.067,0.009,0.001,2.493,0.058,0.012,0.002,0.0,1.003,0.047,0.013,0.002,0.0,0.0,480.519
1000,1829,313.626,266.439,0.058,31.858,0.074,0.005,7.66,0.068,0.009,0.001,2.489,0.057,0.012,0.002,0.0,1.004,0.049,0.013,0.003,0.0,0.0,476.028
1000,1830,313.405,266.266,0.059,31.822,0.074,0.005,7.658,0.067,0.01,0.001,2.49,0.058,0.013,0.002,0.0,1.004,0.049,0.011,0.004,0.0,0.0,478.915
1000,1831,313.169,266.069,0.057,31.799,0.07,0.005,7.642,0.066,0.01,0.001,2.491,0.058,0.012,0.002,0.0,1.006,0.05,0.011,0.004,0.0,0.0,477.822
1000,1832,312.97,265.9,0.056,31.776,0.07,0.005,7.645,0.067,0.01,0.001,2.48,0.06,0.012,0.001,0.0,1.007,0.049,0.01,0.005,0.0,0.0,477.314
1000,1833,312.74,265.717,0.055,31.766,0.071,0.005,7.642,0.068,0.008,0.001,2.474,0.059,0.013,0.001,0.0,1.003,0.05,0.01,0.005,0.0,0.0,479.354
1000,1834,312.485,265.536,0.056,31.737,0.071,0.005,7.633,0.067,0.008,0.001,2.475,0.059,0.012,0.001,0.0,1.0,0.05,0.01,0.005,0.0,0.0,485.627
1000,1835,312.27,265.354,0.057,31.71,0.068,0.005,7.631,0.065,0.008,0.001,2.478,0.057,0.011,0.002,0.0,0.998,0.049,0.01,0.005,0.0,0.0,482.574
1000,1836,312.109,265.174,0.058,31.697,0.07,0.005,7.63,0.068,0.008,0.001,2.475,0.057,0.012,0.001,0.0,0.998,0.049,0.01,0.005,0.0,0.0,476.032
1000,1837,311.903,264.993,0.06,31.68,0.07,0.005,7.613,0.068,0.008,0.001,2.473,0.058,0.012,0.001,0.0,0.996,0.049,0.009,0.004,0.0,0.0,477.319
1000,1838,311.689,264.806,0.061,31.671,0.068,0.005,7.606,0.069,0.007,0.001,2.467,0.059,0.011,0.001,0.0,0.998,0.048,0.01,0.004,0.0,0.0,476.215
1000,1839,311.483,264.626,0.06,31.648,0.068,0.005,7.611,0.068,0.006,0.001,2.461,0.061,0.011,0.001,0.0,0.998,0.049,0.01,0.002,0.0,0.0,475.391
1000,1840,311.247,264.428,0.059,31.62,0.066,0.005,7.593,0.068,0.006,0.001,2.459,0.06,0.011,0.001,0.0,1.0,0.049,0.01,0.002,0.0,0.0,475.436
1000,1841,311.082,264.28,0.059,31.583,0.065,0.005,7.585,0.068,0.006,0.001,2.457,0.061,0.011,0.001,0.0,1.002,0.048,0.011,0.002,0.0,0.0,472.468
1000,1842,310.858,264.098,0.061,31.556,0.066,0.005,7.577,0.066,0.006,0.001,2.458,0.06,0.011,0.001,0.0,1.001,0.049,0.011,0.002,0.0,0.0,474.065
1000,1843,310.657,263.929,0.062,31.532,0.065,0.005,7.566,0.064,0.007,0.001,2.453,0.061,0.011,0.001,0.0,1.003,0.049,0.011,0.002,0.0,0.0,473.807
1000,1844,310.453,263.772,0.062,31.503,0.063,0.005,7.56,0.064,0.007,0.001,2.451,0.062,0.011,0.001,0.0,1.004,0.05,0.011,0.001,0.0,0.0,476.061
1000,1845,310.263,263.614,0.062,31.476,0.062,0.005,7.547,0.064,0.007,0.001,2.454,0.06,0.011,0.001,0.0,0.999,0.048,0.01,0.001,0.0,0.0,475.417
1000,1846,310.029,263.423,0.063,31.452,0.06,0.005,7.539,0.065,0.007,0.001,2.455,0.059,0.011,0.001,0.0,0.998,0.047,0.01,0.001,0.0,0.0,473.862
1000,1847,309.788,263.255,0.061,31.431,0.06,0.005,7.536,0.066,0.007,0.002,2.453,0.06,0.012,0.001,0.0,0.998,0.045,0.01,0.001,0.0,0.0,479.097
1000,1848,309.572,263.077,0.061,31.417,0.059,0.005,7.529,0.066,0.007,0.002,2.447,0.06,0.012,0.001,0.0,0.994,0.044,0.01,0.001,0.0,0.0,476.318
1000,1849,309.352,262.892,0.061,31.389,0.059,0.005,7.535,0.066,0.007,0.002,2.438,0.062,0.013,0.001,0.0,0.991,0.045,0.011,0.001,0.0,0.0,476.785
1000,1850,309.099,262.678,0.061,31.368,0.059,0.004,7.528,0.066,0.007,0.002,2.442,0.061,0.014,0.001,0.0,0.995,0.047,0.011,0.001,0.0,0.0,480.448
1000,1851,308.86,262.504,0.059,31.338,0.06,0.004,7.525,0.066,0.007,0.002,2.44,0.061,0.012,0.001,0.0,0.994,0.046,0.011,0.002,0.0,0.0,485.105
1000,1852,308.659,262.329,0.06,31.308,0.06,0.005,7.51,0.067,0.007,0.002,2.438,0.064,0.014,0.001,0.0,0.993,0.047,0.011,0.002,0.0,0.0,485.38
1000,1853,308.494,262.182,0.062,31.289,0.06,0.005,7.501,0.066,0.006,0.002,2.436,0.064,0.014,0.001,0.0,0.988,0.047,0.011,0.002,0.0,0.0,482.731
1000,1854,308.342,262.038,0.064,31.258,0.061,0.005,7.494,0.065,0.006,0.002,2.43,0.062,0.014,0.001,0.0,0.989,0.048,0.011,0.003,0.0,0.0,477.209
1000,1855,308.148,261.883,0.064,31.225,0.059,0.005,7.49,0.065,0.007,0.002,2.429,0.063,0.014,0.001,0.0,0.986,0.047,0.011,0.003,0.0,0.0,479.215
1000,1856,307.961,261.713,0.064,31.198,0.058,0.005,7.471,0.065,0.007,0.002,2.426,0.063,0.014,0.001,0.0,0.988,0.049,0.01,0.003,0.0,0.0,476.001
1000,1857,307.749,261.551,0.064,31.165,0.06,0.005,7.461,0.064,0.007,0.002,2.423,0.061,0.014,0.001,0.0,0.987,0.05,0.011,0.003,0.0,0.0,475.05
1000,1858,307.51,261.37,0.064,31.146,0.06,0.005,7.46,0.065,0.007,0.002,2.414,0.06,0.014,0.001,0.0,0.99,0.049,0.012,0.003,0.0,0.0,479.139
1000,1859,307.314,261.197,0.064,31.115,0.059,0.005,7.458,0.065,0.007,0.002,2.408,0.058,0.014,0.001,0.0,0.985,0.049,0.014,0.002,0.0,0.0,474.012
1000,1860,307.045,261.023,0.063,31.087,0.059,0.005,7.449,0.064,0.007,0.002,2.413,0.056,0.015,0.001,0.0,0.986,0.047,0.015,0.002,0.0,0.0,480.588
1000,1861,306.85,260.84,0.062,31.057,0.059,0.005,7.453,0.063,0.007,0.002,2.413,0.056,0.015,0.001,0.0,0.985,0.045,0.015,0.001,0.0,0.0,480.565
1000,1862,306.578,260.665,0.063,31.024,0.059,0.005,7.441,0.064,0.007,0.002,2.411,0.054,0.014,0.001,0.0,0.984,0.043,0.014,0.001,0.0,0.0,486.453
1000,1863,306.377,260.494,0.063,31.004,0.058,0.005,7.432,0.063,0.007,0.002,2.408,0.054,0.012,0.001,0.0,0.981,0.045,0.016,0.001,0.0,0.0,485.401
1000,1864,306.151,260.345,0.065,30.983,0.059,0.005,7.415,0.063,0.008,0.001,2.404,0.053,0.012,0.001,0.0,0.979,0.046,0.015,0.001,0.0,0.0,491.973
1000,1865,305.958,260.179,0.064,30.953,0.059,0.005,7.409,0.063,0.008,0.001,2.403,0.053,0.012,0.001,0.0,0.98,0.045,0.015,0.001,0.0,0.0,489.508
1000,1866,305.78,260.007,0.064,30.925,0.06,0.005,7.401,0.063,0.009,0.001,2.397,0.053,0.011,0.0,0.0,0.979,0.045,0.015,0.001,0.0,0.0,486.0
1000,1867,305.584,259.839,0.066,30.899,0.059,0.005,7.398,0.064,0.009,0.001,2.392,0.053,0.01,0.0,0.0,0.979,0.046,0.015,0.0,0.0,0.0,485.058
1000,1868,305.424,259.678,0.068,30.874,0.059,0.004,7.392,0.062,0.01,0.001,2.382,0.054,0.009,0.001,0.0,0.981,0.051,0.014,0.0,0.0,0.0,483.911
1000,1869,305.209,259.513,0.068,30.846,0.059,0.004,7.384,0.062,0.01,0.001,2.379,0.055,0.01,0.001,0.0,0.98,0.05,0.013,0.0,0.0,0.0,484.147
1000,1870,304.997,259.336,0.066,30.815,0.058,0.004,7.379,0.062,0.01,0.001,2.379,0.056,0.01,0.001,0.0,0.977,0.049,0.013,0.0,0.0,0.0,482.751
1000,1871,304.788,259.161,0.064,30.796,0.058,0.004,7.377,0.062,0.009,0.001,2.375,0.057,0.01,0.001,0.0,0.976,0.049,0.014,0.0,0.0,0.0,484.57
1000,1872,304.567,258.985,0.063,30.764,0.06,0.004,7.365,0.061,0.009,0.001,2.376,0.056,0.01,0.0,0.0,0.972,0.051,0.013,0.001,0.0,0.0,484.604
1000,1873,304.363,258.819,0.063,30.727,0.06,0.005,7.361,0.059,0.009,0.001,2.372,0.056,0.01,0.0,0.0,0.969,0.052,0.013,0.002,0.0,0.0,484.257
1000,1874,304.134,258.655,0.064,30.699,0.06,0.005,7.358,0.059,0.009,0.001,2.367,0.056,0.01,0.0,0.0,0.968,0.051,0.013,0.002,0.0,0.0,485.277
1000,1875,303.927,258.472,0.067,30.671,0.06,0.006,7.344,0.057,0.01,0.001,2.372,0.055,0.01,0.0,0.0,0.968,0.051,0.012,0.002,0.0,0.0,486.499
1000,1876,303.723,258.295,0.069,30.664,0.061,0.006,7.338,0.056,0.01,0.001,2.37,0.053,0.011,0.0,0.0,0.966,0.05,0.014,0.002,0.0,0.0,489.2
1000,1877,303.518,258.128,0.068,30.65,0.062,0.007,7.328,0.056,0.009,0.001,2.371,0.053,0.01,0.0,0.0,0.962,0.05,0.016,0.002,0.0,0.0,487.745
1000,1878,303.304,257.95,0.067,30.624,0.062,0.007,7.331,0.055,0.009,0.001,2.371,0.053,0.01,0.0,0.0,0.959,0.049,0.016,0.002,0.0,0.0,486.384
1000,1879,303.074,257.791,0.064,30.604,0.063,0.007,7.321,0.058,0.009,0.001,2.366,0.052,0.01,0.0,0.0,0.96,0.048,0.015,0.001,0.0,0.0,490.999
1000,1880,302.871,257.604,0.066,30.588,0.063,0.007,7.304,0.059,0.01,0.001,2.362,0.052,0.01,0.0,0.0,0.956,0.048,0.014,0.001,0.0,0.0,487.869
1000,1881,302.688,257.443,0.067,30.57,0.063,0.007,7.301,0.061,0.01,0.001,2.355,0.052,0.01,0.001,0.0,0.954,0.047,0.014,0.001,0.0,0.0,487.611
1000,1882,302.539,257.293,0.068,30.541,0.063,0.007,7.291,0.06,0.01,0.001,2.356,0.054,0.01,0.001,0.0,0.951,0.047,0.014,0.001,0.0,0.0,482.259
1000,1883,302.324,257.144,0.068,30.522,0.065,0.007,7.285,0.058,0.009,0.001,2.357,0.054,0.01,0.001,0.0,0.948,0.047,0.014,0.001,0.0,0.0,485.572
1000,1884,302.117,256.968,0.068,30.501,0.065,0.007,7.27,0.059,0.009,0.001,2.355,0.057,0.009,0.001,0.0,0.952,0.046,0.013,0.001,0.0,0.0,482.83
1000,1885,301.907,256.796,0.069,30.48,0.068,0.008,7.265,0.06,0.009,0.001,2.353,0.056,0.01,0.001,0.0,0.951,0.045,0.014,0.001,0.0,0.0,485.491
1000,1886,301.722,256.636,0.069,30.442,0.069,0.008,7.267,0.059,0.008,0.001,2.35,0.056,0.01,0.001,0.0,0.951,0.044,0.015,0.001,0.0,0.0,482.087
1000,1887,301.481,256.475,0.067,30.404,0.069,0.008,7.256,0.059,0.008,0.001,2.345,0.056,0.011,0.001,0.0,0.954,0.044,0.015,0.001,0.0,0.0,486.938
1000,1888,301.313,256.308,0.067,30.384,0.068,0.008,7.249,0.059,0.007,0.001,2.344,0.057,0.011,0.001,0.0,0.952,0.045,0.013,0.001,0.0,0.0,483.912
1000,1889,301.084,256.129,0.066,30.358,0.068,0.007,7.251,0.058,0.008,0.001,2.344,0.055,0.01,0.001,0.0,0.951,0.046,0.012,0.0,0.0,0.0,489.085
1000,1890,300.884,255.952,0.067,30.337,0.066,0.007,7.241,0.058,0.006,0.001,2.342,0.054,0.012,0.001,0.0,0.953,0.048,0.011,0.0,0.0,0.0,487.029
1000,1891,300.681,255.772,0.065,30.312,0.07,0.007,7.231,0.055,0.006,0.0,2.338,0.054,0.013,0.001,0.0,0.954,0.048,0.012,0.0,0.0,0.0,484.491
1000,1892,300.475,255.608,0.063,30.286,0.069,0.007,7.222,0.054,0.006,0.0,2.337,0.054,0.013,0.001,0.0,0.951,0.048,0.012,0.001,0.0,0.0,482.193
1000,1893,300.293,255.453,0.061,30.264,0.07,0.007,7.21,0.054,0.008,0.0,2.333,0.052,0.013,0.001,0.0,0.951,0.048,0.012,0.001,0.0,0.0,478.246
1000,1894,300.049,255.302,0.06,30.247,0.068,0.007,7.194,0.054,0.008,0.0,2.33,0.051,0.013,0.001,0.0,0.953,0.049,0.012,0.001,0.0,0.0,486.621
1000,1895,299.814,255.121,0.059,30.23,0.069,0.007,7.189,0.054,0.008,0.0,2.328,0.052,0.014,0.001,0.0,0.952,0.051,0.012,0.001,0.0,0.0,491.366
1000,1896,299.627,254.925,0.062,30.205,0.067,0.007,7.185,0.057,0.008,0.0,2.329,0.049,0.014,0.001,0.0,0.949,0.052,0.012,0.001,0.0,0.0,486.15
1000,1897,299.434,254.765,0.062,30.179,0.068,0.007,7.172,0.058,0.009,0.0,2.328,0.048,0.013,0.001,0.0,0.951,0.049,0.011,0.001,0.0,0.0,485.023
1000,1898,299.192,254.584,0.062,30.162,0.068,0.007,7.164,0.057,0.009,0.0,2.32,0.046,0.013,0.001,0.0,0.951,0.049,0.011,0.001,0.0,0.0,485.81
1000,1899,298.983,254.412,0.062,30.142,0.068,0.007,7.165,0.056,0.006,0.0,2.315,0.049,0.014,0.001,0.0,0.951,0.046,0.012,0.002,0.0,0.0,489.834
1000,1900,298.813,254.237,0.061,30.124,0.069,0.007,7.149,0.057,0.006,0.0,2.317,0.048,0.014,0.001,0.0,0.949,0.046,0.013,0.002,0.0,0.0,483.707
1000,1901,298.629,254.058,0.062,30.109,0.07,0.007,7.144,0.054,0.006,0.0,2.313,0.047,0.013,0.001,0.0,0.948,0.047,0.013,0.002,0.0,0.0,483.492
1000,1902,298.377,253.881,0.06,30.09,0.07,0.007,7.137,0.054,0.006,0.0,2.307,0.049,0.011,0.001,0.0,0.947,0.046,0.013,0.002,0.0,0.0,491.177
1000,1903,298.173,253.707,0.06,30.06,0.07,0.007,7.13,0.054,0.006,0.0,2.305,0.048,0.011,0.001,0.0,0.942,0.047,0.013,0.002,0.0,0.0,489.355
1000,1904,297.929,253.532,0.062,30.042,0.071,0.007,7.117,0.051,0.006,0.0,2.307,0.05,0.011,0.001,0.0,0.94,0.046,0.013,0.002,0.0,0.0,495.445
1000,1905,297.805,253.374,0.062,30.016,0.07,0.007,7.112,0.05,0.006,0.0,2.307,0.052,0.012,0.001,0.0,0.939,0.047,0.013,0.002,0.0,0.0,487.288
1000,1906,297.581,253.192,0.063,29.997,0.072,0.007,7.097,0.051,0.007,0.0,2.305,0.054,0.01,0.001,0.0,0.937,0.046,0.013,0.002,0.0,0.0,485.497
1000,1907,297.371,253.025,0.064,29.966,0.074,0.007,7.081,0.051,0.007,0.0,2.3,0.055,0.009,0.001,0.0,0.939,0.044,0.013,0.002,0.0,0.0,487.259
1000,1908,297.161,252.845,0.064,29.945,0.075,0.006,7.075,0.048,0.008,0.0,2.3,0.055,0.009,0.001,0.0,0.937,0.044,0.011,0.003,0.0,0.0,489.508
1000,1909,296.965,252.67,0.064,29.913,0.075,0.006,7.066,0.048,0.01,0.0,2.308,0.055,0.009,0.001,0.0,0.935,0.043,0.013,0.003,0.0,0.0,489.422
1000,1910,296.768,252.495,0.064,29.879,0.076,0.006,7.061,0.047,0.01,0.0,2.306,0.054,0.009,0.001,0.0,0.933,0.042,0.013,0.003,0.0,0.0,487.483
1000,1911,296.571,252.341,0.062,29.847,0.076,0.006,7.053,0.048,0.01,0.0,2.304,0.054,0.009,0.001,0.0,0.938,0.04,0.012,0.003,0.0,0.0,486.089
1000,1912,296.357,252.157,0.061,29.826,0.077,0.006,7.047,0.048,0.01,0.0,2.307,0.054,0.007,0.001,0.0,0.938,0.04,0.011,0.003,0.0,0.0,488.777
1000,1913,296.144,251.973,0.062,29.812,0.074,0.006,7.036,0.049,0.008,0.0,2.31,0.055,0.006,0.001,0.0,0.938,0.041,0.011,0.003,0.0,0.0,488.7
1000,1914,295.928,251.809,0.063,29.781,0.075,0.007,7.033,0.05,0.008,0.0,2.311,0.054,0.006,0.001,0.0,0.935,0.041,0.013,0.003,0.0,0.0,494.163
1000,1915,295.706,251.631,0.065,29.748,0.077,0.007,7.034,0.051,0.008,0.0,2.301,0.053,0.005,0.001,0.0,0.932,0.038,0.013,0.002,0.0,0.0,490.841
1000,1916,295.491,251.484,0.065,29.728,0.074,0.007,7.025,0.052,0.009,0.0,2.297,0.054,0.005,0.001,0.0,0.935,0.037,0.014,0.002,0.0,0.0,495.432
1000,1917,295.271,251.313,0.064,29.707,0.077,0.006,7.016,0.05,0.009,0.0,2.293,0.055,0.005,0.001,0.0,0.934,0.038,0.014,0.001,0.0,0.0,496.451
1000,1918,295.065,251.165,0.065,29.674,0.076,0.007,7.005,0.051,0.01,0.0,2.295,0.055,0.004,0.001,0.0,0.934,0.036,0.015,0.001,0.0,0.0,499.049
1000,1919,294.906,251.0,0.063,29.64,0.078,0.007,7.004,0.05,0.011,0.0,2.291,0.053,0.004,0.001,0.0,0.937,0.036,0.015,0.001,0.0,0.0,496.588
1000,1920,294.744,250.833,0.065,29.623,0.076,0.007,6.985,0.05,0.01,0.0,2.289,0.053,0.004,0.001,0.0,0.939,0.039,0.016,0.001,0.0,0.0,491.571
1000,1921,294.535,250.66,0.062,29.604,0.076,0.005,6.976,0.05,0.008,0.0,2.286,0.053,0.004,0.001,0.0,0.937,0.039,0.017,0.001,0.0,0.0,492.167
1000,1922,294.317,250.495,0.063,29.579,0.075,0.005,6.964,0.051,0.009,0.0,2.288,0.053,0.004,0.001,0.0,0.939,0.039,0.018,0.001,0.0,0.0,492.879
1000,1923,294.082,250.309,0.064,29.563,0.072,0.005,6.948,0.051,0.009,0.0,2.283,0.053,0.004,0.001,0.0,0.936,0.04,0.018,0.001,0.0,0.0,495.869
1000,1924,293.94,250.165,0.063,29.548,0.07,0.005,6.938,0.052,0.009,0.0,2.28,0.053,0.004,0.001,0.0,0.939,0.041,0.018,0.001,0.0,0.0,493.322
1000,1925,293.726,250.018,0.062,29.512,0.07,0.005,6.934,0.053,0.01,0.0,2.274,0.054,0.004,0.001,0.0,0.935,0.041,0.017,0.001,0.0,0.0,495.302
1000,1926,293.523,249.86,0.062,29.49,0.07,0.005,6.93,0.054,0.01,0.0,2.273,0.055,0.004,0.001,0.0,0.935,0.042,0.017,0.002,0.0,0.0,499.97
1000,1927,293.353,249.682,0.064,29.463,0.071,0.005,6.927,0.053,0.011,0.0,2.271,0.055,0.004,0.001,0.0,0.937,0.042,0.017,0.002,0.0,0.0,494.526
1000,1928,293.183,249.543,0.065,29.445,0.071,0.005,6.918,0.052,0.011,0.0,2.27,0.056,0.004,0.001,0.0,0.936,0.041,0.018,0.003,0.0,0.0,495.725
1000,1929,292.99,249.353,0.065,29.433,0.072,0.005,6.903,0.053,0.011,0.0,2.27,0.058,0.004,0.001,0.0,0.932,0.04,0.018,0.003,0.0,0.0,494.614
1000,1930,292.782,249.192,0.065,29.4,0.071,0.005,6.91,0.052,0.011,0.0,2.262,0.056,0.004,0.001,0.0,0.931,0.039,0.019,0.003,0.0,0.0,496.627
1000,1931,292.614,249.031,0.066,29.389,0.069,0.005,6.897,0.052,0.01,0.0,2.257,0.051,0.005,0.001,0.0,0.934,0.042,0.018,0.003,0.0,0.0,493.236
1000,1932,292.35,248.86,0.067,29.37,0.069,0.005,6.887,0.052,0.01,0.0,2.255,0.051,0.005,0.001,0.0,0.931,0.044,0.018,0.003,0.0,0.0,497.254
1000,1933,292.149,248.703,0.068,29.336,0.068,0.006,6.883,0.052,0.01,0.0,2.255,0.05,0.005,0.001,0.0,0.93,0.043,0.019,0.003,0.0,0.0,497.088
1000,1934,291.936,248.536,0.07,29.318,0.07,0.006,6.875,0.053,0.01,0.0,2.251,0.046,0.005,0.001,0.0,0.926,0.043,0.018,0.003,0.0,0.0,498.944
1000,1935,291.742,248.358,0.07,29.292,0.072,0.006,6.865,0.054,0.011,0.0,2.25,0.047,0.005,0.001,0.0,0.924,0.042,0.017,0.003,0.0,0.0,496.399
1000,1936,291.548,248.202,0.07,29.262,0.072,0.006,6.862,0.056,0.011,0.0,2.25,0.048,0.005,0.001,0.0,0.919,0.043,0.017,0.003,0.0,0.0,499.67
1000,1937,291.365,248.04,0.068,29.236,0.073,0.006,6.857,0.056,0.011,0.0,2.252,0.049,0.005,0.001,0.0,0.922,0.045,0.016,0.003,0.0,0.0,496.989
1000,1938,291.16,247.861,0.066,29.225,0.073,0.006,6.843,0.056,0.011,0.0,2.253,0.049,0.005,0.001,0.0,0.922,0.045,0.016,0.003,0.0,0.0,494.559
1000,1939,290.911,247.695,0.065,29.196,0.074,0.006,6.84,0.056,0.011,0.0,2.249,0.046,0.005,0.001,0.0,0.921,0.043,0.016,0.003,0.0,0.0,500.286
1000,1940,290.73,247.532,0.064,29.17,0.072,0.007,6.833,0.055,0.011,0.0,2.248,0.045,0.005,0.001,0.0,0.921,0.042,0.016,0.003,0.0,0.0,502.052
1000,1941,290.549,247.386,0.063,29.154,0.072,0.007,6.828,0.054,0.012,0.0,2.245,0.047,0.005,0.001,0.0,0.919,0.043,0.016,0.002,0.0,0.0,499.624
1000,1942,290.366,247.224,0.063,29.132,0.074,0.007,6.822,0.053,0.012,0.0,2.242,0.047,0.005,0.001,0.0,0.918,0.044,0.016,0.002,0.0,0.0,497.734
1000,1943,290.112,247.067,0.062,29.094,0.073,0.007,6.815,0.052,0.011,0.0,2.237,0.049,0.004,0.001,0.0,0.921,0.045,0.015,0.002,0.0,0.0,506.401
1000,1944,289.891,246.911,0.059,29.064,0.071,0.007,6.819,0.055,0.011,0.0,2.234,0.048,0.004,0.001,0.0,0.919,0.046,0.015,0.001,0.0,0.0,506.126
