n,k,all,A,B,AA,AB,BB,AAA,AAB,ABB,BBB,AAAA,AAAB,AABB,ABBB,BBBB,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,max_cycle_len
1000,1600,136.471,107.909,0.559,14.723,0.0,0.226,4.238,0.0,0.0,0.158,1.505,0.0,0.0,0.0,0.108,0.728,0.0,0.0,0.0,0.0,0.115,479.323
1000,1601,136.266,107.785,0.558,14.699,0.0,0.223,4.227,0.0,0.0,0.164,1.5,0.0,0.0,0.0,0.108,0.728,0.0,0.0,0.0,0.0,0.115,481.29
1000,1602,136.072,107.644,0.562,14.669,0.0,0.224,4.216,0.0,0.0,0.162,1.501,0.0,0.0,0.0,0.11,0.725,0.0,0.0,0.0,0.0,0.111,479.706
1000,1603,135.893,107.499,0.564,14.644,0.0,0.224,4.21,0.0,0.0,0.165,1.498,0.0,0.0,0.0,0.111,0.724,0.0,0.0,0.0,0.0,0.112,478.493
1000,1604,135.715,107.347,0.564,14.619,0.0,0.222,4.199,0.0,0.0,0.164,1.492,0.0,0.0,0.0,0.11,0.72,0.0,0.0,0.0,0.0,0.112,478.234
1000,1605,135.521,107.211,0.565,14.597,0.0,0.22,4.191,0.0,0.0,0.166,1.487,0.0,0.0,0.0,0.113,0.718,0.0,0.0,0.0,0.0,0.113,482.009
1000,1606,135.327,107.088,0.565,14.572,0.0,0.224,4.188,0.0,0.0,0.166,1.479,0.0,0.0,0.0,0.116,0.715,0.0,0.0,0.0,0.0,0.114,486.722
1000,1607,135.202,106.966,0.568,14.547,0.0,0.225,4.18,0.0,0.0,0.165,1.472,0.0,0.0,0.0,0.121,0.712,0.0,0.0,0.0,0.0,0.117,486.607
1000,1608,135.035,106.841,0.569,14.525,0.0,0.227,4.167,0.0,0.0,0.163,1.473,0.0,0.0,0.0,0.12,0.713,0.0,0.0,0.0,0.0,0.114,487.104
1000,1609,134.849,106.699,0.572,14.504,0.0,0.227,4.158,0.0,0.0,0.166,1.464,0.0,0.0,0.0,0.119,0.712,0.0,0.0,0.0,0.0,0.113,489.048
1000,1610,134.67,106.558,0.572,14.48,0.0,0.229,4.152,0.0,0.0,0.166,1.457,0.0,0.0,0.0,0.122,0.711,0.0,0.0,0.0,0.0,0.111,488.66
1000,1611,134.477,106.396,0.572,14.464,0.0,0.226,4.143,0.0,0.0,0.167,1.451,0.0,0.0,0.0,0.124,0.709,0.0,0.0,0.0,0.0,0.111,489.766
1000,1612,134.251,106.261,0.571,14.425,0.0,0.228,4.138,0.0,0.0,0.169,1.445,0.0,0.0,0.0,0.122,0.707,0.0,0.0,0.0,0.0,0.11,488.839
1000,1613,134.076,106.136,0.572,14.395,0.0,0.232,4.122,0.0,0.0,0.168,1.441,0.0,0.0,0.0,0.125,0.707,0.0,0.0,0.0,0.0,0.111,488.742
1000,1614,133.89,105.989,0.57,14.37,0.0,0.234,4.119,0.0,0.0,0.166,1.433,0.0,0.0,0.0,0.127,0.704,0.0,0.0,0.0,0.0,0.105,486.294
1000,1615,133.728,105.868,0.57,14.351,0.0,0.236,4.11,0.0,0.0,0.169,1.426,0.0,0.0,0.0,0.128,0.697,0.0,0.0,0.0,0.0,0.108,485.367
1000,1616,133.546,105.721,0.57,14.317,0.0,0.237,4.107,0.0,0.0,0.171,1.418,0.0,0.0,0.0,0.127,0.701,0.0,0.0,0.0,0.0,0.11,484.835
1000,1617,133.439,105.621,0.574,14.282,0.0,0.239,4.102,0.0,0.0,0.171,1.414,0.0,0.0,0.0,0.127,0.703,0.0,0.0,0.0,0.0,0.116,480.369
1000,1618,133.257,105.503,0.574,14.253,0.0,0.234,4.091,0.0,0.0,0.168,1.406,0.0,0.0,0.0,0.127,0.696,0.0,0.0,0.0,0.0,0.116,482.42
1000,1619,133.042,105.372,0.575,14.229,0.0,0.234,4.078,0.0,0.0,0.164,1.404,0.0,0.0,0.0,0.124,0.691,0.0,0.0,0.0,0.0,0.119,484.249
1000,1620,132.838,105.241,0.572,14.199,0.0,0.233,4.067,0.0,0.0,0.164,1.4,0.0,0.0,0.0,0.127,0.687,0.0,0.0,0.0,0.0,0.12,484.318
1000,1621,132.677,105.118,0.574,14.162,0.0,0.237,4.062,0.0,0.0,0.164,1.4,0.0,0.0,0.0,0.129,0.689,0.0,0.0,0.0,0.0,0.119,486.196
1000,1622,132.519,104.999,0.574,14.142,0.0,0.235,4.047,0.0,0.0,0.164,1.393,0.0,0.0,0.0,0.129,0.685,0.0,0.0,0.0,0.0,0.118,488.928
1000,1623,132.364,104.873,0.569,14.124,0.0,0.238,4.04,0.0,0.0,0.165,1.388,0.0,0.0,0.0,0.132,0.682,0.0,0.0,0.0,0.0,0.121,487.41
1000,1624,132.219,104.759,0.57,14.106,0.0,0.242,4.026,0.0,0.0,0.165,1.376,0.0,0.0,0.0,0.136,0.681,0.0,0.0,0.0,0.0,0.118,485.009
1000,1625,132.061,104.61,0.573,14.079,0.0,0.243,4.017,0.0,0.0,0.167,1.373,0.0,0.0,0.0,0.136,0.684,0.0,0.0,0.0,0.0,0.119,484.829
1000,1626,131.907,104.504,0.573,14.056,0.0,0.244,4.011,0.0,0.0,0.168,1.367,0.0,0.0,0.0,0.135,0.679,0.0,0.0,0.0,0.0,0.121,486.498
1000,1627,131.753,104.384,0.575,14.024,0.0,0.243,3.993,0.0,0.0,0.168,1.367,0.0,0.0,0.0,0.131,0.68,0.0,0.0,0.0,0.0,0.123,487.336
1000,1628,131.554,104.251,0.573,13.991,0.0,0.241,3.993,0.0,0.0,0.168,1.361,0.0,0.0,0.0,0.133,0.676,0.0,0.0,0.0,0.0,0.123,485.459
1000,1629,131.336,104.101,0.572,13.984,0.0,0.242,3.987,0.0,0.0,0.165,1.357,0.0,0.0,0.0,0.13,0.676,0.0,0.0,0.0,0.0,0.12,488.295
1000,1630,131.211,103.983,0.572,13.956,0.0,0.242,3.979,0.0,0.0,0.165,1.354,0.0,0.0,0.0,0.131,0.674,0.0,0.0,0.0,0.0,0.119,487.283
1000,1631,131.018,103.852,0.571,13.931,0.0,0.243,3.969,0.0,0.0,0.167,1.35,0.0,0.0,0.0,0.132,0.675,0.0,0.0,0.0,0.0,0.12,489.968
1000,1632,130.884,103.732,0.575,13.908,0.0,0.244,3.955,0.0,0.0,0.166,1.347,0.0,0.0,0.0,0.132,0.674,0.0,0.0,0.0,0.0,0.119,485.152
1000,1633,130.705,103.594,0.575,13.876,0.0,0.241,3.947,0.0,0.0,0.165,1.343,0.0,0.0,0.0,0.135,0.67,0.0,0.0,0.0,0.0,0.119,484.128
1000,1634,130.55,103.446,0.574,13.853,0.0,0.241,3.94,0.0,0.0,0.165,1.341,0.0,0.0,0.0,0.131,0.669,0.0,0.0,0.0,0.0,0.118,482.225
1000,1635,130.373,103.318,0.573,13.831,0.0,0.24,3.925,0.0,0.0,0.165,1.335,0.0,0.0,0.0,0.13,0.665,0.0,0.0,0.0,0.0,0.115,483.129
1000,1636,130.235,103.197,0.574,13.811,0.0,0.24,3.917,0.0,0.0,0.164,1.331,0.0,0.0,0.0,0.129,0.663,0.0,0.0,0.0,0.0,0.112,479.524
1000,1637,130.101,103.091,0.574,13.772,0.0,0.237,3.915,0.0,0.0,0.165,1.325,0.0,0.0,0.0,0.132,0.663,0.0,0.0,0.0,0.0,0.111,480.642
1000,1638,129.938,102.956,0.575,13.737,0.0,0.236,3.906,0.0,0.0,0.167,1.323,0.0,0.0,0.0,0.134,0.666,0.0,0.0,0.0,0.0,0.11,482.888
1000,1639,129.751,102.822,0.573,13.699,0.0,0.239,3.899,0.0,0.0,0.166,1.32,0.0,0.0,0.0,0.132,0.66,0.0,0.0,0.0,0.0,0.109,482.221
1000,1640,129.499,102.693,0.573,13.668,0.0,0.24,3.892,0.0,0.0,0.165,1.316,0.0,0.0,0.0,0.131,0.659,0.0,0.0,0.0,0.0,0.108,485.43
1000,1641,129.37,102.583,0.578,13.632,0.0,0.239,3.886,0.0,0.0,0.164,1.315,0.0,0.0,0.0,0.134,0.657,0.0,0.0,0.0,0.0,0.107,483.346
1000,1642,129.216,102.455,0.575,13.606,0.0,0.239,3.88,0.0,0.0,0.159,1.314,0.0,0.0,0.0,0.133,0.655,0.0,0.0,0.0,0.0,0.111,487.425
1000,1643,129.031,102.317,0.575,13.588,0.0,0.242,3.872,0.0,0.0,0.158,1.314,0.0,0.0,0.0,0.126,0.651,0.0,0.0,0.0,0.0,0.111,487.43
1000,1644,128.882,102.199,0.574,13.562,0.0,0.242,3.861,0.0,0.0,0.153,1.314,0.0,0.0,0.0,0.128,0.65,0.0,0.0,0.0,0.0,0.113,487.534
1000,1645,128.727,102.086,0.57,13.535,0.0,0.242,3.856,0.0,0.0,0.155,1.311,0.0,0.0,0.0,0.124,0.646,0.0,0.0,0.0,0.0,0.111,489.532
1000,1646,128.539,101.956,0.572,13.513,0.0,0.245,3.847,0.0,0.0,0.16,1.307,0.0,0.0,0.0,0.125,0.642,0.0,0.0,0.0,0.0,0.113,489.725
1000,1647,128.344,101.82,0.577,13.492,0.0,0.242,3.835,0.0,0.0,0.161,1.302,0.0,0.0,0.0,0.122,0.643,0.0,0.0,0.0,0.0,0.116,490.176
1000,1648,128.177,101.693,0.58,13.467,0.0,0.243,3.828,0.0,0.0,0.162,1.297,0.0,0.0,0.0,0.115,0.64,0.0,0.0,0.0,0.0,0.115,487.537
1000,1649,128.039,101.581,0.575,13.444,0.0,0.239,3.816,0.0,0.0,0.164,1.298,0.0,0.0,0.0,0.115,0.639,0.0,0.0,0.0,0.0,0.115,487.164
1000,1650,127.886,101.449,0.578,13.416,0.0,0.238,3.806,0.0,0.0,0.165,1.298,0.0,0.0,0.0,0.115,0.638,0.0,0.0,0.0,0.0,0.118,486.693
1000,1651,127.735,101.327,0.579,13.38,0.0,0.236,3.797,0.0,0.0,0.163,1.296,0.0,0.0,0.0,0.115,0.633,0.0,0.0,0.0,0.0,0.12,485.097
1000,1652,127.579,101.196,0.579,13.362,0.0,0.236,3.787,0.0,0.0,0.166,1.295,0.0,0.0,0.0,0.116,0.631,0.0,0.0,0.0,0.0,0.122,487.21
1000,1653,127.412,101.069,0.575,13.327,0.0,0.237,3.787,0.0,0.0,0.165,1.29,0.0,0.0,0.0,0.117,0.631,0.0,0.0,0.0,0.0,0.12,484.679
1000,1654,127.231,100.936,0.577,13.301,0.0,0.235,3.781,0.0,0.0,0.161,1.286,0.0,0.0,0.0,0.119,0.628,0.0,0.0,0.0,0.0,0.116,485.778
1000,1655,127.081,100.813,0.576,13.277,0.0,0.235,3.775,0.0,0.0,0.158,1.279,0.0,0.0,0.0,0.121,0.622,0.0,0.0,0.0,0.0,0.115,485.225
1000,1656,126.898,100.684,0.575,13.259,0.0,0.235,3.768,0.0,0.0,0.157,1.274,0.0,0.0,0.0,0.119,0.62,0.0,0.0,0.0,0.0,0.113,490.923
1000,1657,126.737,100.583,0.576,13.24,0.0,0.231,3.756,0.0,0.0,0.157,1.269,0.0,0.0,0.0,0.121,0.615,0.0,0.0,0.0,0.0,0.113,492.722
1000,1658,126.534,100.444,0.574,13.228,0.0,0.231,3.743,0.0,0.0,0.16,1.267,0.0,0.0,0.0,0.123,0.612,0.0,0.0,0.0,0.0,0.115,494.699
1000,1659,126.342,100.312,0.57,13.207,0.0,0.225,3.737,0.0,0.0,0.16,1.271,0.0,0.0,0.0,0.127,0.609,0.0,0.0,0.0,0.0,0.115,493.529
1000,1660,126.166,100.193,0.568,13.187,0.0,0.226,3.729,0.0,0.0,0.155,1.267,0.0,0.0,0.0,0.129,0.608,0.0,0.0,0.0,0.0,0.114,492.908
1000,1661,126.023,100.079,0.567,13.158,0.0,0.227,3.723,0.0,0.0,0.157,1.266,0.0,0.0,0.0,0.133,0.606,0.0,0.0,0.0,0.0,0.112,496.751
1000,1662,125.865,99.969,0.572,13.13,0.0,0.23,3.714,0.0,0.0,0.16,1.261,0.0,0.0,0.0,0.133,0.606,0.0,0.0,0.0,0.0,0.113,497.389
1000,1663,125.657,99.842,0.57,13.113,0.0,0.229,3.702,0.0,0.0,0.16,1.26,0.0,0.0,0.0,0.13,0.601,0.0,0.0,0.0,0.0,0.113,500.862
1000,1664,125.496,99.71,0.572,13.084,0.0,0.229,3.69,0.0,0.0,0.161,1.259,0.0,0.0,0.0,0.128,0.598,0.0,0.0,0.0,0.0,0.111,501.018
1000,1665,125.356,99.583,0.57,13.069,0.0,0.23,3.682,0.0,0.0,0.163,1.253,0.0,0.0,0.0,0.13,0.598,0.0,0.0,0.0,0.0,0.112,500.223
1000,1666,125.198,99.468,0.568,13.038,0.0,0.232,3.677,0.0,0.0,0.165,1.247,0.0,0.0,0.0,0.129,0.598,0.0,0.0,0.0,0.0,0.113,501.111
1000,1667,125.045,99.356,0.561,13.019,0.0,0.234,3.667,0.0,0.0,0.166,1.244,0.0,0.0,0.0,0.131,0.596,0.0,0.0,0.0,0.0,0.115,502.924
1000,1668,124.92,99.23,0.56,12.997,0.0,0.232,3.658,0.0,0.0,0.167,1.234,0.0,0.0,0.0,0.138,0.597,0.0,0.0,0.0,0.0,0.114,501.411
1000,1669,124.753,99.135,0.556,12.965,0.0,0.233,3.655,0.0,0.0,0.164,1.232,0.0,0.0,0.0,0.136,0.595,0.0,0.0,0.0,0.0,0.114,502.051
1000,1670,124.6,98.995,0.561,12.933,0.0,0.234,3.652,0.0,0.0,0.166,1.228,0.0,0.0,0.0,0.135,0.595,0.0,0.0,0.0,0.0,0.118,504.127
1000,1671,124.423,98.86,0.563,12.906,0.0,0.232,3.645,0.0,0.0,0.166,1.224,0.0,0.0,0.0,0.134,0.593,0.0,0.0,0.0,0.0,0.118,504.487
1000,1672,124.242,98.768,0.559,12.879,0.0,0.234,3.629,0.0,0.0,0.166,1.227,0.0,0.0,0.0,0.134,0.59,0.0,0.0,0.0,0.0,0.12,502.754
1000,1673,124.076,98.631,0.56,12.861,0.0,0.234,3.617,0.0,0.0,0.164,1.226,0.0,0.0,0.0,0.133,0.587,0.0,0.0,0.0,0.0,0.124,498.497
1000,1674,123.913,98.529,0.563,12.813,0.0,0.236,3.608,0.0,0.0,0.161,1.223,0.0,0.0,0.0,0.127,0.581,0.0,0.0,0.0,0.0,0.125,497.847
1000,1675,123.738,98.407,0.563,12.787,0.0,0.235,3.599,0.0,0.0,0.162,1.219,0.0,0.0,0.0,0.13,0.582,0.0,0.0,0.0,0.0,0.125,500.982
1000,1676,123.599,98.284,0.562,12.769,0.0,0.233,3.594,0.0,0.0,0.163,1.21,0.0,0.0,0.0,0.127,0.582,0.0,0.0,0.0,0.0,0.126,499.63
1000,1677,123.449,98.172,0.565,12.74,0.0,0.236,3.588,0.0,0.0,0.163,1.207,0.0,0.0,0.0,0.124,0.574,0.0,0.0,0.0,0.0,0.126,497.729
1000,1678,123.311,98.071,0.561,12.722,0.0,0.233,3.583,0.0,0.0,0.159,1.198,0.0,0.0,0.0,0.124,0.569,0.0,0.0,0.0,0.0,0.122,495.831
1000,1679,123.17,97.959,0.561,12.706,0.0,0.235,3.566,0.0,0.0,0.155,1.195,0.0,0.0,0.0,0.126,0.568,0.0,0.0,0.0,0.0,0.12,492.363
1000,1680,122.983,97.831,0.559,12.685,0.0,0.233,3.557,0.0,0.0,0.154,1.192,0.0,0.0,0.0,0.125,0.561,0.0,0.0,0.0,0.0,0.12,493.006
1000,1681,122.806,97.702,0.56,12.67,0.0,0.233,3.544,0.0,0.0,0.156,1.191,0.0,0.0,0.0,0.121,0.555,0.0,0.0,0.0,0.0,0.119,496.183
1000,1682,122.625,97.581,0.561,12.65,0.0,0.231,3.531,0.0,0.0,0.155,1.185,0.0,0.0,0.0,0.121,0.548,0.0,0.0,0.0,0.0,0.117,495.639
1000,1683,122.495,97.471,0.559,12.621,0.0,0.228,3.527,0.0,0.0,0.154,1.172,0.0,0.0,0.0,0.118,0.55,0.0,0.0,0.0,0.0,0.119,495.219
1000,1684,122.344,97.339,0.56,12.603,0.0,0.225,3.517,0.0,0.0,0.157,1.169,0.0,0.0,0.0,0.114,0.548,0.0,0.0,0.0,0.0,0.119,492.23
1000,1685,122.179,97.199,0.562,12.586,0.0,0.227,3.508,0.0,0.0,0.156,1.169,0.0,0.0,0.0,0.114,0.55,0.0,0.0,0.0,0.0,0.119,491.416
1000,1686,121.994,97.092,0.561,12.574,0.0,0.229,3.488,0.0,0.0,0.153,1.165,0.0,0.0,0.0,0.111,0.546,0.0,0.0,0.0,0.0,0.117,493.574
1000,1687,121.834,96.995,0.56,12.554,0.0,0.226,3.474,0.0,0.0,0.152,1.16,0.0,0.0,0.0,0.109,0.547,0.0,0.0,0.0,0.0,0.118,494.348
1000,1688,121.618,96.861,0.561,12.521,0.0,0.224,3.47,0.0,0.0,0.151,1.155,0.0,0.0,0.0,0.109,0.545,0.0,0.0,0.0,0.0,0.118,499.11
1000,1689,121.466,96.726,0.56,12.501,0.0,0.225,3.458,0.0,0.0,0.151,1.158,0.0,0.0,0.0,0.109,0.543,0.0,0.0,0.0,0.0,0.119,497.248
1000,1690,121.267,96.605,0.557,12.477,0.0,0.223,3.445,0.0,0.0,0.151,1.158,0.0,0.0,0.0,0.109,0.54,0.0,0.0,0.0,0.0,0.118,500.667
1000,1691,121.088,96.473,0.558,12.455,0.0,0.225,3.436,0.0,0.0,0.149,1.154,0.0,0.0,0.0,0.11,0.54,0.0,0.0,0.0,0.0,0.119,502.607
1000,1692,120.922,96.332,0.56,12.437,0.0,0.224,3.43,0.0,0.0,0.149,1.149,0.0,0.0,0.0,0.109,0.54,0.0,0.0,0.0,0.0,0.12,500.738
1000,1693,120.81,96.204,0.56,12.417,0.0,0.226,3.415,0.0,0.0,0.149,1.147,0.0,0.0,0.0,0.109,0.54,0.0,0.0,0.0,0.0,0.123,498.12
1000,1694,120.639,96.085,0.559,12.392,0.0,0.23,3.407,0.0,0.0,0.15,1.142,0.0,0.0,0.0,0.11,0.541,0.0,0.0,0.0,0.0,0.124,498.121
1000,1695,120.456,95.938,0.555,12.365,0.0,0.232,3.4,0.0,0.0,0.149,1.139,0.0,0.0,0.0,0.114,0.539,0.0,0.0,0.0,0.0,0.122,497.302
1000,1696,120.297,95.84,0.555,12.345,0.0,0.236,3.381,0.0,0.0,0.151,1.132,0.0,0.0,0.0,0.114,0.539,0.0,0.0,0.0,0.0,0.121,496.943
1000,1697,120.157,95.73,0.553,12.323,0.0,0.236,3.369,0.0,0.0,0.148,1.135,0.0,0.0,0.0,0.11,0.534,0.0,0.0,0.0,0.0,0.12,497.381
1000,1698,120.018,95.608,0.552,12.301,0.0,0.238,3.355,0.0,0.0,0.148,1.13,0.0,0.0,0.0,0.112,0.529,0.0,0.0,0.0,0.0,0.12,498.855
1000,1699,119.852,95.482,0.555,12.277,0.0,0.235,3.343,0.0,0.0,0.151,1.131,0.0,0.0,0.0,0.114,0.523,0.0,0.0,0.0,0.0,0.119,500.476
1000,1700,119.659,95.363,0.55,12.246,0.0,0.235,3.328,0.0,0.0,0.151,1.13,0.0,0.0,0.0,0.114,0.517,0.0,0.0,0.0,0.0,0.119,499.16
1000,1701,119.501,95.249,0.545,12.238,0.0,0.234,3.319,0.0,0.0,0.151,1.129,0.0,0.0,0.0,0.117,0.514,0.0,0.0,0.0,0.0,0.12,502.36
1000,1702,119.332,95.14,0.543,12.209,0.0,0.233,3.315,0.0,0.0,0.153,1.128,0.0,0.0,0.0,0.114,0.513,0.0,0.0,0.0,0.0,0.122,507.513
1000,1703,119.18,95.005,0.541,12.194,0.0,0.233,3.307,0.0,0.0,0.152,1.125,0.0,0.0,0.0,0.112,0.513,0.0,0.0,0.0,0.0,0.118,505.347
1000,1704,118.998,94.899,0.54,12.171,0.0,0.23,3.298,0.0,0.0,0.151,1.123,0.0,0.0,0.0,0.115,0.511,0.0,0.0,0.0,0.0,0.117,506.923
1000,1705,118.865,94.756,0.544,12.15,0.0,0.23,3.291,0.0,0.0,0.15,1.126,0.0,0.0,0.0,0.114,0.512,0.0,0.0,0.0,0.0,0.119,502.885
1000,1706,118.72,94.642,0.545,12.12,0.0,0.23,3.289,0.0,0.0,0.151,1.124,0.0,0.0,0.0,0.113,0.51,0.0,0.0,0.0,0.0,0.115,502.19
1000,1707,118.563,94.528,0.545,12.096,0.0,0.227,3.278,0.0,0.0,0.152,1.123,0.0,0.0,0.0,0.113,0.506,0.0,0.0,0.0,0.0,0.114,503.823
1000,1708,118.413,94.396,0.547,12.076,0.0,0.226,3.269,0.0,0.0,0.156,1.12,0.0,0.0,0.0,0.11,0.502,0.0,0.0,0.0,0.0,0.109,503.299
1000,1709,118.27,94.282,0.55,12.059,0.0,0.23,3.253,0.0,0.0,0.154,1.117,0.0,0.0,0.0,0.109,0.502,0.0,0.0,0.0,0.0,0.106,502.962
1000,1710,118.115,94.169,0.554,12.033,0.0,0.233,3.245,0.0,0.0,0.151,1.117,0.0,0.0,0.0,0.108,0.503,0.0,0.0,0.0,0.0,0.105,500.79
1000,1711,117.923,94.05,0.556,12.01,0.0,0.232,3.237,0.0,0.0,0.151,1.117,0.0,0.0,0.0,0.107,0.502,0.0,0.0,0.0,0.0,0.101,500.524
1000,1712,117.754,93.926,0.559,11.988,0.0,0.237,3.222,0.0,0.0,0.15,1.109,0.0,0.0,0.0,0.108,0.502,0.0,0.0,0.0,0.0,0.102,501.976
1000,1713,117.575,93.812,0.562,11.96,0.0,0.234,3.21,0.0,0.0,0.151,1.109,0.0,0.0,0.0,0.11,0.501,0.0,0.0,0.0,0.0,0.1,502.235
1000,1714,117.412,93.679,0.562,11.938,0.0,0.237,3.202,0.0,0.0,0.152,1.109,0.0,0.0,0.0,0.11,0.501,0.0,0.0,0.0,0.0,0.098,503.321
1000,1715,117.266,93.563,0.566,11.91,0.0,0.237,3.192,0.0,0.0,0.155,1.104,0.0,0.0,0.0,0.11,0.497,0.0,0.0,0.0,0.0,0.097,502.701
1000,1716,117.123,93.444,0.566,11.886,0.0,0.239,3.186,0.0,0.0,0.156,1.103,0.0,0.0,0.0,0.109,0.492,0.0,0.0,0.0,0.0,0.097,501.64
1000,1717,116.956,93.331,0.567,11.859,0.0,0.238,3.18,0.0,0.0,0.157,1.094,0.0,0.0,0.0,0.112,0.49,0.0,0.0,0.0,0.0,0.097,502.674
1000,1718,116.813,93.237,0.566,11.835,0.0,0.24,3.17,0.0,0.0,0.155,1.091,0.0,0.0,0.0,0.114,0.49,0.0,0.0,0.0,0.0,0.098,507.846
1000,1719,116.64,93.119,0.564,11.817,0.0,0.239,3.166,0.0,0.0,0.155,1.084,0.0,0.0,0.0,0.115,0.488,0.0,0.0,0.0,0.0,0.095,507.796
1000,1720,116.437,92.988,0.565,11.798,0.0,0.238,3.16,0.0,0.0,0.154,1.078,0.0,0.0,0.0,0.115,0.489,0.0,0.0,0.0,0.0,0.094,513.496
1000,1721,116.266,92.874,0.565,11.776,0.0,0.241,3.145,0.0,0.0,0.151,1.076,0.0,0.0,0.0,0.119,0.485,0.0,0.0,0.0,0.0,0.095,516.837
1000,1722,116.109,92.742,0.565,11.76,0.0,0.243,3.135,0.0,0.0,0.153,1.072,0.0,0.0,0.0,0.117,0.485,0.0,0.0,0.0,0.0,0.096,513.027
1000,1723,115.972,92.627,0.566,11.733,0.0,0.239,3.13,0.0,0.0,0.154,1.072,0.0,0.0,0.0,0.118,0.484,0.0,0.0,0.0,0.0,0.093,514.39
1000,1724,115.837,92.517,0.566,11.708,0.0,0.24,3.13,0.0,0.0,0.151,1.067,0.0,0.0,0.0,0.117,0.484,0.0,0.0,0.0,0.0,0.094,513.362
1000,1725,115.679,92.393,0.567,11.683,0.0,0.241,3.121,0.0,0.0,0.154,1.062,0.0,0.0,0.0,0.118,0.485,0.0,0.0,0.0,0.0,0.094,511.727
1000,1726,115.557,92.258,0.567,11.655,0.0,0.244,3.108,0.0,0.0,0.157,1.063,0.0,0.0,0.0,0.117,0.484,0.0,0.0,0.0,0.0,0.095,509.617
1000,1727,115.411,92.14,0.564,11.634,0.0,0.249,3.104,0.0,0.0,0.159,1.059,0.0,0.0,0.0,0.117,0.482,0.0,0.0,0.0,0.0,0.091,511.5
1000,1728,115.256,92.019,0.566,11.608,0.0,0.248,3.094,0.0,0.0,0.16,1.055,0.0,0.0,0.0,0.12,0.482,0.0,0.0,0.0,0.0,0.091,510.878
1000,1729,115.119,91.896,0.565,11.582,0.0,0.248,3.089,0.0,0.0,0.159,1.057,0.0,0.0,0.0,0.12,0.482,0.0,0.0,0.0,0.0,0.093,509.68
1000,1730,114.989,91.769,0.564,11.569,0.0,0.248,3.08,0.0,0.0,0.159,1.058,0.0,0.0,0.0,0.122,0.479,0.0,0.0,0.0,0.0,0.091,508.937
1000,1731,114.88,91.643,0.564,11.559,0.0,0.252,3.076,0.0,0.0,0.159,1.056,0.0,0.0,0.0,0.124,0.475,0.0,0.0,0.0,0.0,0.091,508.131
1000,1732,114.738,91.546,0.56,11.535,0.0,0.253,3.064,0.0,0.0,0.155,1.052,0.0,0.0,0.0,0.126,0.472,0.0,0.0,0.0,0.0,0.091,507.429
1000,1733,114.628,91.439,0.556,11.52,0.0,0.257,3.056,0.0,0.0,0.156,1.05,0.0,0.0,0.0,0.122,0.47,0.0,0.0,0.0,0.0,0.091,508.367
1000,1734,114.53,91.343,0.556,11.494,0.0,0.257,3.049,0.0,0.0,0.156,1.05,0.0,0.0,0.0,0.124,0.47,0.0,0.0,0.0,0.0,0.094,506.677
1000,1735,114.409,91.222,0.56,11.464,0.0,0.257,3.032,0.0,0.0,0.157,1.048,0.0,0.0,0.0,0.123,0.472,0.0,0.0,0.0,0.0,0.095,503.789
1000,1736,114.269,91.117,0.56,11.449,0.0,0.257,3.022,0.0,0.0,0.159,1.041,0.0,0.0,0.0,0.123,0.471,0.0,0.0,0.0,0.0,0.096,507.732
1000,1737,114.111,91.012,0.561,11.422,0.0,0.258,3.014,0.0,0.0,0.159,1.042,0.0,0.0,0.0,0.122,0.469,0.0,0.0,0.0,0.0,0.092,508.892
1000,1738,113.956,90.897,0.56,11.4,0.0,0.257,3.004,0.0,0.0,0.161,1.042,0.0,0.0,0.0,0.123,0.467,0.0,0.0,0.0,0.0,0.09,507.726
1000,1739,113.799,90.773,0.559,11.378,0.0,0.256,2.995,0.0,0.0,0.163,1.039,0.0,0.0,0.0,0.123,0.464,0.0,0.0,0.0,0.0,0.093,504.556
1000,1740,113.638,90.656,0.557,11.352,0.0,0.258,2.986,0.0,0.0,0.163,1.036,0.0,0.0,0.0,0.124,0.461,0.0,0.0,0.0,0.0,0.096,504.07
1000,1741,113.507,90.535,0.557,11.337,0.0,0.258,2.979,0.0,0.0,0.161,1.035,0.0,0.0,0.0,0.127,0.456,0.0,0.0,0.0,0.0,0.094,503.644
1000,1742,113.308,90.425,0.555,11.313,0.0,0.256,2.977,0.0,0.0,0.161,1.026,0.0,0.0,0.0,0.129,0.453,0.0,0.0,0.0,0.0,0.096,506.536
1000,1743,113.157,90.307,0.551,11.306,0.0,0.256,2.965,0.0,0.0,0.164,1.026,0.0,0.0,0.0,0.131,0.454,0.0,0.0,0.0,0.0,0.09,505.416
1000,1744,113.028,90.199,0.55,11.29,0.0,0.25,2.958,0.0,0.0,0.162,1.027,0.0,0.0,0.0,0.136,0.453,0.0,0.0,0.0,0.0,0.091,503.204
1000,1745,112.917,90.071,0.554,11.27,0.0,0.25,2.95,0.0,0.0,0.165,1.023,0.0,0.0,0.0,0.139,0.452,0.0,0.0,0.0,0.0,0.092,502.339
1000,1746,112.777,89.953,0.553,11.251,0.0,0.253,2.948,0.0,0.0,0.17,1.019,0.0,0.0,0.0,0.135,0.453,0.0,0.0,0.0,0.0,0.093,502.267
