n,k,all,A,B,AA,AB,BB,AAA,AAB,ABB,BBB,AAAA,AAAB,AABB,ABBB,BBBB,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,max_cycle_len
1000,1741,40.457,15.689,15.772,1.022,0.0,1.102,0.266,0.0,0.0,0.277,0.125,0.0,0.0,0.0,0.126,0.096,0.0,0.0,0.0,0.0,0.089,418.858
1000,1742,40.343,15.667,15.735,1.014,0.0,1.098,0.263,0.0,0.0,0.274,0.127,0.0,0.0,0.0,0.126,0.094,0.0,0.0,0.0,0.0,0.086,418.797
1000,1743,40.238,15.63,15.706,1.01,0.0,1.093,0.261,0.0,0.0,0.273,0.127,0.0,0.0,0.0,0.125,0.095,0.0,0.0,0.0,0.0,0.087,421.698
1000,1744,40.16,15.599,15.675,1.006,0.0,1.091,0.26,0.0,0.0,0.273,0.126,0.0,0.0,0.0,0.126,0.094,0.0,0.0,0.0,0.0,0.09,419.85
1000,1745,40.098,15.564,15.65,1.002,0.0,1.088,0.258,0.0,0.0,0.268,0.126,0.0,0.0,0.0,0.124,0.093,0.0,0.0,0.0,0.0,0.09,419.492
1000,1746,40.005,15.522,15.623,0.997,0.0,1.089,0.26,0.0,0.0,0.265,0.126,0.0,0.0,0.0,0.125,0.094,0.0,0.0,0.0,0.0,0.088,419.993
1000,1747,39.917,15.491,15.59,0.995,0.0,1.087,0.258,0.0,0.0,0.266,0.126,0.0,0.0,0.0,0.126,0.092,0.0,0.0,0.0,0.0,0.086,419.89
1000,1748,39.829,15.446,15.557,0.994,0.0,1.083,0.256,0.0,0.0,0.267,0.126,0.0,0.0,0.0,0.126,0.091,0.0,0.0,0.0,0.0,0.086,420.268
1000,1749,39.75,15.418,15.525,0.99,0.0,1.076,0.258,0.0,0.0,0.265,0.125,0.0,0.0,0.0,0.127,0.09,0.0,0.0,0.0,0.0,0.086,420.09
1000,1750,39.678,15.378,15.496,0.99,0.0,1.073,0.258,0.0,0.0,0.265,0.125,0.0,0.0,0.0,0.127,0.09,0.0,0.0,0.0,0.0,0.084,419.114
1000,1751,39.58,15.35,15.463,0.988,0.0,1.068,0.256,0.0,0.0,0.263,0.125,0.0,0.0,0.0,0.127,0.092,0.0,0.0,0.0,0.0,0.083,420.651
1000,1752,39.514,15.317,15.435,0.986,0.0,1.062,0.255,0.0,0.0,0.261,0.125,0.0,0.0,0.0,0.129,0.093,0.0,0.0,0.0,0.0,0.083,424.539
1000,1753,39.487,15.296,15.4,0.981,0.0,1.064,0.255,0.0,0.0,0.262,0.125,0.0,0.0,0.0,0.13,0.096,0.0,0.0,0.0,0.0,0.083,422.198
1000,1754,39.409,15.262,15.368,0.975,0.0,1.06,0.254,0.0,0.0,0.261,0.126,0.0,0.0,0.0,0.131,0.096,0.0,0.0,0.0,0.0,0.084,424.476
1000,1755,39.367,15.232,15.345,0.974,0.0,1.056,0.252,0.0,0.0,0.262,0.126,0.0,0.0,0.0,0.129,0.096,0.0,0.0,0.0,0.0,0.083,424.312
1000,1756,39.316,15.202,15.312,0.972,0.0,1.057,0.252,0.0,0.0,0.263,0.126,0.0,0.0,0.0,0.129,0.097,0.0,0.0,0.0,0.0,0.086,421.99
1000,1757,39.223,15.177,15.278,0.971,0.0,1.052,0.251,0.0,0.0,0.263,0.125,0.0,0.0,0.0,0.13,0.096,0.0,0.0,0.0,0.0,0.086,421.714
1000,1758,39.207,15.149,15.246,0.967,0.0,1.049,0.251,0.0,0.0,0.263,0.123,0.0,0.0,0.0,0.13,0.095,0.0,0.0,0.0,0.0,0.085,418.408
1000,1759,39.122,15.118,15.21,0.961,0.0,1.047,0.252,0.0,0.0,0.261,0.123,0.0,0.0,0.0,0.128,0.098,0.0,0.0,0.0,0.0,0.086,420.866
1000,1760,39.054,15.093,15.175,0.959,0.0,1.045,0.251,0.0,0.0,0.262,0.124,0.0,0.0,0.0,0.13,0.099,0.0,0.0,0.0,0.0,0.089,421.189
1000,1761,38.959,15.062,15.154,0.962,0.0,1.037,0.252,0.0,0.0,0.263,0.124,0.0,0.0,0.0,0.131,0.1,0.0,0.0,0.0,0.0,0.09,426.229
1000,1762,38.907,15.031,15.123,0.963,0.0,1.035,0.253,0.0,0.0,0.261,0.128,0.0,0.0,0.0,0.132,0.097,0.0,0.0,0.0,0.0,0.092,422.265
1000,1763,38.827,15.008,15.093,0.961,0.0,1.032,0.248,0.0,0.0,0.259,0.128,0.0,0.0,0.0,0.133,0.097,0.0,0.0,0.0,0.0,0.095,424.591
1000,1764,38.767,14.977,15.052,0.955,0.0,1.03,0.248,0.0,0.0,0.258,0.127,0.0,0.0,0.0,0.131,0.099,0.0,0.0,0.0,0.0,0.097,420.578
1000,1765,38.721,14.944,15.026,0.953,0.0,1.025,0.248,0.0,0.0,0.258,0.126,0.0,0.0,0.0,0.131,0.1,0.0,0.0,0.0,0.0,0.096,419.032
1000,1766,38.682,14.917,14.998,0.951,0.0,1.023,0.25,0.0,0.0,0.259,0.126,0.0,0.0,0.0,0.133,0.104,0.0,0.0,0.0,0.0,0.096,418.427
1000,1767,38.618,14.895,14.973,0.946,0.0,1.022,0.25,0.0,0.0,0.257,0.124,0.0,0.0,0.0,0.132,0.101,0.0,0.0,0.0,0.0,0.099,417.804
1000,1768,38.572,14.872,14.944,0.945,0.0,1.019,0.248,0.0,0.0,0.256,0.124,0.0,0.0,0.0,0.132,0.103,0.0,0.0,0.0,0.0,0.099,416.024
1000,1769,38.506,14.838,14.911,0.944,0.0,1.016,0.247,0.0,0.0,0.256,0.122,0.0,0.0,0.0,0.134,0.104,0.0,0.0,0.0,0.0,0.097,415.973
1000,1770,38.467,14.81,14.882,0.937,0.0,1.015,0.246,0.0,0.0,0.255,0.124,0.0,0.0,0.0,0.135,0.104,0.0,0.0,0.0,0.0,0.096,419.253
1000,1771,38.415,14.774,14.852,0.933,0.0,1.015,0.247,0.0,0.0,0.253,0.123,0.0,0.0,0.0,0.135,0.106,0.0,0.0,0.0,0.0,0.094,420.949
1000,1772,38.362,14.749,14.821,0.934,0.0,1.013,0.246,0.0,0.0,0.255,0.124,0.0,0.0,0.0,0.135,0.105,0.0,0.0,0.0,0.0,0.097,420.052
1000,1773,38.312,14.718,14.793,0.929,0.0,1.012,0.246,0.0,0.0,0.253,0.123,0.0,0.0,0.0,0.138,0.105,0.0,0.0,0.0,0.0,0.096,420.75
1000,1774,38.257,14.694,14.764,0.928,0.0,1.009,0.245,0.0,0.0,0.254,0.121,0.0,0.0,0.0,0.138,0.108,0.0,0.0,0.0,0.0,0.097,417.873
1000,1775,38.202,14.669,14.732,0.929,0.0,1.011,0.244,0.0,0.0,0.252,0.122,0.0,0.0,0.0,0.139,0.109,0.0,0.0,0.0,0.0,0.098,418.729
1000,1776,38.176,14.65,14.696,0.923,0.0,1.01,0.244,0.0,0.0,0.254,0.123,0.0,0.0,0.0,0.139,0.11,0.0,0.0,0.0,0.0,0.1,417.129
1000,1777,38.111,14.624,14.668,0.921,0.0,1.009,0.244,0.0,0.0,0.254,0.12,0.0,0.0,0.0,0.142,0.112,0.0,0.0,0.0,0.0,0.1,418.338
1000,1778,38.023,14.601,14.647,0.918,0.0,1.004,0.243,0.0,0.0,0.254,0.12,0.0,0.0,0.0,0.142,0.114,0.0,0.0,0.0,0.0,0.102,420.004
1000,1779,37.965,14.579,14.62,0.914,0.0,1.003,0.243,0.0,0.0,0.255,0.121,0.0,0.0,0.0,0.142,0.114,0.0,0.0,0.0,0.0,0.103,422.492
1000,1780,37.913,14.547,14.592,0.911,0.0,1.003,0.242,0.0,0.0,0.256,0.121,0.0,0.0,0.0,0.142,0.115,0.0,0.0,0.0,0.0,0.103,421.46
1000,1781,37.9,14.522,14.579,0.912,0.0,0.999,0.24,0.0,0.0,0.255,0.121,0.0,0.0,0.0,0.141,0.115,0.0,0.0,0.0,0.0,0.102,419.62
1000,1782,37.825,14.504,14.543,0.911,0.0,0.997,0.241,0.0,0.0,0.255,0.124,0.0,0.0,0.0,0.145,0.113,0.0,0.0,0.0,0.0,0.101,420.93
1000,1783,37.749,14.485,14.522,0.909,0.0,0.993,0.242,0.0,0.0,0.259,0.126,0.0,0.0,0.0,0.146,0.114,0.0,0.0,0.0,0.0,0.099,424.145
1000,1784,37.679,14.461,14.48,0.904,0.0,0.987,0.242,0.0,0.0,0.256,0.126,0.0,0.0,0.0,0.144,0.113,0.0,0.0,0.0,0.0,0.099,421.484
1000,1785,37.614,14.42,14.455,0.897,0.0,0.984,0.24,0.0,0.0,0.257,0.127,0.0,0.0,0.0,0.144,0.115,0.0,0.0,0.0,0.0,0.099,422.101
1000,1786,37.595,14.397,14.434,0.896,0.0,0.982,0.242,0.0,0.0,0.255,0.128,0.0,0.0,0.0,0.142,0.116,0.0,0.0,0.0,0.0,0.099,418.813
1000,1787,37.554,14.371,14.41,0.891,0.0,0.981,0.243,0.0,0.0,0.253,0.129,0.0,0.0,0.0,0.144,0.114,0.0,0.0,0.0,0.0,0.098,415.755
1000,1788,37.499,14.344,14.386,0.891,0.0,0.977,0.244,0.0,0.0,0.251,0.129,0.0,0.0,0.0,0.145,0.114,0.0,0.0,0.0,0.0,0.098,418.016
1000,1789,37.381,14.313,14.36,0.886,0.0,0.977,0.244,0.0,0.0,0.25,0.132,0.0,0.0,0.0,0.143,0.113,0.0,0.0,0.0,0.0,0.098,420.885
1000,1790,37.297,14.281,14.326,0.882,0.0,0.978,0.245,0.0,0.0,0.249,0.132,0.0,0.0,0.0,0.144,0.114,0.0,0.0,0.0,0.0,0.099,420.285
1000,1791,37.278,14.254,14.306,0.879,0.0,0.975,0.248,0.0,0.0,0.247,0.133,0.0,0.0,0.0,0.142,0.119,0.0,0.0,0.0,0.0,0.099,421.297
1000,1792,37.207,14.225,14.275,0.881,0.0,0.972,0.248,0.0,0.0,0.249,0.13,0.0,0.0,0.0,0.14,0.117,0.0,0.0,0.0,0.0,0.099,422.16
1000,1793,37.15,14.198,14.24,0.88,0.0,0.969,0.247,0.0,0.0,0.251,0.13,0.0,0.0,0.0,0.143,0.117,0.0,0.0,0.0,0.0,0.099,421.443
1000,1794,37.113,14.179,14.219,0.878,0.0,0.965,0.246,0.0,0.0,0.249,0.13,0.0,0.0,0.0,0.143,0.117,0.0,0.0,0.0,0.0,0.098,421.081
1000,1795,37.063,14.16,14.188,0.874,0.0,0.962,0.244,0.0,0.0,0.25,0.133,0.0,0.0,0.0,0.145,0.117,0.0,0.0,0.0,0.0,0.098,421.319
1000,1796,36.995,14.136,14.155,0.869,0.0,0.96,0.246,0.0,0.0,0.25,0.132,0.0,0.0,0.0,0.145,0.115,0.0,0.0,0.0,0.0,0.1,420.377
1000,1797,36.927,14.098,14.13,0.867,0.0,0.956,0.245,0.0,0.0,0.253,0.132,0.0,0.0,0.0,0.145,0.114,0.0,0.0,0.0,0.0,0.101,419.926
1000,1798,36.841,14.067,14.102,0.863,0.0,0.954,0.248,0.0,0.0,0.252,0.131,0.0,0.0,0.0,0.145,0.115,0.0,0.0,0.0,0.0,0.102,421.751
1000,1799,36.712,14.046,14.078,0.858,0.0,0.949,0.249,0.0,0.0,0.251,0.133,0.0,0.0,0.0,0.144,0.115,0.0,0.0,0.0,0.0,0.101,421.414
1000,1800,36.707,14.027,14.054,0.858,0.0,0.945,0.246,0.0,0.0,0.25,0.134,0.0,0.0,0.0,0.144,0.116,0.0,0.0,0.0,0.0,0.102,420.242
1000,1801,36.683,13.99,14.023,0.855,0.0,0.945,0.246,0.0,0.0,0.251,0.134,0.0,0.0,0.0,0.143,0.116,0.0,0.0,0.0,0.0,0.104,419.605
1000,1802,36.619,13.96,13.987,0.853,0.0,0.946,0.244,0.0,0.0,0.251,0.136,0.0,0.0,0.0,0.141,0.117,0.0,0.0,0.0,0.0,0.104,419.131
1000,1803,36.515,13.936,13.953,0.855,0.0,0.942,0.247,0.0,0.0,0.253,0.135,0.0,0.0,0.0,0.141,0.117,0.0,0.0,0.0,0.0,0.102,420.033
1000,1804,36.448,13.901,13.93,0.852,0.0,0.941,0.246,0.0,0.0,0.251,0.135,0.0,0.0,0.0,0.139,0.117,0.0,0.0,0.0,0.0,0.101,420.994
1000,1805,36.381,13.873,13.903,0.851,0.0,0.941,0.243,0.0,0.0,0.249,0.133,0.0,0.0,0.0,0.138,0.116,0.0,0.0,0.0,0.0,0.103,420.911
1000,1806,36.322,13.844,13.871,0.852,0.0,0.938,0.242,0.0,0.0,0.248,0.135,0.0,0.0,0.0,0.138,0.119,0.0,0.0,0.0,0.0,0.1,422.888
1000,1807,36.223,13.816,13.848,0.852,0.0,0.933,0.239,0.0,0.0,0.246,0.134,0.0,0.0,0.0,0.139,0.121,0.0,0.0,0.0,0.0,0.1,425.427
1000,1808,36.161,13.783,13.823,0.844,0.0,0.933,0.238,0.0,0.0,0.245,0.135,0.0,0.0,0.0,0.139,0.118,0.0,0.0,0.0,0.0,0.101,424.565
1000,1809,36.116,13.766,13.789,0.84,0.0,0.932,0.239,0.0,0.0,0.247,0.134,0.0,0.0,0.0,0.138,0.117,0.0,0.0,0.0,0.0,0.102,421.935
1000,1810,36.029,13.738,13.751,0.837,0.0,0.93,0.237,0.0,0.0,0.245,0.134,0.0,0.0,0.0,0.138,0.118,0.0,0.0,0.0,0.0,0.102,422.188
1000,1811,35.97,13.701,13.731,0.839,0.0,0.925,0.235,0.0,0.0,0.245,0.135,0.0,0.0,0.0,0.138,0.117,0.0,0.0,0.0,0.0,0.103,424.081
1000,1812,35.904,13.681,13.71,0.833,0.0,0.922,0.235,0.0,0.0,0.244,0.134,0.0,0.0,0.0,0.139,0.12,0.0,0.0,0.0,0.0,0.103,423.542
1000,1813,35.834,13.657,13.695,0.829,0.0,0.92,0.235,0.0,0.0,0.242,0.134,0.0,0.0,0.0,0.138,0.119,0.0,0.0,0.0,0.0,0.101,426.064
1000,1814,35.773,13.635,13.669,0.827,0.0,0.916,0.234,0.0,0.0,0.243,0.134,0.0,0.0,0.0,0.138,0.119,0.0,0.0,0.0,0.0,0.1,425.251
1000,1815,35.716,13.605,13.645,0.825,0.0,0.909,0.231,0.0,0.0,0.242,0.134,0.0,0.0,0.0,0.138,0.12,0.0,0.0,0.0,0.0,0.099,423.645
1000,1816,35.684,13.582,13.626,0.822,0.0,0.908,0.231,0.0,0.0,0.242,0.134,0.0,0.0,0.0,0.138,0.117,0.0,0.0,0.0,0.0,0.099,422.449
1000,1817,35.632,13.558,13.592,0.825,0.0,0.91,0.229,0.0,0.0,0.241,0.133,0.0,0.0,0.0,0.14,0.117,0.0,0.0,0.0,0.0,0.097,420.678
1000,1818,35.527,13.533,13.563,0.821,0.0,0.91,0.226,0.0,0.0,0.24,0.134,0.0,0.0,0.0,0.141,0.116,0.0,0.0,0.0,0.0,0.098,425.835
1000,1819,35.477,13.505,13.531,0.826,0.0,0.905,0.225,0.0,0.0,0.24,0.134,0.0,0.0,0.0,0.141,0.116,0.0,0.0,0.0,0.0,0.099,426.046
1000,1820,35.43,13.475,13.509,0.822,0.0,0.904,0.222,0.0,0.0,0.239,0.134,0.0,0.0,0.0,0.143,0.117,0.0,0.0,0.0,0.0,0.099,426.265
1000,1821,35.401,13.453,13.479,0.818,0.0,0.903,0.222,0.0,0.0,0.239,0.133,0.0,0.0,0.0,0.141,0.114,0.0,0.0,0.0,0.0,0.099,426.534
1000,1822,35.34,13.423,13.454,0.815,0.0,0.897,0.221,0.0,0.0,0.238,0.132,0.0,0.0,0.0,0.139,0.113,0.0,0.0,0.0,0.0,0.097,425.15
1000,1823,35.313,13.403,13.429,0.813,0.0,0.891,0.219,0.0,0.0,0.24,0.131,0.0,0.0,0.0,0.139,0.112,0.0,0.0,0.0,0.0,0.099,424.596
1000,1824,35.29,13.375,13.406,0.815,0.0,0.89,0.219,0.0,0.0,0.235,0.134,0.0,0.0,0.0,0.141,0.113,0.0,0.0,0.0,0.0,0.1,420.032
1000,1825,35.279,13.353,13.381,0.812,0.0,0.888,0.218,0.0,0.0,0.233,0.133,0.0,0.0,0.0,0.143,0.114,0.0,0.0,0.0,0.0,0.102,418.978
1000,1826,35.255,13.332,13.359,0.81,0.0,0.886,0.218,0.0,0.0,0.234,0.131,0.0,0.0,0.0,0.14,0.113,0.0,0.0,0.0,0.0,0.103,422.363
1000,1827,35.182,13.297,13.326,0.813,0.0,0.884,0.217,0.0,0.0,0.235,0.131,0.0,0.0,0.0,0.141,0.114,0.0,0.0,0.0,0.0,0.103,420.989
1000,1828,35.138,13.265,13.298,0.812,0.0,0.881,0.218,0.0,0.0,0.237,0.134,0.0,0.0,0.0,0.14,0.113,0.0,0.0,0.0,0.0,0.101,419.729
1000,1829,35.017,13.247,13.267,0.812,0.0,0.879,0.219,0.0,0.0,0.235,0.133,0.0,0.0,0.0,0.141,0.113,0.0,0.0,0.0,0.0,0.1,422.29
1000,1830,34.919,13.216,13.239,0.812,0.0,0.88,0.219,0.0,0.0,0.235,0.133,0.0,0.0,0.0,0.141,0.116,0.0,0.0,0.0,0.0,0.098,423.584
1000,1831,34.885,13.199,13.221,0.808,0.0,0.881,0.218,0.0,0.0,0.235,0.132,0.0,0.0,0.0,0.142,0.117,0.0,0.0,0.0,0.0,0.1,422.798
1000,1832,34.794,13.172,13.197,0.804,0.0,0.877,0.219,0.0,0.0,0.232,0.131,0.0,0.0,0.0,0.139,0.117,0.0,0.0,0.0,0.0,0.098,424.782
1000,1833,34.783,13.144,13.177,0.804,0.0,0.875,0.219,0.0,0.0,0.233,0.132,0.0,0.0,0.0,0.14,0.118,0.0,0.0,0.0,0.0,0.1,421.888
1000,1834,34.731,13.115,13.146,0.802,0.0,0.874,0.22,0.0,0.0,0.232,0.131,0.0,0.0,0.0,0.141,0.117,0.0,0.0,0.0,0.0,0.098,420.69
1000,1835,34.68,13.097,13.114,0.802,0.0,0.875,0.219,0.0,0.0,0.233,0.132,0.0,0.0,0.0,0.142,0.116,0.0,0.0,0.0,0.0,0.098,420.931
1000,1836,34.669,13.073,13.093,0.802,0.0,0.871,0.218,0.0,0.0,0.235,0.133,0.0,0.0,0.0,0.141,0.117,0.0,0.0,0.0,0.0,0.094,419.296
1000,1837,34.62,13.053,13.078,0.799,0.0,0.869,0.218,0.0,0.0,0.235,0.134,0.0,0.0,0.0,0.142,0.118,0.0,0.0,0.0,0.0,0.093,420.112
1000,1838,34.511,13.022,13.05,0.792,0.0,0.868,0.219,0.0,0.0,0.235,0.134,0.0,0.0,0.0,0.143,0.118,0.0,0.0,0.0,0.0,0.092,422.129
1000,1839,34.434,12.989,13.028,0.79,0.0,0.869,0.221,0.0,0.0,0.234,0.134,0.0,0.0,0.0,0.144,0.117,0.0,0.0,0.0,0.0,0.093,422.749
1000,1840,34.376,12.969,13.005,0.787,0.0,0.868,0.221,0.0,0.0,0.232,0.134,0.0,0.0,0.0,0.142,0.117,0.0,0.0,0.0,0.0,0.093,425.091
1000,1841,34.316,12.933,12.982,0.784,0.0,0.867,0.222,0.0,0.0,0.233,0.134,0.0,0.0,0.0,0.144,0.117,0.0,0.0,0.0,0.0,0.093,423.701
1000,1842,34.253,12.913,12.952,0.782,0.0,0.866,0.223,0.0,0.0,0.233,0.134,0.0,0.0,0.0,0.144,0.117,0.0,0.0,0.0,0.0,0.091,424.646
1000,1843,34.224,12.885,12.92,0.783,0.0,0.862,0.222,0.0,0.0,0.234,0.133,0.0,0.0,0.0,0.142,0.117,0.0,0.0,0.0,0.0,0.093,422.317
1000,1844,34.151,12.853,12.893,0.782,0.0,0.863,0.222,0.0,0.0,0.231,0.132,0.0,0.0,0.0,0.14,0.118,0.0,0.0,0.0,0.0,0.093,423.048
1000,1845,34.086,12.828,12.871,0.781,0.0,0.863,0.22,0.0,0.0,0.229,0.131,0.0,0.0,0.0,0.142,0.12,0.0,0.0,0.0,0.0,0.092,424.874
1000,1846,33.973,12.801,12.838,0.78,0.0,0.862,0.22,0.0,0.0,0.228,0.129,0.0,0.0,0.0,0.14,0.121,0.0,0.0,0.0,0.0,0.092,427.857
1000,1847,33.943,12.779,12.807,0.779,0.0,0.86,0.222,0.0,0.0,0.228,0.129,0.0,0.0,0.0,0.142,0.116,0.0,0.0,0.0,0.0,0.091,424.392
1000,1848,33.898,12.756,12.789,0.779,0.0,0.862,0.222,0.0,0.0,0.23,0.132,0.0,0.0,0.0,0.141,0.117,0.0,0.0,0.0,0.0,0.092,423.767
1000,1849,33.857,12.733,12.767,0.774,0.0,0.857,0.222,0.0,0.0,0.229,0.132,0.0,0.0,0.0,0.141,0.115,0.0,0.0,0.0,0.0,0.089,422.993
1000,1850,33.805,12.7,12.745,0.769,0.0,0.857,0.221,0.0,0.0,0.23,0.131,0.0,0.0,0.0,0.142,0.116,0.0,0.0,0.0,0.0,0.088,422.974
1000,1851,33.759,12.67,12.717,0.765,0.0,0.854,0.221,0.0,0.0,0.231,0.133,0.0,0.0,0.0,0.142,0.115,0.0,0.0,0.0,0.0,0.088,421.017
1000,1852,33.689,12.652,12.686,0.765,0.0,0.852,0.222,0.0,0.0,0.227,0.134,0.0,0.0,0.0,0.14,0.115,0.0,0.0,0.0,0.0,0.09,422.457
1000,1853,33.635,12.624,12.65,0.764,0.0,0.854,0.221,0.0,0.0,0.229,0.136,0.0,0.0,0.0,0.139,0.115,0.0,0.0,0.0,0.0,0.089,420.245
1000,1854,33.558,12.602,12.627,0.763,0.0,0.856,0.22,0.0,0.0,0.227,0.136,0.0,0.0,0.0,0.139,0.115,0.0,0.0,0.0,0.0,0.088,421.422
1000,1855,33.493,12.574,12.605,0.766,0.0,0.854,0.22,0.0,0.0,0.224,0.134,0.0,0.0,0.0,0.138,0.116,0.0,0.0,0.0,0.0,0.09,424.273
1000,1856,33.415,12.545,12.583,0.761,0.0,0.848,0.22,0.0,0.0,0.224,0.133,0.0,0.0,0.0,0.138,0.117,0.0,0.0,0.0,0.0,0.089,425.915
1000,1857,33.392,12.526,12.562,0.757,0.0,0.844,0.219,0.0,0.0,0.225,0.134,0.0,0.0,0.0,0.138,0.116,0.0,0.0,0.0,0.0,0.091,425.692
1000,1858,33.373,12.504,12.539,0.755,0.0,0.844,0.219,0.0,0.0,0.225,0.135,0.0,0.0,0.0,0.138,0.115,0.0,0.0,0.0,0.0,0.091,425.507
1000,1859,33.325,12.479,12.513,0.753,0.0,0.838,0.217,0.0,0.0,0.223,0.134,0.0,0.0,0.0,0.138,0.113,0.0,0.0,0.0,0.0,0.091,424.132
1000,1860,33.259,12.459,12.491,0.754,0.0,0.837,0.217,0.0,0.0,0.224,0.134,0.0,0.0,0.0,0.135,0.112,0.0,0.0,0.0,0.0,0.092,423.119
1000,1861,33.152,12.44,12.46,0.754,0.0,0.835,0.217,0.0,0.0,0.225,0.134,0.0,0.0,0.0,0.134,0.112,0.0,0.0,0.0,0.0,0.093,424.718
1000,1862,33.143,12.417,12.443,0.752,0.0,0.833,0.219,0.0,0.0,0.226,0.133,0.0,0.0,0.0,0.133,0.112,0.0,0.0,0.0,0.0,0.094,424.141
1000,1863,33.086,12.393,12.423,0.75,0.0,0.831,0.221,0.0,0.0,0.225,0.137,0.0,0.0,0.0,0.132,0.111,0.0,0.0,0.0,0.0,0.093,425.715
1000,1864,33.061,12.361,12.401,0.748,0.0,0.829,0.221,0.0,0.0,0.223,0.138,0.0,0.0,0.0,0.134,0.112,0.0,0.0,0.0,0.0,0.092,425.912
1000,1865,33.003,12.342,12.381,0.745,0.0,0.824,0.22,0.0,0.0,0.222,0.136,0.0,0.0,0.0,0.134,0.113,0.0,0.0,0.0,0.0,0.092,424.49
1000,1866,32.959,12.323,12.365,0.743,0.0,0.82,0.22,0.0,0.0,0.219,0.135,0.0,0.0,0.0,0.133,0.111,0.0,0.0,0.0,0.0,0.093,425.703
1000,1867,32.887,12.3,12.345,0.739,0.0,0.816,0.219,0.0,0.0,0.22,0.134,0.0,0.0,0.0,0.131,0.11,0.0,0.0,0.0,0.0,0.09,427.303
1000,1868,32.834,12.278,12.322,0.737,0.0,0.811,0.22,0.0,0.0,0.217,0.133,0.0,0.0,0.0,0.132,0.109,0.0,0.0,0.0,0.0,0.091,425.685
1000,1869,32.82,12.262,12.302,0.735,0.0,0.808,0.221,0.0,0.0,0.216,0.132,0.0,0.0,0.0,0.132,0.108,0.0,0.0,0.0,0.0,0.091,425.24
1000,1870,32.785,12.243,12.283,0.73,0.0,0.807,0.22,0.0,0.0,0.214,0.133,0.0,0.0,0.0,0.131,0.107,0.0,0.0,0.0,0.0,0.09,424.065
1000,1871,32.759,12.213,12.261,0.729,0.0,0.806,0.219,0.0,0.0,0.214,0.135,0.0,0.0,0.0,0.13,0.107,0.0,0.0,0.0,0.0,0.089,422.984
1000,1872,32.673,12.198,12.238,0.728,0.0,0.805,0.217,0.0,0.0,0.214,0.133,0.0,0.0,0.0,0.131,0.106,0.0,0.0,0.0,0.0,0.089,424.939
1000,1873,32.629,12.178,12.213,0.729,0.0,0.801,0.219,0.0,0.0,0.213,0.132,0.0,0.0,0.0,0.134,0.106,0.0,0.0,0.0,0.0,0.088,424.564
1000,1874,32.601,12.15,12.188,0.726,0.0,0.796,0.22,0.0,0.0,0.219,0.132,0.0,0.0,0.0,0.135,0.107,0.0,0.0,0.0,0.0,0.088,421.933
1000,1875,32.563,12.127,12.159,0.725,0.0,0.795,0.221,0.0,0.0,0.218,0.132,0.0,0.0,0.0,0.136,0.108,0.0,0.0,0.0,0.0,0.089,423.502
1000,1876,32.509,12.108,12.139,0.725,0.0,0.794,0.221,0.0,0.0,0.217,0.132,0.0,0.0,0.0,0.134,0.109,0.0,0.0,0.0,0.0,0.088,424.37
1000,1877,32.495,12.091,12.117,0.722,0.0,0.794,0.223,0.0,0.0,0.216,0.133,0.0,0.0,0.0,0.135,0.108,0.0,0.0,0.0,0.0,0.088,423.121
1000,1878,32.417,12.071,12.094,0.719,0.0,0.791,0.223,0.0,0.0,0.218,0.133,0.0,0.0,0.0,0.133,0.108,0.0,0.0,0.0,0.0,0.088,426.014
1000,1879,32.391,12.049,12.068,0.716,0.0,0.787,0.225,0.0,0.0,0.219,0.133,0.0,0.0,0.0,0.134,0.11,0.0,0.0,0.0,0.0,0.088,424.072
1000,1880,32.342,12.021,12.051,0.717,0.0,0.783,0.223,0.0,0.0,0.218,0.132,0.0,0.0,0.0,0.135,0.111,0.0,0.0,0.0,0.0,0.088,423.054
1000,1881,32.275,11.996,12.027,0.718,0.0,0.779,0.223,0.0,0.0,0.217,0.132,0.0,0.0,0.0,0.134,0.111,0.0,0.0,0.0,0.0,0.09,422.544
1000,1882,32.156,11.973,11.998,0.714,0.0,0.774,0.221,0.0,0.0,0.216,0.129,0.0,0.0,0.0,0.133,0.112,0.0,0.0,0.0,0.0,0.09,424.325
1000,1883,32.085,11.953,11.98,0.713,0.0,0.771,0.221,0.0,0.0,0.217,0.129,0.0,0.0,0.0,0.133,0.112,0.0,0.0,0.0,0.0,0.09,425.268
1000,1884,32.064,11.927,11.955,0.714,0.0,0.77,0.222,0.0,0.0,0.219,0.129,0.0,0.0,0.0,0.132,0.11,0.0,0.0,0.0,0.0,0.09,424.773
1000,1885,32.021,11.904,11.936,0.715,0.0,0.763,0.221,0.0,0.0,0.218,0.128,0.0,0.0,0.0,0.133,0.114,0.0,0.0,0.0,0.0,0.09,425.802
1000,1886,31.988,11.887,11.912,0.714,0.0,0.763,0.221,0.0,0.0,0.219,0.128,0.0,0.0,0.0,0.133,0.113,0.0,0.0,0.0,0.0,0.089,426.154
1000,1887,31.964,11.862,11.885,0.712,0.0,0.762,0.218,0.0,0.0,0.221,0.127,0.0,0.0,0.0,0.133,0.112,0.0,0.0,0.0,0.0,0.087,423.438
